repsonse of q1 from initial conditions
time,q1,q2,tau
1703,1957,0,0
1704,1960,0,0
1705,1973,0,6
1706,1985,0,0
1707,1996,0,6
1708,1999,0,0
1709,2022,0,1
1710,2032,0,0
1711,2038,0,0
1712,2047,0,0
1713,2053,0,2
1714,2064,0,0
1715,2070,0,2
1716,2077,0,2
1717,2088,0,0
1718,2090,0,0
1719,2104,0,1
1720,2099,0,1
1721,2123,0,0
1722,2118,0,0
1723,2111,0,0
1724,2133,0,0
1725,2127,0,0
1726,2135,0,0
1727,2142,0,0
1728,2144,0,1
1729,2151,0,6
1730,2157,0,3
1731,2153,0,1
1732,2163,0,0
1733,2162,0,3
1734,2159,0,2
1735,2168,0,0
1736,2164,0,0
1737,2167,0,2
1738,2159,0,3
1739,2166,0,1
1740,2169,0,0
1741,2163,0,0
1742,2168,0,2
1743,2168,0,2
1744,2176,0,0
1745,2168,0,0
1746,2161,0,0
1747,2170,0,0
1748,2172,0,2
1749,2172,0,2
1750,2175,0,0
1751,2169,0,0
1752,2177,0,1
1753,2165,0,0
1754,2173,0,0
1755,2173,0,0
1756,2163,0,0
1757,2177,0,0
1758,2176,0,2
1759,2172,0,0
1760,2168,0,0
1761,2164,0,6
1762,2159,0,3
1763,2156,0,2
1765,2140,0,0
1767,2128,0,2
1769,2112,0,2
1771,2095,0,2
1773,2059,0,0
1775,2052,0,2
1777,2034,0,0
1779,2018,0,0
1781,1987,0,6
1783,1968,0,0
1785,1946,0,0
1787,1933,0,0
1789,1904,0,0
1791,1867,0,0
1793,1848,0,0
1795,1823,0,6
1797,1799,0,0
1799,1769,0,6
1801,1744,0,8
1803,1720,0,0
1805,1694,0,0
1807,1653,0,0
1809,1631,0,0
1810,1613,0,2
1811,1601,0,6
1813,1573,0,6
1814,1567,0,0
1815,1539,0,0
1817,1517,0,2
1818,1508,0,10
1819,1493,0,0
1821,1462,0,0
1822,1447,0,1
1823,1438,0,6
1825,1416,0,0
1826,1385,0,2
1827,1390,0,0
1829,1359,0,3
1830,1335,0,6
1831,1330,0,0
1833,1295,0,1
1834,1306,0,1
1835,1281,0,0
1837,1256,0,1
1838,1250,0,0
1839,1246,0,0
1841,1221,0,0
1842,1218,0,0
1843,1202,0,0
1845,1163,0,0
1846,1165,0,0
1847,1153,0,2
1849,1148,0,2
1850,1128,0,0
1851,1125,0,0
1853,1112,0,2
1854,1104,0,7
1855,1083,0,0
1857,1067,0,0
1858,1067,0,2
1859,1072,0,0
1861,1045,0,0
1862,1045,0,0
1863,1045,0,0
1865,1044,0,6
1866,1036,0,0
1867,1031,0,6
1869,1028,0,0
1870,1015,0,0
1871,1021,0,2
1872,1003,0,0
1873,1009,0,0
1874,1013,0,0
1875,1001,0,0
1876,1009,0,1
1877,1010,0,0
1878,1003,0,0
1879,1008,0,0
1880,1012,0,0
1881,1013,0,0
1882,1008,0,0
1883,995,0,4
1884,1003,0,0
1885,1012,0,0
1886,1015,0,4
1887,1003,0,6
1888,1008,0,0
1889,1003,0,0
1890,1013,0,2
1891,1008,0,0
1892,1004,0,0
1893,1008,0,0
1894,1014,0,0
1895,1010,0,0
1896,1012,0,0
1897,1005,0,0
1898,1013,0,7
1899,1007,0,3
1900,1012,0,0
1901,1016,0,0
1902,1017,0,0
1903,1021,0,0
1904,1026,0,2
1905,1031,0,1
1906,1037,0,0
1907,1043,0,0
1908,1058,0,2
1909,1062,0,0
1910,1062,0,0
1911,1088,0,0
1912,1086,0,0
1913,1101,0,0
1914,1114,0,1
1915,1119,0,0
1916,1125,0,2
1917,1136,0,1
1918,1146,0,0
1919,1159,0,0
1920,1167,0,1
1921,1176,0,0
1922,1188,0,6
1923,1203,0,0
1924,1214,0,0
1925,1223,0,0
1926,1237,0,0
1927,1237,0,0
1928,1260,0,3
1929,1272,0,0
1930,1267,0,0
1931,1299,0,0
1932,1307,0,0
1933,1307,0,0
1934,1342,0,0
1935,1339,0,6
1936,1370,0,0
1937,1380,0,4
1938,1392,0,2
1939,1400,0,1
1940,1427,0,1
1941,1431,0,0
1942,1446,0,1
1943,1445,0,0
1944,1465,0,0
1945,1483,0,0
1946,1500,0,3
1947,1504,0,0
1948,1536,0,8
1949,1536,0,0
1950,1551,0,3
1951,1559,0,0
1952,1586,0,0
1953,1595,0,0
1954,1608,0,0
1955,1625,0,2
1956,1615,0,0
1957,1641,0,0
1958,1655,0,3
1959,1678,0,0
1960,1679,0,2
1961,1703,0,2
1962,1701,0,0
1963,1720,0,1
1964,1729,0,0
1965,1735,0,2
1966,1747,0,1
1967,1774,0,0
1968,1786,0,1
1969,1791,0,0
1970,1813,0,10
1971,1801,0,0
1972,1836,0,0
1973,1844,0,0
1974,1861,0,2
1975,1868,0,0
1976,1876,0,0
1977,1890,0,0
1978,1904,0,0
1979,1902,0,0
1980,1913,0,0
1981,1923,0,7
1982,1938,0,0
1983,1948,0,0
1984,1960,0,0
1985,1965,0,2
1986,1978,0,1
1987,1971,0,2
1988,1988,0,0
1989,1985,0,0
1990,2004,0,0
1991,2012,0,0
1992,2026,0,0
1993,2028,0,0
1994,2036,0,6
1995,2035,0,0
1996,2050,0,0
1997,2066,0,1
1998,2060,0,0
1999,2062,0,1
2000,2069,0,3
2001,2076,0,0
2002,2080,0,0
2003,2077,0,0
2004,2081,0,0
2005,2081,0,0
2006,2095,0,0
2007,2100,0,0
2008,2100,0,0
2009,2100,0,0
2010,2087,0,3
2011,2102,0,2
2012,2103,0,0
2013,2108,0,0
2014,2101,0,0
2015,2095,0,0
2016,2104,0,0
2017,2112,0,0
2018,2111,0,10
2019,2118,0,4
2020,2108,0,0
2021,2093,0,2
2022,2097,0,0
2023,2112,0,2
2024,2112,0,0
2025,2112,0,0
2026,2112,0,0
2027,2104,0,0
2028,2109,0,0
2029,2108,0,0
2030,2112,0,2
2031,2112,0,1
2032,2116,0,0
2033,2110,0,0
2034,2109,0,0
2035,2114,0,0
2036,2108,0,0
2037,2106,0,0
2038,2102,0,0
2039,2096,0,6
2040,2071,0,3
2041,2084,0,0
2042,2063,0,0
2043,2063,0,0
2044,2070,0,1
2045,2053,0,0
2046,2046,0,0
2047,2032,0,0
2048,2036,0,0
2049,2026,0,0
2050,2026,0,0
2051,1997,0,0
2052,1994,0,0
2053,1979,0,0
2054,1957,0,0
2055,1955,0,0
2056,1941,0,0
2057,1952,0,2
2058,1921,0,0
2059,1928,0,2
2060,1916,0,0
2061,1912,0,0
2062,1902,0,0
2063,1892,0,3
2064,1875,0,0
2065,1866,0,0
2066,1847,0,0
2067,1846,0,0
2068,1831,0,0
2069,1818,0,1
2070,1818,0,1
2071,1797,0,0
2072,1780,0,1
2073,1767,0,3
2074,1758,0,0
2075,1750,0,0
2076,1727,0,0
2077,1719,0,0
2078,1712,0,0
2079,1702,0,0
2080,1682,0,2
2081,1664,0,0
2082,1664,0,6
2083,1645,0,0
2084,1624,0,0
2085,1609,0,4
2086,1603,0,1
2087,1596,0,0
2088,1586,0,0
2089,1567,0,0
2090,1539,0,0
2091,1548,0,0
2092,1528,0,0
2093,1507,0,2
2094,1503,0,1
2095,1496,0,0
2096,1484,0,0
2097,1458,0,0
2098,1448,0,0
2099,1435,0,0
2100,1437,0,0
2101,1423,0,2
2102,1407,0,0
2103,1402,0,0
2104,1386,0,0
2105,1375,0,2
2106,1351,0,0
2107,1355,0,0
2108,1344,0,0
2109,1330,0,1
2110,1319,0,0
2111,1308,0,0
2112,1308,0,0
2113,1285,0,4
2114,1282,0,0
2115,1276,0,0
2116,1249,0,0
2117,1242,0,0
2118,1246,0,0
2119,1238,0,0
2120,1218,0,0
2121,1201,0,0
2122,1210,0,0
2123,1201,0,0
2124,1184,0,2
2125,1169,0,0
2126,1173,0,0
2127,1159,0,0
2128,1151,0,0
2129,1144,0,0
2130,1150,0,0
2131,1138,0,4
2132,1131,0,6
2133,1125,0,1
2134,1116,0,6
2135,1111,0,0
2136,1108,0,1
2137,1110,0,0
2138,1106,0,0
2139,1096,0,1
2140,1091,0,6
2141,1102,0,1
2142,1072,0,1
2143,1090,0,1
2144,1086,0,0
2145,1080,0,0
2146,1072,0,0
2147,1075,0,0
2148,1075,0,3
2150,1072,0,0
2152,1071,0,1
2154,1071,0,0
2156,1068,0,0
2158,1056,0,0
2160,1074,0,0
2162,1066,0,0
2164,1072,0,0
2166,1071,0,2
2168,1070,0,0
2170,1071,0,0
2172,1070,0,1
2174,1072,0,0
2176,1080,0,0
2178,1066,0,0
2180,1081,0,0
2182,1104,0,0
2184,1116,0,0
2186,1124,0,0
2188,1147,0,0
2190,1155,0,1
2192,1183,0,1
2194,1193,0,0
2195,1218,0,1
2196,1230,0,1
2198,1231,0,0
2199,1274,0,1
2200,1264,0,0
2202,1283,0,2
2203,1293,0,0
2204,1304,0,0
2206,1338,0,0
2207,1344,0,0
2208,1352,0,0
2210,1377,0,1
2211,1377,0,0
2212,1395,0,0
2214,1427,0,0
2215,1444,0,2
2216,1443,0,2
2218,1477,0,0
2219,1492,0,6
2220,1501,0,6
2222,1524,0,0
2223,1539,0,3
2224,1552,0,0
2226,1571,0,5
2227,1577,0,0
2228,1598,0,0
2230,1618,0,0
2231,1634,0,0
2232,1651,0,1
2234,1680,0,2
2235,1677,0,4
2236,1692,0,0
2238,1713,0,0
2239,1729,0,0
2240,1736,0,6
2242,1766,0,0
2243,1768,0,0
2244,1779,0,1
2246,1804,0,0
2247,1803,0,0
2248,1824,0,0
2250,1835,0,0
2251,1866,0,0
2252,1866,0,0
2253,1870,0,0
2254,1879,0,0
2255,1888,0,0
2256,1900,0,3
2257,1914,0,0
2258,1915,0,0
2259,1930,0,1
2260,1932,0,0
2261,1933,0,2
2262,1939,0,0
2263,1939,0,0
2264,1955,0,0
2265,1960,0,0
2266,1972,0,0
2267,1990,0,1
2268,1975,0,0
2269,1991,0,2
2270,1992,0,0
2271,2002,0,0
2272,2004,0,0
2273,2010,0,0
2274,2026,0,0
2275,2020,0,0
2276,2020,0,0
2277,2036,0,6
2278,2038,0,0
2279,2035,0,1
2280,2031,0,0
2281,2023,0,0
2282,2037,0,0
2283,2044,0,7
2284,2045,0,2
2285,2053,0,0
2286,2053,0,0
2287,2052,0,0
2288,2039,0,0
2289,2055,0,0
2290,2043,0,0
2291,2044,0,0
2292,2045,0,0
2293,2031,0,0
2294,2054,0,0
2295,2054,0,0
2296,2056,0,1
2297,2044,0,0
2298,2035,0,0
2299,2035,0,0
2300,2050,0,0
2301,2048,0,2
2302,2056,0,0
2303,2053,0,0
2304,2049,0,0
2305,2054,0,3
2306,2049,0,0
2307,2048,0,0
2308,2041,0,0
2309,2049,0,0
2310,2045,0,0
2311,2047,0,1
2312,2036,0,0
2313,2042,0,1
2314,2036,0,2
2315,2020,0,0
2316,2016,0,0
2317,2003,0,0
2318,1994,0,0
2319,1993,0,0
2320,2000,0,2
2321,1992,0,0
2322,1984,0,0
2323,1961,0,0
2324,1959,0,0
2325,1952,0,4
2326,1943,0,0
2327,1943,0,0
2328,1932,0,0
2329,1925,0,0
2330,1916,0,2
2331,1906,0,1
2332,1906,0,1
2333,1887,0,0
2334,1882,0,1
2335,1863,0,0
2336,1861,0,1
2337,1837,0,2
2338,1831,0,0
2339,1831,0,0
2340,1816,0,0
2341,1800,0,0
2342,1796,0,0
2343,1789,0,0
2344,1775,0,1
2345,1762,0,0
2346,1751,0,0
2347,1742,0,0
2348,1731,0,1
2349,1714,0,0
2350,1703,0,0
2351,1701,0,2
2352,1687,0,2
2353,1682,0,1
2354,1662,0,0
2355,1641,0,0
2356,1636,0,2
2357,1611,0,2
2358,1624,0,0
2359,1596,0,0
2360,1594,0,1
2361,1578,0,0
2362,1571,0,0
2363,1547,0,0
2364,1556,0,0
2365,1534,0,0
2366,1526,0,0
2367,1520,0,0
2368,1501,0,1
2369,1485,0,0
2370,1482,0,0
2371,1474,0,3
2372,1459,0,0
2373,1448,0,0
2374,1431,0,2
2375,1426,0,0
2376,1412,0,0
2377,1386,0,0
2378,1393,0,6
2379,1384,0,0
2380,1375,0,0
2381,1365,0,0
2382,1359,0,3
2383,1349,0,10
2384,1336,0,0
2385,1336,0,0
2386,1320,0,1
2387,1303,0,0
2388,1306,0,0
2389,1281,0,0
2390,1278,0,0
2391,1282,0,2
2392,1265,0,2
2393,1261,0,0
2394,1241,0,0
2395,1246,0,0
2396,1231,0,0
2397,1230,0,0
2398,1215,0,0
2399,1207,0,0
2400,1216,0,0
2401,1195,0,0
2402,1195,0,0
2403,1184,0,1
2404,1194,0,0
2405,1169,0,0
2406,1178,0,0
2407,1173,0,0
2408,1172,0,0
2409,1165,0,1
2410,1151,0,1
2411,1145,0,0
2412,1149,0,2
2413,1141,0,0
2414,1146,0,0
2415,1142,0,0
2416,1138,0,2
2417,1136,0,0
2418,1129,0,0
2419,1129,0,0
2420,1129,0,0
2421,1129,0,0
2422,1121,0,2
2423,1125,0,0
2424,1123,0,0
2425,1125,0,2
2426,1130,0,0
2427,1130,0,0
2428,1128,0,0
2429,1127,0,0
2430,1130,0,0
2431,1120,0,0
2432,1127,0,0
2433,1127,0,0
2434,1107,0,0
2435,1117,0,0
2436,1121,0,4
2437,1121,0,0
2438,1121,0,0
2439,1130,0,0
2440,1127,0,0
2441,1122,0,0
2442,1125,0,0
2443,1124,0,8
2444,1127,0,1
2445,1120,0,0
2446,1121,0,6
2447,1115,0,0
2448,1115,0,0
2449,1122,0,0
2450,1130,0,0
2451,1115,0,0
2452,1136,0,1
2453,1146,0,4
2454,1133,0,14
2455,1159,0,0
2456,1162,0,4
2457,1166,0,0
2458,1177,0,0
2459,1186,0,0
2460,1184,0,1
2461,1196,0,3
2462,1204,0,2
2463,1214,0,0
2464,1216,0,3
2465,1225,0,0
2466,1236,0,0
2467,1245,0,6
2468,1252,0,0
2469,1267,0,0
2470,1282,0,1
2471,1283,0,0
2472,1298,0,0
2473,1301,0,1
2474,1319,0,3
2475,1315,0,0
2476,1338,0,0
2477,1338,0,11
2478,1352,0,0
2479,1365,0,0
2480,1367,0,2
2481,1367,0,2
2482,1394,0,0
2483,1406,0,0
2484,1422,0,1
2485,1434,0,0
2486,1434,0,0
2487,1458,0,0
2488,1465,0,0
2489,1470,0,0
2490,1481,0,6
2491,1495,0,0
2492,1512,0,0
2493,1524,0,0
2494,1527,0,7
2495,1540,0,0
2496,1558,0,4
2497,1559,0,0
2498,1559,0,0
2499,1581,0,0
2500,1606,0,0
2501,1599,0,0
2502,1620,0,0
2503,1620,0,0
2504,1633,0,6
2505,1652,0,5
2506,1660,0,0
2507,1679,0,0
2508,1687,0,0
2509,1679,0,0
2510,1700,0,0
2511,1712,0,2
2512,1719,0,0
2513,1728,0,0
2514,1739,0,0
2515,1758,0,0
2516,1764,0,1
2517,1774,0,0
2518,1770,0,0
2519,1791,0,2
2520,1797,0,0
2521,1805,0,10
2522,1805,0,10
2523,1828,0,2
2524,1834,0,0
2525,1844,0,0
2526,1849,0,0
2527,1855,0,3
2528,1864,0,1
2529,1857,0,2
2530,1875,0,0
2531,1884,0,0
2532,1896,0,0
2533,1891,0,0
2535,1920,0,0
2537,1915,0,0
2539,1936,0,3
2541,1941,0,3
2543,1960,0,1
2545,1965,0,0
2547,1960,0,1
2549,1965,0,0
2551,1988,0,0
2553,1977,0,0
2555,1998,0,0
2557,1997,0,0
2559,1989,0,0
2561,1986,0,2
2563,1998,0,0
2565,1991,0,8
2567,1994,0,0
2569,1982,0,3
2571,1996,0,2
2573,1994,0,0
2575,1999,0,1
2577,2000,0,0
2579,1983,0,0
2578,2000,0,0
2581,1975,0,0
2582,1998,0,0
2583,2000,0,0
2585,1983,0,0
2587,1961,0,0
2588,1963,0,1
2589,1967,0,6
2591,1951,0,6
2592,1951,0,2
2593,1941,0,1
2595,1912,0,0
2596,1914,0,0
2597,1907,0,0
2599,1888,0,0
2600,1894,0,0
2601,1874,0,0
2603,1870,0,1
2604,1866,0,0
2605,1839,0,0
2607,1848,0,0
2608,1848,0,0
2609,1813,0,10
2611,1800,0,0
2612,1780,0,0
2613,1776,0,0
2615,1751,0,2
2616,1749,0,0
2617,1730,0,0
2619,1705,0,1
2620,1699,0,1
2621,1694,0,0
2623,1674,0,0
2624,1655,0,1
2625,1656,0,0
2627,1646,0,0
2628,1620,0,0
2629,1611,0,0
2631,1587,0,0
2632,1569,0,0
2633,1578,0,0
2635,1545,0,2
2636,1535,0,0
2637,1534,0,0
2639,1515,0,0
2640,1503,0,0
2641,1489,0,0
2642,1483,0,0
2643,1476,0,4
2644,1472,0,0
2645,1452,0,4
2647,1436,0,6

2648,1422,0,1
2649,1415,0,0
2650,1410,0,0
2651,1396,0,1
2652,1377,0,1
2653,1377,0,2
2654,1371,0,0
2655,1370,0,0
2656,1370,0,0
2657,1352,0,0
2658,1342,0,0
2659,1315,0,1
2660,1332,0,4
2661,1320,0,0
2662,1298,0,0
2663,1306,0,0
2664,1293,0,0
2665,1285,0,0
2666,1283,0,0
2667,1270,0,0
2668,1259,0,6
2669,1256,0,0
2670,1251,0,6
2671,1248,0,2
2672,1240,0,0
2673,1227,0,0
2674,1233,0,1
2675,1231,0,0
2676,1228,0,0
2677,1230,0,0
2678,1215,0,0
2679,1216,0,8
2680,1205,0,1
2681,1199,0,0
2682,1187,0,0
2683,1200,0,0
2684,1189,0,0
2685,1196,0,0
2686,1192,0,0
2687,1188,0,0
2688,1181,0,0
2689,1183,0,0
2690,1180,0,0
2691,1182,0,0
2692,1184,0,0
2693,1184,0,1
2694,1178,0,1
2695,1180,0,0
2696,1163,0,1
2697,1178,0,0
2698,1186,0,0
2699,1182,0,0
2700,1179,0,0
2701,1182,0,0
2702,1183,0,1
2703,1181,0,2
2704,1170,0,1
2705,1177,0,1
2706,1171,0,2
2707,1173,0,0
2708,1180,0,0
2709,1174,0,0
2710,1169,0,0
2711,1178,0,0
2712,1180,0,0
2713,1167,0,2
2714,1169,0,0
2715,1163,0,3
2716,1175,0,0
2717,1181,0,0
2718,1175,0,0
2719,1169,0,0
2720,1180,0,0
2721,1178,0,0
2722,1181,0,0
2723,1184,0,1
2724,1191,0,1
2725,1194,0,0
2726,1191,0,0
2727,1200,0,3
2728,1201,0,0
2729,1224,0,0
2730,1218,0,0
2731,1232,0,2
2732,1246,0,1
2733,1247,0,0
2734,1258,0,0
2735,1256,0,0
2736,1263,0,0
2737,1279,0,0
2738,1293,0,0
2739,1294,0,0
2740,1303,0,0
2741,1309,0,0
2742,1305,0,0
2743,1338,0,1
2744,1328,0,0
2745,1346,0,1
2746,1352,0,0
2747,1360,0,0
2748,1373,0,0
2749,1389,0,6
2750,1398,0,0
2751,1395,0,0
2752,1417,0,0
2753,1430,0,0
2754,1432,0,0
2755,1442,0,0
2756,1460,0,2
2757,1464,0,0
2758,1466,0,0
2759,1479,0,0
2760,1494,0,0
2761,1500,0,0
2762,1508,0,2
2763,1518,0,0
2764,1522,0,0
2765,1541,0,0
2766,1541,0,0
2767,1562,0,0
2768,1568,0,0
2769,1576,0,0
2770,1588,0,0
2771,1599,0,0
2772,1612,0,0
2773,1607,0,0
2774,1635,0,0
2775,1626,0,1
2776,1633,0,0
2777,1660,0,1
2778,1658,0,3
2779,1672,0,0
2780,1673,0,0
2781,1688,0,0
2782,1701,0,2
2783,1711,0,0
2784,1713,0,0
2785,1730,0,0
2786,1735,0,0
2787,1739,0,0
2788,1754,0,0
2789,1760,0,0
2790,1760,0,0
2791,1769,0,4
2792,1785,0,0
2793,1796,0,0
2794,1789,0,1
2795,1818,0,0
2796,1814,0,2
2797,1824,0,2
2798,1831,0,0
2799,1825,0,0
2800,1850,0,0
2801,1848,0,0
2802,1848,0,0
2803,1851,0,0
2804,1870,0,0
2805,1874,0,0
2806,1878,0,0
2807,1898,0,0
2808,1879,0,2
2809,1889,0,0
2810,1893,0,0
2811,1908,0,0
2812,1904,0,0
2813,1908,0,7
2814,1901,0,2
2815,1912,0,0
2816,1921,0,0
2817,1925,0,0
2818,1927,0,0
2819,1932,0,6
2820,1934,0,0
2821,1950,0,0
2822,1944,0,0
2823,1936,0,0
2824,1921,0,0
2825,1935,0,2
2826,1940,0,0
2827,1934,0,1
2828,1935,0,2
2829,1947,0,0
2830,1947,0,0
2831,1946,0,0
2832,1927,0,0
2833,1954,0,0
2834,1954,0,0
2835,1935,0,0
2836,1944,0,3
2837,1940,0,0
2838,1949,0,2
2839,1934,0,0
2840,1948,0,0
2841,1942,0,0
2842,1931,0,0
2843,1950,0,0
2844,1944,0,1
2845,1939,0,0
2846,1943,0,0
2847,1946,0,1
2848,1944,0,0
2849,1949,0,0
2850,1946,0,3
2851,1944,0,0
2852,1937,0,0
2853,1935,0,3
2854,1937,0,0
2855,1938,0,0
2856,1921,0,7
2857,1929,0,0
2858,1930,0,0
2859,1914,0,0
2860,1916,0,0
2861,1911,0,0
2862,1905,0,0
2863,1900,0,6
2864,1893,0,1
2865,1879,0,0
2866,1882,0,3
2867,1874,0,4
2868,1868,0,0
2869,1864,0,0
2870,1855,0,2
2871,1855,0,2
2872,1832,0,0
2873,1825,0,5
2874,1809,0,0
2875,1819,0,0
2876,1819,0,0
2877,1802,0,0
2878,1786,0,0
2879,1780,0,0
2880,1780,0,0
2881,1764,0,0
2882,1752,0,0
2883,1752,0,0
2884,1727,0,0
2885,1738,0,0
2886,1720,0,0
2887,1707,0,4
2888,1703,0,0
2889,1698,0,0
2890,1679,0,0
2891,1674,0,0
2892,1668,0,0
2893,1662,0,0
2894,1649,0,0
2895,1648,0,2
2896,1626,0,1
2897,1623,0,0
2898,1618,0,0
2899,1604,0,0
2900,1597,0,0
2901,1577,0,2
2902,1580,0,2
2903,1574,0,0
2904,1565,0,0
2905,1552,0,0
2906,1537,0,0
2907,1537,0,0
2908,1524,0,0
2909,1517,0,0
2910,1522,0,0
2911,1491,0,0
2912,1492,0,0
2913,1482,0,0
2914,1477,0,0
2915,1455,0,0
2916,1447,0,0
2917,1446,0,2
2918,1448,0,0
2920,1417,0,0
2922,1399,0,0
2924,1393,0,0
2926,1373,0,0
2928,1368,0,0
2930,1359,0,1
2932,1335,0,0
2934,1322,0,1
2936,1317,0,1
2938,1300,0,0
2940,1295,0,0
2942,1283,0,0
2944,1280,0,0
2946,1269,0,0
2948,1260,0,0
2950,1255,0,4
2952,1237,0,7
2954,1235,0,1
2956,1240,0,0
2958,1232,0,0
2960,1232,0,0
2962,1226,0,0
2964,1232,0,0
2965,1224,0,0
2966,1224,0,0
2968,1234,0,0
2969,1224,0,0
2970,1224,0,0
2972,1228,0,2
2973,1218,0,0
2974,1211,0,0
2976,1224,0,3
2977,1229,0,0
2978,1227,0,0
2980,1211,0,0
2981,1226,0,0
2982,1224,0,0
2984,1219,0,2
2985,1226,0,1
2986,1221,0,0
2988,1231,0,0
2989,1230,0,0
2990,1226,0,0
2992,1224,0,0
2993,1238,0,0
2994,1240,0,0
2996,1242,0,0
2997,1266,0,0
2998,1257,0,3
3000,1271,0,0
3001,1276,0,0
3002,1279,0,2
3004,1279,0,0
3005,1310,0,0
3006,1322,0,0
3008,1327,0,0
3009,1323,0,0
3010,1346,0,0
3012,1363,0,0
3013,1365,0,2
3014,1375,0,1
3016,1379,0,0
3017,1391,0,0
3018,1401,0,2
3020,1416,0,0
3021,1431,0,0
3022,1432,0,0
3023,1450,0,0
3024,1462,0,0
3026,1473,0,0
3027,1483,0,0
3028,1485,0,0
3029,1508,0,4
3030,1514,0,0
3031,1525,0,0
3032,1530,0,1
3033,1538,0,0
3034,1546,0,0
3035,1556,0,6
3036,1560,0,0
3037,1568,0,0
3038,1579,0,1
3039,1598,0,1
3040,1610,0,0
3041,1600,0,0
3042,1606,0,0
3043,1626,0,1
3044,1626,0,1
3045,1644,0,6
3046,1648,0,0
3047,1656,0,1
3048,1666,0,0
3049,1666,0,0
3050,1682,0,1
3051,1692,0,7
3052,1695,0,0
3053,1701,0,2
3054,1711,0,0
3055,1716,0,0
3056,1728,0,0
3057,1741,0,2
3058,1737,0,0
3059,1731,0,1
3060,1759,0,0
3061,1749,0,2
3062,1770,0,0
3063,1775,0,1
3064,1776,0,0
3065,1788,0,6
3066,1777,0,0
3067,1800,0,0
3068,1807,0,0
3069,1808,0,0
3070,1803,0,2
3071,1823,0,0
3072,1820,0,0
3073,1838,0,0
3074,1832,0,2
3075,1840,0,0
3076,1840,0,0
3077,1837,0,0
3078,1853,0,0
3079,1851,0,2
3080,1866,0,1
3081,1851,0,0
3082,1864,0,0
3083,1870,0,0
3084,1886,0,0
3085,1882,0,0
3086,1867,0,0
3087,1867,0,0
3088,1879,0,6
3089,1888,0,0
3090,1887,0,1
3091,1877,0,0
3092,1893,0,2
3093,1890,0,0
3094,1894,0,0
3095,1898,0,1
3096,1901,0,2
3097,1892,0,0
3098,1888,0,1
3099,1895,0,0
3100,1895,0,0
3101,1901,0,0
3102,1901,0,0
3103,1901,0,0
3104,1895,0,2
3105,1895,0,0
3106,1888,0,0
3107,1869,0,1
3108,1893,0,0
3109,1888,0,0
3110,1888,0,0
3111,1898,0,0
3112,1898,0,0
3113,1902,0,0
3114,1888,0,0
3115,1904,0,0
3116,1889,0,0
3117,1902,0,1
3118,1898,0,0
3119,1893,0,0
3120,1898,0,0
3121,1891,0,0
3122,1899,0,0
3123,1903,0,0
3124,1896,0,0
3125,1892,0,10
3126,1869,0,0
3127,1887,0,0
3128,1867,0,0
3129,1867,0,0
3130,1880,0,1
3131,1853,0,1
3132,1850,0,1
3133,1850,0,0
3134,1850,0,0
3135,1845,0,2
3136,1845,0,2
3137,1817,0,0
3138,1822,0,0
3139,1820,0,0
3140,1806,0,0
3141,1803,0,0
3142,1787,0,0
3143,1788,0,0
3144,1783,0,2
3145,1768,0,1
3146,1770,0,0
3147,1765,0,2
3148,1754,0,0
3149,1744,0,6
3150,1742,0,0
3151,1727,0,2
3152,1720,0,0
3153,1722,0,0
3154,1714,0,0
3155,1679,0,0
3156,1692,0,4
3157,1686,0,1
3158,1686,0,1
3159,1664,0,3
3160,1651,0,0
3161,1649,0,0
3162,1633,0,0
3163,1634,0,2
3164,1634,0,2
3165,1628,0,2
3166,1611,0,0
3167,1607,0,0
3168,1597,0,6
3169,1591,0,0
3170,1569,0,1
3171,1569,0,2
3172,1570,0,0
3173,1561,0,0
3174,1554,0,0
3175,1546,0,1
3176,1539,0,0
3177,1518,0,0
3178,1513,0,0
3179,1512,0,0
3180,1512,0,1
3181,1492,0,1
3182,1490,0,0
3183,1480,0,6
3184,1474,0,0
3185,1461,0,2
3186,1449,0,1
3187,1442,0,1
3188,1441,0,1
3189,1437,0,2
3190,1431,0,6
3191,1432,0,0
3192,1422,0,1
3193,1422,0,0
3194,1409,0,0
3195,1399,0,0
3196,1379,0,0
3197,1386,0,0
3198,1386,0,0
3199,1369,0,0
3200,1349,0,0
3201,1370,0,0
3202,1356,0,0
3203,1360,0,2
3204,1329,0,0
3205,1343,0,3
3206,1337,0,0
3207,1329,0,0
3208,1321,0,3
3209,1322,0,1
3210,1322,0,1
3211,1322,0,0
3212,1305,0,0
3213,1311,0,2
3214,1304,0,0
3215,1283,0,3
3216,1283,0,5
3217,1292,0,1
3218,1298,0,2
3219,1287,0,1
3220,1287,0,0
3221,1279,0,2
3222,1279,0,2
3223,1277,0,0
3224,1286,0,0
3225,1285,0,0
3226,1279,0,0
3227,1273,0,0
3228,1282,0,0
3229,1265,0,4
3230,1276,0,0
3231,1277,0,0
3232,1276,0,6
3233,1276,0,0
3234,1282,0,1
3235,1276,0,0
3236,1263,0,1
3237,1268,0,0
3238,1271,0,0
3239,1278,0,1
3240,1277,0,4
3241,1277,0,0
3242,1282,0,0
3243,1272,0,0
3244,1279,0,0
3245,1261,0,3
3246,1274,0,0
3247,1271,0,0
3248,1257,0,0
3249,1272,0,0
3250,1264,0,0
3251,1274,0,0
