
time,q1,q2,tau
1563,2141,39,1
1564,2150,39,0
1565,2150,40,0
1566,2136,41,0
1567,2141,41,0
1568,2154,42,0
1569,2147,42,0
1570,2146,43,0
1571,2146,43,0
1572,2148,44,0
1573,2152,44,0
1574,2147,45,6
1575,2145,45,0
1576,2149,45,4
1577,2142,46,2
1578,2151,46,0
1579,2151,46,0
1580,2133,46,0
1581,2154,46,1
1582,2141,46,2
1583,2147,46,0
1584,2147,47,0
1585,2146,47,0
1586,2154,47,1
1587,2137,47,0
1588,2145,47,0
1589,2152,47,1
1590,2156,47,0
1591,2156,47,0
1592,2143,47,1
1593,2144,47,2
1594,2154,47,1
1595,2143,47,0
1596,2152,48,3
1597,2144,48,0
1598,2144,48,0
1599,2129,49,7
1600,2154,49,0
1601,2148,49,2
1602,2140,50,0
1603,2141,50,0
1604,2150,49,0
1605,2141,49,2
1606,2141,48,2
1607,2148,48,1
1608,2145,47,2
1609,2142,46,0
1610,2149,46,0
1611,2156,45,2
1612,2156,44,2
1613,2154,44,2
1614,2155,43,0
1615,2149,42,6
1616,2148,42,0
1617,2154,41,0
1618,2154,40,0
1619,2149,39,0
1620,2149,38,0
1621,2144,37,1
1622,2146,37,0
1623,2135,36,0
1624,2149,35,6
1625,2145,34,0
1626,2145,33,0
1627,2145,32,2
1628,2149,31,0
1629,2137,30,0
1630,2147,29,0
1631,2150,28,1
1632,2143,27,0
1633,2137,26,0
1634,2152,25,1
1635,2156,24,0
1636,2154,23,0
1637,2143,22,0
1638,2143,21,0
1639,2144,20,0
1640,2144,19,2
1641,2155,18,0
1642,2145,16,0
1643,2144,15,0
1644,2149,14,2
1645,2148,13,0
1646,2148,12,0
1647,2147,11,0
1648,2144,10,0
1649,2144,9,0
1650,2151,8,0
1651,2144,7,1
1652,2156,6,2
1653,2154,4,0
1654,2144,4,0
1655,2154,2,1
1656,2152,1,0
1657,2147,0,0
1658,2147,-1,0
1659,2144,-2,2
1660,2135,-3,0
1661,2135,-4,0
1662,2154,-5,0
1663,2144,-6,2
1664,2149,-7,1
1665,2152,-8,0
1666,2149,-9,0
1667,2139,-10,1
1668,2146,-11,1
1669,2144,-12,0
1670,2152,-13,1
1671,2144,-14,0
1672,2149,-15,0
1673,2149,-16,0
1674,2146,-17,0
1675,2139,-18,0
1676,2137,-18,0
1677,2147,-19,0
1678,2148,-20,0
1679,2154,-21,0
1680,2136,-22,7
1682,2139,-23,0
1684,2154,-24,0
1686,2146,-26,0
1688,2142,-27,0
1690,2144,-28,0
1692,2131,-29,0
1694,2139,-30,0
1696,2144,-31,6
1698,2141,-32,1
1700,2154,-33,4
1702,2150,-33,0
1704,2144,-34,3
1706,2137,-34,1
1708,2147,-34,0
1710,2145,-35,0
1712,2148,-35,0
1714,2154,-35,2
1716,2144,-35,2
1718,2132,-35,0
1720,2143,-35,0
1722,2147,-35,0
1724,2141,-35,0
1726,2154,-36,1
1728,2145,-37,0
1730,2145,-37,0
1732,2154,-36,1
1734,2144,-35,0
1735,2141,-35,3
1736,2150,-34,4
1738,2148,-33,4
1740,2140,-32,0
1741,2147,-31,0
1742,2147,-31,0
1744,2123,-30,2
1745,2154,-29,0
1746,2145,-28,2
1748,2141,-27,0
1749,2152,-26,0
1750,2147,-26,0
1752,2147,-24,1
1753,2154,-23,1
1754,2140,-23,0
1756,2146,-21,0
1757,2149,-20,6
1758,2149,-19,0
1760,2141,-18,2
1761,2147,-17,1
1762,2143,-16,0
1764,2151,-14,6
1765,2150,-14,0
1766,2150,-13,0
1768,2141,-11,0
1769,2135,-10,0
1770,2135,-10,0
1772,2135,-8,0
1773,2135,-7,0
1774,2150,-6,0
1776,2144,-4,3
1777,2148,-4,0
1778,2149,-3,1
1780,2141,-1,1
1781,2141,0,0
1782,2144,1,1
1784,2152,2,0
1785,2152,3,0
1786,2146,4,0
1787,2154,5,2
1788,2150,6,0
1789,2144,7,0
1790,2145,8,0
1792,2156,9,2
1793,2147,10,0
1794,2154,10,0
1795,2149,11,0
1796,2148,12,0
1797,2145,13,0
1798,2145,14,0
1800,2154,15,1
1801,2154,16,1
1802,2154,16,0
1803,2149,17,0
1804,2144,17,0
1805,2136,18,3
1806,2140,19,0
1807,2140,19,0
1808,2154,20,2
1809,2150,20,1
1810,2150,21,1
1811,2154,22,2
1812,2133,22,0
1813,2133,23,0
1814,2142,23,0
1815,2140,24,0
1816,2148,24,0
1817,2145,25,0
1818,2154,25,0
1819,2154,25,0
1820,2144,26,0
1821,2148,26,2
1822,2154,27,0
1823,2154,27,0
1824,2144,27,0
1825,2144,27,0
1826,2152,28,0
1827,2143,28,1
1828,2143,28,1
1829,2152,28,0
1830,2137,29,1
1831,2145,29,0
1832,2154,29,0
1833,2150,29,2
1834,2143,29,0
1835,2143,29,0
1836,2144,29,0
1837,2151,29,0
1838,2142,29,0
1839,2142,29,0
1840,2152,29,0
1841,2148,29,0
1842,2154,29,0
1843,2149,29,6
1844,2154,29,0
1845,2141,29,5
1846,2141,29,0
1847,2148,29,0
1848,2148,29,0
1849,2146,29,2
1850,2152,29,0
1851,2152,29,0
1852,2144,29,0
1853,2147,29,0
1854,2144,29,3
1855,2149,29,2
1856,2154,29,0
1857,2154,30,0
1858,2146,30,0
1859,2154,30,0
1860,2149,31,0
1861,2149,31,0
1862,2151,31,0
1863,2154,32,1
1864,2154,32,0
1865,2154,31,0
1866,2143,31,2
1867,2144,31,0
1868,2142,30,0
1869,2149,30,0
1870,2140,29,0
1871,2144,29,0
1872,2148,28,0
1873,2148,28,0
1874,2146,27,0
1875,2146,27,0
1876,2155,26,0
1877,2147,26,1
1878,2149,25,2
1879,2143,24,0
1880,2143,24,0
1881,2137,23,0
1882,2154,23,0
1883,2149,22,0
1884,2154,22,0
1885,2154,21,0
1886,2149,20,0
1887,2143,20,0
1888,2149,19,0
1889,2145,18,0
1890,2141,18,0
1891,2144,17,6
1892,2142,17,3
1893,2150,16,1
1894,2149,15,3
1895,2144,15,4
1896,2144,14,4
1897,2146,14,0
1898,2154,13,1
1899,2154,12,1
1900,2154,12,0
1901,2154,11,0
1902,2149,10,0
1903,2149,10,0
1904,2149,9,3
1905,2149,8,0
1906,2149,8,0
1907,2146,7,4
1908,2146,6,4
1909,2143,6,0
1910,2149,5,0
1911,2147,4,0
1912,2143,4,0
1913,2148,3,0
1914,2149,2,2
1915,2146,2,0
1916,2135,2,0
1917,2135,1,0
1918,2133,0,0
1919,2152,0,0
1920,2141,-1,0
1921,2141,-2,0
1922,2143,-2,0
1923,2143,-2,0
1924,2145,-3,1
1925,2149,-4,0
1926,2152,-4,1
1927,2144,-5,0
1928,2146,-5,0
1929,2146,-6,0
1930,2149,-6,0
1931,2154,-7,0
1932,2154,-7,0
1933,2142,-8,2
1934,2140,-8,6
1935,2140,-8,6
1936,2144,-9,0
1937,2144,-9,0
1938,2138,-10,0
1939,2146,-10,1
1940,2137,-10,0
1941,2144,-11,0
1942,2145,-11,0
1943,2143,-12,0
1944,2147,-12,4
1945,2149,-12,2
1946,2149,-12,2
1947,2145,-13,0
1948,2145,-13,0
1949,2148,-13,0
1950,2143,-13,2
1951,2150,-14,1
1952,2150,-14,1
1953,2149,-14,1
1954,2136,-14,0
1955,2149,-14,0
1956,2144,-14,4
1957,2152,-15,1
1958,2143,-15,0
1959,2141,-15,0
1960,2141,-15,0
1961,2152,-15,0
1962,2144,-15,0
1963,2143,-15,10
1964,2144,-15,3
1965,2144,-15,0
1966,2149,-15,0
1967,2135,-15,0
1968,2144,-15,0
1969,2148,-15,6
1970,2144,-15,0
1971,2149,-15,0
1972,2148,-15,0
1973,2143,-15,0
1974,2142,-15,0
1975,2144,-15,0
1976,2149,-15,0
1977,2148,-15,2
1978,2144,-15,6
1979,2143,-15,2
1980,2144,-15,1
1981,2144,-15,0
1982,2143,-15,3
1983,2143,-14,3
1984,2154,-14,0
1985,2151,-14,7
1986,2148,-14,0
1987,2144,-13,0
1988,2154,-13,4
1989,2135,-13,7
1990,2135,-13,7
1991,2150,-12,0
1992,2154,-12,0
1993,2147,-12,3
1994,2146,-11,0
1995,2143,-11,2
1996,2149,-11,0
1997,2149,-10,0
1998,2148,-10,2
1999,2154,-10,0
2000,2144,-9,6
2001,2144,-9,6
2002,2152,-8,0
2003,2152,-8,0
2004,2141,-8,0
2005,2154,-8,0
2006,2131,-7,1
2007,2148,-7,0
2008,2146,-6,0
2009,2149,-6,0
2010,2145,-5,0
2011,2149,-5,0
2012,2149,-5,0
2013,2144,-4,0
2014,2143,-4,0
2015,2143,-3,0
2016,2145,-3,0
2017,2141,-2,0
2018,2147,-2,0
2019,2148,-1,0
2020,2149,-1,1
2021,2144,0,0
2022,2152,0,0
2023,2152,0,0
2024,2144,1,0
2025,2149,1,2
2026,2149,2,2
2027,2148,2,0
2028,2149,2,2
2029,2144,3,7
2030,2145,3,0
2031,2154,4,0
2032,2154,4,0
2033,2144,5,0
2034,2144,5,0
2035,2146,6,0
2036,2154,6,0
2037,2144,6,0
2038,2131,7,6
2039,2147,7,7
2040,2154,8,0
2041,2149,8,0
2042,2154,8,2
2043,2154,9,2
2044,2144,9,0
2045,2150,10,0
2046,2141,10,7
2047,2148,10,0
2048,2136,11,0
2049,2149,11,7
2050,2149,12,0
2051,2144,12,0
2052,2144,12,0
2053,2148,13,0
2054,2150,13,0
2055,2151,13,2
2056,2151,14,2
2057,2146,14,0
2058,2150,14,0
2059,2148,15,2
2060,2154,15,0
2061,2144,15,0
2062,2146,15,1
2063,2150,16,0
2064,2150,16,0
2065,2140,16,6
2067,2147,17,2
2069,2131,17,0
2071,2141,18,7
2073,2154,18,1
2075,2143,18,3
2077,2144,19,0
2079,2149,19,0
2081,2149,19,0
2083,2149,19,2
2085,2139,19,0
2087,2143,19,0
2089,2144,20,0
2091,2150,20,3
2093,2149,20,2
2095,2154,20,1
2097,2148,20,0
2099,2154,20,1
2101,2149,20,1
2103,2149,20,2
2105,2154,20,1
2107,2146,20,0
2109,2149,19,6
2111,2154,19,0
2113,2150,19,0
2115,2146,18,0
2117,2154,18,0
2116,2150,18,0
2119,2149,18,0
2120,2143,17,0
2121,2143,17,0
2123,2145,17,1
2124,2152,16,0
2125,2142,16,0
2127,2145,16,3
2128,2148,16,6
2129,2147,15,0
2131,2152,15,0
2132,2143,15,0
2133,2143,14,1
2135,2137,14,0
2136,2149,14,0
2137,2146,14,0
2139,2137,13,0
2140,2144,12,0
2141,2141,12,0
2143,2149,12,2
2144,2152,12,0
2145,2146,11,0
2147,2146,11,0
2148,2144,10,0
2149,2154,10,0
2151,2148,10,0
2152,2151,10,0
2153,2144,9,0
2155,2145,9,0
2156,2140,8,0
2157,2149,8,0
2159,2151,8,6
2160,2143,7,0
2161,2143,7,0
2163,2144,6,1
2164,2147,6,0
2165,2154,6,0
2167,2148,6,6
2168,2154,6,0
2169,2149,5,1
2170,2143,5,0
2171,2154,5,0
2172,2154,4,0
2173,2149,4,2
2174,2155,4,0
2175,2144,4,1
2176,2154,4,0
2177,2146,3,3
2178,2146,3,3
2179,2149,3,0
2180,2143,3,6
2181,2144,3,0
2182,2152,2,0
2183,2152,2,0
2184,2133,2,0
2185,2143,2,0
2186,2152,2,0
2187,2149,2,2
2188,2151,2,3
2189,2149,2,7
2190,2143,1,2
2191,2143,1,2
2192,2148,1,6
2193,2145,1,0
2194,2145,1,0
2195,2154,1,0
2196,2150,0,0
2197,2154,0,1
2198,2154,0,1
2199,2145,0,0
2200,2149,0,0
2201,2144,0,4
2202,2144,0,4
2203,2140,0,0
2204,2138,0,2
2205,2137,0,0
2206,2148,0,0
2207,2144,0,0
2208,2147,0,0
2209,2135,0,2
2210,2135,0,2
2211,2152,0,0
2212,2152,0,0
2213,2131,0,6
2214,2141,0,0
2215,2146,0,0
2216,2149,0,2
2217,2143,0,1
2218,2143,0,1
2219,2150,0,0
2220,2145,0,0
2221,2151,0,2
2222,2151,0,2
2223,2143,0,0
2224,2145,0,0
2225,2146,0,0
2226,2144,0,0
2227,2147,0,0
2228,2154,0,0
2229,2155,0,0
2230,2131,0,2
2231,2133,0,0
2232,2143,0,0
2233,2148,0,0
2234,2147,0,0
2235,2148,0,1
2236,2144,0,0
2237,2144,0,0
2238,2144,0,0
2239,2141,0,0
2240,2143,0,0
2241,2149,0,0
2242,2149,0,0
2243,2147,0,0
2244,2152,0,0
2245,2147,0,1
2246,2146,0,0
2247,2148,-1,1
2248,2151,-1,1
2249,2151,-1,1
2250,2145,-1,4
2251,2139,-1,0
2252,2150,-1,0
2253,2135,-1,0
2254,2135,-1,0
2255,2144,0,0
2256,2152,0,0
2257,2143,0,0
2258,2149,0,0
2259,2147,0,0
2260,2145,0,3
2261,2143,0,2
2262,2137,0,0
2263,2144,0,2
2264,2150,0,0
2265,2150,0,0
2266,2149,1,2
2267,2139,1,0
2268,2148,1,0
2269,2156,1,0
2270,2149,1,1
2271,2149,1,1
2272,2148,1,0
2273,2144,1,3
2274,2144,2,3
2275,2143,2,0
2276,2143,2,0
2277,2137,2,2
2278,2149,2,0
2279,2149,2,0
2280,2146,2,4
2281,2146,2,4
2282,2139,2,0
2283,2137,2,0
2284,2156,2,2
2285,2156,2,2
2286,2152,2,0
2287,2154,3,0
2288,2149,3,0
2289,2149,3,0
2290,2131,3,3
2291,2148,3,0
2292,2150,3,0
2293,2150,3,0
2294,2154,3,0
2295,2154,3,0
2296,2154,4,0
2297,2154,4,0
2298,2147,4,0
2299,2149,4,7
2300,2149,4,7
2301,2154,4,0
2302,2154,4,1
2303,2153,4,4
2304,2144,4,0
2305,2141,4,0
2306,2141,4,0
2307,2147,4,0
2308,2144,4,0
2309,2148,4,0
2310,2147,4,2
2311,2151,4,0
2312,2146,4,0
2313,2148,4,0
2314,2133,4,0
2315,2133,4,0
2316,2135,4,0
2317,2152,4,0
2318,2148,4,4
2319,2149,4,0
2320,2149,4,0
2321,2146,4,1
2322,2137,4,0
2323,2148,4,0
2324,2154,4,1
2325,2144,4,1
2326,2144,4,0
2327,2148,4,0
2328,2151,4,0
2329,2146,4,0
2330,2144,4,0
2331,2141,4,6
2332,2147,4,0
2333,2142,4,0
2334,2135,4,1
2335,2143,4,0
2336,2145,4,0
2337,2133,4,0
2338,2149,4,0
2339,2154,4,0
2340,2149,4,4
2341,2149,4,4
2342,2137,4,0
2343,2147,4,0
2344,2147,4,0
2345,2148,4,0
2346,2144,4,0
2347,2144,4,2
2348,2154,4,0
2349,2131,4,3
2350,2146,4,0
2351,2149,4,2
2352,2149,4,2
2353,2149,4,7
2354,2149,4,7
2355,2144,4,0
2356,2149,4,0
2357,2156,4,0
2358,2156,4,0
2359,2148,4,0
2360,2154,4,0
2361,2144,4,0
2362,2149,4,6
2363,2149,4,6
2364,2147,4,0
2365,2154,4,1
2366,2135,4,0
2367,2149,4,6
2368,2150,4,1
2369,2147,4,2
2370,2147,4,2
2371,2149,4,0
2372,2149,4,0
2373,2145,4,2
2374,2144,4,1
2375,2144,4,0
2376,2146,4,0
2377,2138,4,0
2378,2154,4,2
2379,2152,4,0
2380,2149,4,0
2381,2154,4,0
2382,2152,4,0
2383,2148,4,0
2384,2152,4,0
2385,2150,4,0
2386,2149,4,0
2387,2149,4,0
2388,2137,4,2
2389,2145,4,6
2390,2154,4,0
2391,2145,4,0
2392,2131,4,2
2393,2131,4,2
2394,2141,4,6
2395,2146,4,0
2396,2148,4,7
2397,2147,4,1
2398,2154,4,1
2399,2145,4,0
2400,2152,4,1
2401,2154,4,0
2402,2144,4,0
2403,2150,4,6
2404,2144,4,0
2405,2144,4,0
2406,2152,4,1
2407,2149,4,0
2408,2144,4,1
2409,2150,4,0
2410,2150,4,0
2411,2151,4,0
2412,2151,4,0
2413,2149,4,0
2414,2144,4,0
2415,2149,4,0
2416,2141,4,0
2417,2143,4,1
2418,2144,4,0
2419,2143,4,0
2420,2149,4,0
2421,2131,4,1
2422,2149,4,0
2423,2149,4,0
2424,2154,4,1
2425,2149,4,0
2426,2155,4,3
2427,2137,4,0
2428,2154,4,0
2429,2144,4,0
2430,2152,4,0
2431,2151,4,1
2432,2151,4,1
2433,2149,4,2
2434,2146,4,0
2435,2150,4,0
2436,2150,4,0
2437,2148,4,2
2438,2150,4,0
2439,2154,4,0
2440,2146,4,0
2441,2146,4,0
2442,2152,4,0
2443,2152,4,0
2444,2136,4,1
2445,2145,4,0
2446,2147,4,0
2447,2138,4,6
2448,2143,4,0
2449,2146,4,0
2450,2146,4,0
2452,2144,4,0
2454,2155,4,0
2456,2154,4,0
2458,2146,4,1
2460,2137,4,0
2462,2142,4,0
2464,2142,4,0
2466,2144,4,0
2468,2144,4,3
2470,2142,4,0
2472,2148,4,0
2474,2152,4,4
2476,2154,4,0
2478,2144,4,0
2480,2154,4,0
2482,2144,4,0
2484,2149,4,0
2486,2148,4,0
2488,2149,4,1
2490,2144,4,0
2492,2145,4,0
2494,2145,4,2
2496,2154,4,1
2498,2148,4,6
2499,2144,4,4
2500,2141,4,2
2502,2152,4,0
2503,2143,4,0
2504,2143,4,0
2506,2146,4,0
2507,2146,4,0
2508,2154,4,0
2510,2139,4,0
2511,2147,4,0
2512,2154,4,0
2514,2153,4,2
2515,2154,4,0
2516,2144,4,1
2518,2148,4,7
2519,2148,4,0
2520,2148,4,0
2522,2143,4,0
2523,2148,4,0
2524,2145,4,0
2526,2147,4,2
2527,2144,4,0
2528,2144,4,0
2530,2135,4,0
2531,2141,4,3
2532,2141,4,3
2534,2141,4,0
2535,2141,4,0
2536,2150,4,0
2538,2148,4,0
2539,2148,4,0
2540,2149,4,6
2542,2136,4,0
2543,2150,4,0
2544,2154,4,2
2546,2152,4,1
2547,2144,4,3
2548,2144,4,1
2550,2131,4,0
2551,2149,4,2
2552,2149,4,2
2554,2152,4,2
2555,2154,4,0
2556,2145,4,0
2558,2149,4,3
2559,2143,4,0
2560,2144,4,0
2561,2137,4,2
2562,2137,4,0
2563,2144,4,2
2564,2144,4,6
2565,2143,4,0
2566,2146,4,0
2567,2146,4,0
2568,2145,4,0
2569,2150,4,1
2570,2154,4,0
2571,2144,4,0
2572,2145,4,0
2573,2154,4,0
2574,2152,4,1
2575,2131,4,1
2576,2131,4,1
2577,2138,4,0
2578,2146,4,0
2579,2154,4,0
2580,2145,4,0
2581,2144,4,0
2582,2146,4,0
2583,2149,4,3
2584,2149,4,3
2585,2149,4,0
2586,2151,4,0
2587,2149,4,0
2588,2149,4,0
2589,2149,4,0
2590,2148,4,7
2591,2162,4,0
2592,2149,4,0
2593,2139,4,0
2594,2149,4,0
2595,2149,4,0
2596,2147,4,0
2597,2136,4,0
2598,2154,4,0
2599,2141,4,1
2600,2147,4,0
2601,2148,4,2
2602,2148,4,1
2603,2144,4,4
2604,2135,4,2
2605,2145,4,0
2606,2150,4,6
2607,2146,4,1
2608,2146,4,1
2609,2146,4,0
2610,2152,4,1
2611,2146,4,0
2612,2145,4,0
2613,2154,4,0
2614,2154,4,0
2615,2138,4,0
2616,2143,4,3
2617,2144,4,0
2618,2152,4,0
2619,2148,4,0
2620,2151,4,3
2621,2152,4,0
2622,2146,4,1
2623,2142,4,0
2624,2137,4,0
2625,2149,4,2
2626,2140,4,0
2627,2150,4,0
2628,2150,4,0
2629,2145,4,0
2630,2149,4,0
2631,2154,4,0
2632,2148,4,0
2633,2141,4,0
2634,2141,4,0
2635,2146,4,11
2636,2146,4,11
2637,2144,4,3
2638,2149,4,0
2639,2144,4,0
2640,2144,4,0
2641,2142,4,0
2642,2142,4,0
2643,2149,4,2
2644,2148,4,0
2645,2154,5,0
2646,2149,5,6
2647,2144,5,0
2648,2146,5,1
2649,2154,5,0
2650,2144,5,0
2651,2145,5,0
2652,2144,5,6
2653,2137,5,3
2654,2137,5,3
2655,2154,5,0
2656,2151,5,0
2657,2142,6,0
2658,2143,6,0
2659,2145,6,0
2660,2152,6,0
2661,2147,6,0
2662,2147,6,1
2663,2145,6,0
2664,2143,6,0
2665,2143,6,0
2666,2145,6,0
2667,2145,6,0
2668,2152,6,0
2669,2144,6,0
2670,2149,6,0
2671,2145,6,0
2672,2149,5,0
2673,2148,5,0
2674,2144,5,0
2675,2144,5,0
2676,2151,5,1
2677,2151,5,3
2678,2150,5,0
2679,2150,5,0
2680,2144,4,0
2681,2144,4,1
2682,2153,4,0
2683,2145,4,3
2684,2145,4,3
2685,2151,4,0
2686,2163,4,0
2687,2153,4,0
2688,2155,4,0
2689,2157,4,0
2690,2157,4,0
2691,2155,3,0
2692,2162,3,1
2693,2160,3,0
2694,2147,3,0
2695,2165,3,2
2696,2160,3,2
2697,2156,3,0
2698,2153,3,0
2699,2153,2,1
2700,2160,2,0
2701,2176,2,0
2702,2160,2,0
2703,2168,2,3
2704,2170,2,0
2705,2162,2,1
2706,2162,2,1
2707,2159,2,0
2708,2174,2,1
2709,2164,2,0
2710,2164,2,0
2711,2166,2,0
2712,2164,2,0
2713,2172,2,6
2714,2165,2,0
2715,2165,2,0
2716,2172,2,0
2717,2161,2,0
2718,2161,2,0
2719,2167,2,2
2720,2172,2,2
2721,2157,2,0
2722,2167,2,2
2723,2170,2,0
2724,2181,2,2
2725,2181,2,2
2726,2171,2,0
2727,2174,2,1
2728,2161,2,0
2729,2161,2,0
2730,2168,2,0
2731,2169,2,1
2732,2175,2,0
2733,2175,2,2
2734,2175,2,2
2735,2168,2,2
2736,2168,2,2
2737,2182,2,0
2738,2170,2,1
2739,2173,2,0
2740,2186,2,0
2741,2177,2,0
2742,2186,2,0
2743,2176,2,0
2744,2176,2,0
2745,2184,2,0
2746,2178,2,2
2747,2186,2,4
2748,2176,2,0
2749,2165,2,0
2750,2186,2,0
2751,2186,2,0
2752,2181,2,0
2753,2184,2,0
2754,2184,2,0
2755,2184,2,0
2756,2182,2,0
2757,2177,2,2
2758,2177,2,2
2759,2182,2,2
2760,2175,2,4
2761,2183,2,1
2762,2188,2,0
2763,2184,2,0
2764,2184,2,0
2765,2186,2,0
2766,2182,2,2
2767,2183,2,0
2768,2181,2,0
2769,2175,2,0
2770,2189,2,0
2771,2187,2,0
2772,2183,2,6
2773,2184,2,0
2774,2184,2,0
2775,2180,2,2
2776,2186,2,0
2777,2169,2,6
2778,2169,2,6
2779,2186,2,0
2780,2181,2,2
2781,2190,2,0
2782,2179,2,0
2783,2188,2,0
2784,2184,2,0
2785,2182,2,4
2786,2182,2,4
2787,2187,2,2
2788,2179,2,0
2789,2181,2,0
2790,2180,2,0
2791,2186,2,1
2792,2190,2,2
2793,2173,2,2
2794,2180,2,1
2795,2175,2,1
2796,2179,2,0
2797,2179,2,0
2798,2192,2,3
2799,2177,2,0
2800,2181,2,0
2801,2171,2,2
2802,2190,2,1
2803,2183,2,7
2804,2181,2,0
2805,2178,2,0
2806,2169,1,0
2807,2187,1,0
2808,2177,1,6
2809,2190,1,0
2810,2185,1,0
2811,2184,1,0
2812,2161,1,0
2813,2181,1,2
2814,2190,1,0
2815,2177,1,0
2816,2184,1,0
2817,2189,1,2
2818,2188,1,0
2819,2188,1,2
2820,2179,1,0
2821,2175,1,4
2822,2181,1,0
2823,2188,1,0
2824,2184,1,0
2825,2184,1,0
2826,2182,1,0
2827,2177,1,0
2828,2176,1,0
2829,2186,1,0
2830,2186,1,1
2831,2181,1,0
2832,2191,1,0
2833,2184,1,0
2834,2186,1,0
2835,2177,1,0
2837,2190,1,0
2839,2179,1,2
2841,2187,1,4
2843,2184,1,0
2845,2188,1,0
2847,2187,1,0
2849,2184,1,0
2851,2184,1,0
2853,2182,1,0
2855,2176,1,0
2857,2175,1,2
2859,2178,1,0
2861,2169,1,0
2863,2186,1,0
2865,2181,1,6
2867,2177,1,0
2869,2177,1,0
2871,2190,1,1
2873,2181,1,0
2875,2184,1,0
2877,2187,1,0
2879,2179,1,1
2881,2182,1,4
2882,2181,1,1
2883,2181,1,1
2885,2173,1,0
2887,2180,1,0
2888,2183,1,0
2889,2183,1,0
2891,2177,1,3
2892,2177,1,3
2893,2169,1,0
2895,2183,1,0
2896,2183,1,6
