$A
time,q1,q2,tau
1636,2437,0,1
1637,2452,0,0
1638,2447,0,0
1639,2443,0,0
1640,2443,0,0
1641,2458,0,0
1642,2455,0,0
1643,2441,0,0
1644,2445,0,0
1645,2461,0,7
1646,2462,0,0
1647,2462,0,0
1648,2456,0,3
1649,2456,0,3
1650,2464,0,2
1651,2455,0,7
1652,2463,0,0
1653,2465,0,0
1654,2457,0,1
1655,2474,0,4
1656,2468,0,0
1657,2468,0,0
1658,2471,0,0
1659,2464,0,6
1660,2464,0,6
1661,2472,0,1
1662,2471,0,0
1663,2467,0,2
1664,2466,0,6
1665,2468,0,1
1666,2471,0,0
1667,2464,0,1
1668,2467,0,0
1669,2467,0,0
1670,2472,0,1
1671,2463,0,0
1672,2449,0,6
1673,2462,0,0
1674,2464,0,0
1675,2447,0,0
1676,2453,0,0
1677,2458,0,0
1678,2453,0,0
1679,2450,0,6
1680,2449,0,2
1681,2449,0,2
1682,2445,0,0
1683,2442,0,0
1684,2425,0,1
1685,2425,0,1
1686,2437,0,0
1687,2437,0,0
1688,2430,0,0
1689,2418,0,8
1690,2411,0,0
1691,2411,0,0
1692,2409,0,1
1693,2405,0,0
1694,2408,0,0
1695,2408,0,6
1696,2385,0,0
1697,2387,0,1
1698,2389,0,0
1699,2385,0,0
1700,2383,0,0
1701,2383,0,0
1702,2382,0,6
1703,2378,0,0
1704,2378,0,0
1705,2364,0,0
1706,2363,0,3
1707,2359,0,0
1708,2343,0,0
1709,2351,0,0
1710,2346,0,0
1711,2340,0,0
1712,2327,0,0
1713,2334,0,1
1714,2330,0,4
1715,2313,0,4
1716,2311,0,0
1717,2308,0,3
1718,2299,0,0
1719,2299,0,0
1720,2287,0,0
1721,2280,0,0
1722,2283,0,0
1723,2274,0,2
1724,2274,0,4
1725,2274,0,4
1726,2268,0,0
1727,2249,0,0
1728,2249,0,4
1729,2249,0,4
1730,2245,0,0
1731,2237,0,0
1732,2230,0,1
1733,2230,0,1
1734,2215,0,0
1735,2215,0,0
1736,2218,0,1
1738,2204,0,0
1740,2177,0,0
1742,2169,0,4
1744,2169,0,0
1746,2164,0,1
1748,2144,0,2
1750,2140,0,0
1752,2128,0,0
1754,2118,0,6
1756,2110,0,0
1758,2104,0,0
1760,2086,0,0
1762,2088,0,1
1764,2078,0,0
1766,2069,0,0
1768,2052,0,0
1770,2056,0,0
1772,2037,0,0
1774,2019,0,0
1776,2021,0,0
1778,2021,0,3
1780,2001,0,0
1782,2013,0,0
1783,2006,0,0
1784,1991,0,1
1786,1991,0,0
1788,1992,0,0
1790,1987,0,0
1791,1980,0,0
1792,1971,0,4
1794,1975,0,0
1795,1965,0,0
1796,1978,0,6
1798,1973,0,0
1799,1967,0,0
1800,1972,0,0
1802,1965,0,0
1803,1966,0,2
1804,1959,0,0
1806,1962,0,7
1807,1954,0,6
1808,1962,0,1
1810,1960,0,0
1811,1956,0,1
1812,1956,0,1
1814,1963,0,0
1815,1963,0,3
1816,1959,0,0
1818,1956,0,0
1819,1957,0,0
1820,1954,0,4
1822,1959,0,3
1823,1956,0,0
1824,1962,0,0
1826,1956,0,0
1827,1964,0,0
1828,1960,0,0
1830,1959,0,0
1831,1957,0,2
1832,1957,0,3
1834,1956,0,0
1835,1954,0,0
1836,1963,0,0
1838,1959,0,0
1839,1960,0,6
1840,1952,0,0
1842,1953,0,0
1843,1953,0,2
1844,1962,0,0
1845,1956,0,2
1846,1956,0,2
1847,1968,0,0
1848,1978,0,0
1849,1963,0,0
1850,1979,0,0
1851,1971,0,0
1852,1989,0,0
1853,1989,0,0
1854,1989,0,0
1855,2002,0,0
1856,1991,0,1
1857,2008,0,0
1858,2008,0,0
1859,2015,0,2
1860,2013,0,0
1861,2017,0,0
1862,2019,0,0
1863,2021,0,0
1864,2031,0,0
1865,2046,0,0
1866,2056,0,0
1867,2058,0,0
1868,2056,0,2
1869,2062,0,1
1870,2074,0,0
1871,2077,0,5
1872,2080,0,1
1873,2085,0,0
1874,2091,0,2
1875,2091,0,2
1876,2106,0,2
1877,2104,0,0
1878,2108,0,1
1879,2114,0,0
1880,2114,0,0
1881,2128,0,1
1882,2127,0,0
1883,2144,0,0
1884,2144,0,0
1885,2144,0,7
1886,2148,0,0
1887,2161,0,0
1888,2164,0,1
1889,2164,0,1
1890,2163,0,0
1891,2190,0,5
1892,2190,0,1
1893,2194,0,0
1894,2206,0,4
1895,2208,0,1
1896,2214,0,0
1897,2213,0,0
1898,2220,0,0
1899,2226,0,5
1900,2239,0,3
1901,2236,0,0
1902,2233,0,2
1903,2244,0,0
1904,2253,0,4
1905,2257,0,0
1906,2262,0,0
1907,2262,0,0
1908,2270,0,6
1909,2272,0,1
1910,2288,0,1
1911,2281,0,0
1912,2296,0,0
1913,2296,0,0
1914,2291,0,0
1915,2315,0,1
1916,2312,0,1
1917,2313,0,0
1918,2324,0,0
1919,2321,0,4
1920,2344,0,0
1921,2339,0,0
1922,2348,0,2
1923,2356,0,0
1924,2351,0,6
1925,2351,0,0
1926,2368,0,1
1927,2364,0,2
1928,2368,0,2
1929,2372,0,2
1930,2384,0,0
1931,2381,0,3
1932,2388,0,0
1933,2375,0,0
1934,2385,0,0
1935,2395,0,1
1936,2399,0,1
1937,2410,0,1
1938,2410,0,1
1939,2401,0,6
1940,2408,0,1
1941,2415,0,0
1942,2411,0,1
1943,2428,0,0
1944,2412,0,0
1945,2415,0,7
1946,2424,0,4
1947,2426,0,0
1948,2426,0,0
1949,2423,0,1
1950,2437,0,4
1951,2442,0,0
1952,2437,0,0
1953,2432,0,0
1954,2444,0,0
1955,2448,0,0
1956,2441,0,0
1957,2446,0,2
1958,2448,0,2
1959,2446,0,4
1960,2452,0,0
1961,2447,0,7
1962,2437,0,4
1963,2452,0,0
1964,2452,0,0
1965,2449,0,1
1966,2448,0,2
1967,2456,0,3
1968,2451,0,1
1969,2455,0,0
1970,2451,0,0
1971,2456,0,0
1972,2443,0,0
1973,2441,0,2
1974,2452,0,0
1975,2446,0,3
1976,2445,0,1
1977,2450,0,3
1978,2448,0,0
1979,2439,0,0
1980,2440,0,3
1981,2448,0,0
1982,2443,0,0
1983,2419,0,0
1984,2427,0,1
1985,2427,0,0
1986,2436,0,0
1987,2433,0,0
1988,2421,0,4
1989,2423,0,0
1990,2423,0,0
1991,2424,0,5
1992,2405,0,1
1993,2405,0,1
1994,2401,0,6
1995,2412,0,6
1996,2412,0,4
1997,2406,0,2
1998,2389,0,0
1999,2399,0,10
2000,2408,0,3
2001,2388,0,2
2002,2394,0,0
2003,2394,0,0
2004,2394,0,3
2005,2385,0,6
2006,2375,0,0
2007,2371,0,0
2008,2378,0,0
2009,2369,0,8
2010,2370,0,0
2011,2370,0,0
2012,2362,0,4
2013,2337,0,2
2014,2350,0,0
2015,2336,0,0
2016,2335,0,0
2017,2335,0,0
2018,2325,0,1
2019,2328,0,0
2020,2323,0,0
2021,2319,0,4
2022,2314,0,0
2023,2304,0,0
2024,2300,0,0
2025,2297,0,0
2026,2298,0,1
2027,2293,0,0
2028,2280,0,1
2029,2279,0,0
2030,2279,0,0
2031,2276,0,2
2032,2263,0,1
2033,2260,0,4
2034,2250,0,0
2035,2253,0,6
2036,2253,0,10
2037,2233,0,0
2038,2244,0,1
2039,2234,0,0
2040,2224,0,4
2041,2217,0,6
2042,2222,0,0
2043,2215,0,3
2044,2209,0,0
2045,2208,0,0
2046,2208,0,0
2047,2197,0,0
2048,2192,0,6
2049,2181,0,10
2050,2182,0,4
2051,2182,0,4
2052,2176,0,2
2053,2168,0,0
2054,2164,0,0
2055,2160,0,0
2056,2151,0,0
2057,2147,0,0
2058,2144,0,0
2059,2142,0,0
2060,2138,0,1
2061,2123,0,1
2062,2127,0,0
2063,2119,0,0
2064,2119,0,0
2065,2111,0,0
2066,2099,0,1
2067,2101,0,0
2068,2101,0,0
2069,2101,0,6
2070,2096,0,1
2071,2081,0,2
2072,2077,0,0
2073,2077,0,0
2074,2075,0,3
2075,2075,0,3
2076,2074,0,0
2077,2062,0,0
2078,2066,0,6
2079,2061,0,0
2080,2053,0,0
2081,2052,0,0
2082,2040,0,0
2083,2044,0,0
2084,2036,0,0
2085,2036,0,0
2086,2032,0,0
2087,2026,0,0
2088,2023,0,1
2089,2029,0,0
2090,2016,0,0
2091,2017,0,0
2092,1999,0,4
2093,1993,0,0
2094,2014,0,0
2095,2007,0,0
2096,2001,0,7
2097,1995,0,1
2098,1995,0,1
2099,2000,0,1
2100,1996,0,4
2101,1989,0,6
2102,1989,0,6
2103,2000,0,0
2104,1992,0,0
2105,1988,0,0
2106,1988,0,0
2107,1980,0,0
2108,1970,0,10
2109,1983,0,0
2110,1975,0,0
2111,1977,0,1
2112,1974,0,0
2113,1974,0,0
2114,1983,0,1
2115,1982,0,1
2116,1982,0,1
2117,1973,0,3
2118,1977,0,3
2119,1979,0,2
2120,1976,0,2
2121,1969,0,2
2123,1983,0,1
2125,1978,0,0
2127,1975,0,1
2129,1977,0,4
2131,1976,0,1
2133,1981,0,0
2135,1986,0,2
2137,1982,0,0
2139,1975,0,1
2141,1978,0,0
2143,1976,0,2
2145,1982,0,2
2147,1973,0,0
2149,1971,0,0
2151,1981,0,0
2153,1978,0,1
2155,1992,0,0
2157,1983,0,0
2159,1994,0,0
2161,2005,0,0
2163,2010,0,0
2165,2013,0,0
2167,2026,0,2
2168,2030,0,0
2169,2036,0,0
2171,2035,0,0
2172,2062,0,0
2173,2052,0,0
2175,2064,0,1
2176,2068,0,0
2177,2074,0,2
2179,2081,0,6
2180,2087,0,0
2181,2096,0,0
2183,2101,0,0
2184,2105,0,0
2185,2103,0,0
2187,2118,0,0
2188,2128,0,0
2189,2128,0,0
2191,2141,0,4
2192,2149,0,2
2193,2148,0,0
2195,2162,0,0
2196,2172,0,1
2197,2172,0,0
2199,2180,0,6
2200,2185,0,0
2201,2202,0,0
2203,2193,0,0
2204,2204,0,0
2205,2213,0,0
2207,2211,0,0
2208,2222,0,1
2209,2240,0,1
2211,2250,0,4
2212,2247,0,1
2213,2255,0,0
2215,2272,0,2
2216,2267,0,0
2217,2267,0,0
2219,2272,0,1
2220,2292,0,1
2221,2288,0,1
2223,2296,0,0
2224,2301,0,0
2225,2303,0,0
2226,2313,0,0
2227,2313,0,0
2228,2315,0,1
2229,2328,0,0
2230,2328,0,6
2231,2329,0,0
2233,2337,0,0
2234,2337,0,0
2235,2347,0,1
2236,2356,0,6
2237,2356,0,0
2238,2364,0,0
2239,2376,0,1
2240,2372,0,4
2241,2376,0,0
2242,2385,0,0
2243,2365,0,1
2244,2392,0,0
2245,2394,0,3
2246,2398,0,0
2247,2386,0,4
2248,2402,0,0
2249,2392,0,0
2250,2392,0,0
2251,2393,0,0
2252,2405,0,0
2253,2404,0,1
2254,2410,0,0
2255,2408,0,0
2256,2410,0,0
2257,2401,0,0
2258,2413,0,0
2259,2416,0,0
2260,2416,0,0
2261,2415,0,6
2262,2421,0,0
2263,2411,0,0
2264,2423,0,0
2265,2430,0,0
2266,2430,0,0
2267,2416,0,0
2268,2443,0,0
2269,2432,0,3
2270,2422,0,0
2271,2423,0,0
2272,2429,0,1
2273,2417,0,0
2274,2417,0,0
2275,2417,0,5
2276,2427,0,0
2277,2428,0,0
2278,2429,0,0
2279,2431,0,1
2280,2423,0,2
2281,2424,0,0
2282,2428,0,0
2283,2424,0,0
2284,2435,0,0
2285,2432,0,0
2286,2419,0,3
2287,2424,0,0
2288,2424,0,0
2289,2417,0,0
2290,2406,0,1
2291,2406,0,1
2292,2426,0,3
2293,2407,0,0
2294,2407,0,0
2295,2413,0,1
2296,2416,0,4
2297,2416,0,4
2298,2397,0,0
2299,2397,0,0
2300,2405,0,3
2301,2400,0,0
2302,2395,0,2
2303,2389,0,1
2304,2388,0,2
2305,2387,0,0
2306,2377,0,0
2307,2368,0,0
2308,2377,0,0
2309,2384,0,0
2310,2386,0,2
2311,2370,0,0
2312,2383,0,4
2313,2376,0,2
2314,2343,0,0
2315,2364,0,0
2316,2364,0,0
2317,2345,0,0
2318,2345,0,0
2319,2341,0,5
2320,2348,0,1
2321,2335,0,1
2322,2329,0,0
2323,2334,0,0
2324,2324,0,0
2325,2330,0,2
2326,2330,0,2
2327,2318,0,2
2328,2299,0,0
2329,2299,0,0
2330,2306,0,0
2331,2298,0,1
2332,2295,0,0
2333,2289,0,6
2334,2288,0,0
2335,2279,0,2
2336,2276,0,4
2337,2276,0,4
2338,2263,0,6
2339,2263,0,6
2340,2260,0,2
2341,2255,0,0
2342,2250,0,2
2343,2250,0,2
2344,2248,0,1
2345,2250,0,0
2346,2250,0,0
2347,2231,0,1
2348,2226,0,4
2349,2226,0,0
2350,2218,0,0
2351,2218,0,0
2352,2208,0,0
2353,2197,0,2
2354,2201,0,1
2355,2198,0,0
2356,2179,0,0
2357,2189,0,0
2358,2186,0,0
2359,2184,0,0
2360,2167,0,0
2361,2167,0,0
2362,2158,0,7
2363,2158,0,7
2364,2156,0,4
2365,2149,0,0
2366,2152,0,2
2367,2152,0,2
2368,2135,0,0
2369,2135,0,0
2370,2142,0,3
2371,2142,0,3
2372,2123,0,0
2373,2117,0,0
2374,2104,0,0
2375,2110,0,0
2376,2103,0,0
2377,2095,0,0
2378,2095,0,0
2379,2098,0,6
2380,2096,0,0
2381,2090,0,2
2382,2083,0,0
2383,2073,0,0
2384,2076,0,0
2385,2070,0,0
2386,2071,0,0
2387,2066,0,0
2388,2066,0,0
2389,2064,0,0
2390,2060,0,0
2391,2052,0,0
2392,2042,0,6
2393,2035,0,0
2394,2048,0,0
2395,2050,0,2
2396,2023,0,1
2397,2029,0,0
2398,2026,0,2
2399,2019,0,6
2400,2025,0,0
2401,2025,0,0
2402,2032,0,0
2403,2032,0,4
2404,2026,0,0
2405,2016,0,0
2406,2016,0,2
2407,2011,0,4
2408,2011,0,4
2409,2015,0,0
2410,2003,0,3
2411,1991,0,0
2412,1999,0,0
2413,2014,0,2
2414,2004,0,0
2415,2004,0,0
2416,2010,0,0
2417,2000,0,0
2418,2000,0,1
2419,1993,0,0
2420,2003,0,0
2421,2002,0,1
2422,1992,0,1
2423,1989,0,0
2424,2001,0,0
2425,1993,0,0
2426,2000,0,0
2427,2000,0,1
2428,2000,0,1
2429,2000,0,1
2430,2000,0,1
2431,1986,0,0
2432,1998,0,0
2433,1998,0,0
2434,1998,0,6
2435,2000,0,3
2436,2000,0,3
2437,1991,0,1
2438,1997,0,0
2439,1991,0,0
2440,1991,0,2
2441,1991,0,2
2442,1994,0,0
2443,2000,0,0
2444,1992,0,0
2445,1996,0,3
2446,1999,0,3
2447,1987,0,0
2448,2002,0,6
2449,1997,0,0
2450,1996,0,2
2451,1997,0,0
2452,1993,0,6
2453,2000,0,0
2454,1996,0,0
2455,1994,0,0
2456,1989,0,0
2457,1998,0,1
2458,1981,0,0
2459,1999,0,2
2460,2000,0,0
2461,1989,0,0
2462,1985,0,0
2463,2004,0,2
2464,2003,0,1
2465,2005,0,4
2466,2015,0,0
2467,2008,0,0
2468,2018,0,6
2469,2016,0,0
2470,2028,0,0
2471,2032,0,6
2472,2026,0,0
2473,2034,0,0
2474,2041,0,0
2475,2052,0,0
2476,2039,0,0
2477,2051,0,0
2478,2059,0,0
2479,2055,0,4
2480,2063,0,0
2481,2074,0,0
2482,2074,0,0
2483,2077,0,0
2484,2080,0,2
2485,2085,0,1
2486,2081,0,1
2487,2091,0,0
2488,2102,0,0
2489,2108,0,0
2490,2109,0,0
2491,2110,0,0
2492,2113,0,0
2493,2118,0,0
2494,2128,0,0
2495,2123,0,4
2496,2139,0,0
2497,2140,0,0
2498,2149,0,0
2499,2149,0,0
2500,2147,0,2
2501,2149,0,0
2502,2163,0,0
2503,2168,0,0
2504,2176,0,0
2505,2176,0,0
2506,2181,0,4
2508,2200,0,3
2510,2202,0,2
2512,2210,0,0
2514,2213,0,6
2516,2229,0,2
2518,2237,0,3
2520,2242,0,1
2522,2261,0,4
2524,2270,0,4
2526,2269,0,0
2528,2283,0,6
2530,2290,0,4
2532,2304,0,6
2534,2303,0,0
2536,2313,0,0
2538,2319,0,0
2540,2311,0,0
2542,2329,0,2
2544,2341,0,6
2546,2350,0,0
2548,2359,0,3
2550,2364,0,0
2552,2374,0,0
2553,2368,0,2
2554,2376,0,4
2556,2375,0,2
2557,2381,0,1
2558,2394,0,0
2560,2392,0,0
2561,2392,0,0
2562,2397,0,0
2564,2387,0,1
2565,2390,0,4
2566,2408,0,2
2568,2404,0,7
2569,2404,0,7
2570,2391,0,0
2572,2399,0,1
2573,2403,0,0
2574,2403,0,0
2576,2400,0,0
2577,2404,0,0
2578,2401,0,0
2580,2418,0,0
2581,2418,0,0
2582,2409,0,0
2584,2411,0,7
2585,2411,0,7
2586,2410,0,2
2588,2416,0,2
2589,2416,0,0
2590,2401,0,0
2592,2404,0,0
2593,2412,0,7
2594,2416,0,6
2596,2400,0,1
2597,2396,0,0
2598,2394,0,0
2600,2397,0,0
2601,2394,0,0
2602,2402,0,0
2604,2381,0,1
2605,2383,0,0
2606,2379,0,0
2608,2373,0,0
2609,2394,0,6
2610,2367,0,0
2611,2372,0,0
2612,2382,0,2
2613,2367,0,0
2614,2370,0,6
2616,2351,0,0
2617,2356,0,6
2618,2362,0,0
2619,2366,0,2
2620,2354,0,2
2621,2337,0,0
2622,2350,0,2
2623,2339,0,3
2624,2340,0,1
2625,2341,0,6
2626,2338,0,0
2627,2317,0,0
2628,2325,0,0
2629,2325,0,0
2630,2320,0,0
2631,2320,0,0
2632,2330,0,4
2633,2314,0,6
2634,2304,0,0
2635,2304,0,2
2636,2297,0,0
2637,2292,0,0
2638,2292,0,0
2639,2288,0,5
2640,2288,0,0
2641,2284,0,1
2642,2278,0,0
2643,2270,0,0
2644,2271,0,4
2645,2270,0,0
2646,2248,0,0
2647,2253,0,0
2648,2243,0,0
2649,2256,0,0
2650,2245,0,0
2651,2239,0,1
2652,2231,0,0
2653,2234,0,10
2654,2229,0,0
2655,2221,0,0
2656,2228,0,0
2657,2228,0,0
2658,2218,0,0
2659,2218,0,0
2660,2200,0,0
2661,2202,0,1
2662,2191,0,0
2663,2195,0,0
2664,2186,0,4
2665,2163,0,3
2666,2180,0,1
2667,2171,0,0
2668,2172,0,1
2669,2172,0,1
2670,2160,0,0
2671,2166,0,0
2672,2143,0,1
2673,2158,0,3
2674,2145,0,2
2675,2145,0,2
2676,2136,0,0
2677,2136,0,0
2678,2134,0,0
2679,2130,0,0
2680,2125,0,0
2681,2128,0,2
2682,2105,0,1
2683,2112,0,0
2684,2105,0,3
2685,2103,0,0
2686,2112,0,0
2687,2110,0,0
2688,2098,0,1
2689,2085,0,0
2690,2096,0,0
2691,2096,0,0
2692,2088,0,0
2693,2077,0,3
2694,2074,0,0
2695,2066,0,0
2696,2071,0,0
2697,2071,0,0
2698,2074,0,0
2699,2065,0,0
2700,2064,0,0
2701,2064,0,0
2702,2054,0,3
2703,2053,0,6
2704,2056,0,2
2705,2056,0,0
2706,2053,0,0
2707,2037,0,0
2708,2048,0,1
2709,2033,0,0
2710,2031,0,4
2711,2033,0,0
2712,2034,0,1
2713,2036,0,4
2714,2029,0,0
2715,2028,0,0
2716,2028,0,0
2717,2023,0,0
2718,2036,0,0
2719,2023,0,0
2720,2016,0,6
2721,2022,0,0
2722,2028,0,1
2723,2023,0,0
2724,2016,0,3
2725,2016,0,2
2726,2021,0,0
2727,2018,0,0
2728,2017,0,0
2729,2026,0,0
2730,2016,0,0
2731,2016,0,0
2732,2013,0,0
2733,2007,0,0
2734,2011,0,1
2735,2015,0,0
2736,2012,0,4
2737,2016,0,10
2738,1999,0,0
2739,2008,0,0
2740,2020,0,0
2741,2021,0,0
2742,2010,0,0
2743,2010,0,0
2744,2008,0,0
2745,2018,0,0
2746,2018,0,0
2747,2016,0,3
2748,2016,0,3
2749,2024,0,0
2750,2024,0,0
2751,2015,0,0
2752,2015,0,4
2753,2017,0,1
2754,2024,0,0
2755,2024,0,0
2756,2011,0,2
2757,2020,0,0
2758,2016,0,0
2759,2009,0,4
2760,2016,0,0
2761,2016,0,0
2762,2015,0,0
2763,2015,0,0
2764,2007,0,6
2765,2018,0,4
2766,1999,0,0
2767,2020,0,1
2768,2026,0,2
2769,2026,0,0
2770,2026,0,0
2771,2030,0,1
2772,2028,0,0
2773,2032,0,4
2774,2023,0,0
2775,2029,0,2
2776,2032,0,0
2777,2038,0,0
2778,2040,0,0
2779,2043,0,1
2780,2035,0,0
2781,2051,0,6
2782,2053,0,0
2783,2055,0,1
2784,2058,0,0
2785,2064,0,0
2786,2069,0,0
2787,2078,0,2
2788,2073,0,6
2789,2083,0,0
2790,2083,0,0
2791,2104,0,0
2792,2098,0,0
2793,2099,0,0
2794,2104,0,0
2795,2110,0,0
2796,2114,0,0
2797,2115,0,3
2798,2124,0,0
2799,2113,0,0
2800,2123,0,0
2801,2119,0,0
2802,2127,0,2
2803,2127,0,2
2804,2144,0,1
2805,2144,0,0
2806,2159,0,2
2807,2160,0,0
2808,2168,0,0
2809,2167,0,2
2810,2159,0,2
2811,2167,0,0
2812,2176,0,0
2813,2184,0,6
2814,2194,0,0
2815,2192,0,0
2816,2198,0,6
2817,2198,0,6
2818,2215,0,2
2819,2218,0,0
2820,2209,0,0
2821,2221,0,1
2822,2221,0,1
2823,2213,0,0
2824,2234,0,1
2825,2236,0,3
2826,2239,0,0
2827,2248,0,1
2828,2249,0,1
2829,2248,0,0
2830,2248,0,0
2831,2260,0,0
2832,2260,0,0
2833,2263,0,2
2834,2263,0,2
2835,2269,0,0
2836,2277,0,4
2837,2272,0,2
2838,2272,0,2
2839,2286,0,0
2840,2294,0,2
2841,2304,0,0
2842,2301,0,1
2843,2303,0,0
2844,2308,0,0
2845,2308,0,0
2846,2318,0,0
2847,2315,0,1
2848,2315,0,1
2849,2318,0,0
2850,2318,0,0
2851,2334,0,2
2852,2333,0,0
2853,2333,0,0
2854,2333,0,0
2855,2337,0,0
2856,2339,0,0
2857,2342,0,1
2858,2352,0,0
2859,2352,0,0
2860,2352,0,0
2861,2354,0,0
2862,2364,0,0
2863,2359,0,0
2864,2351,0,0
2865,2365,0,0
2866,2372,0,4
2867,2374,0,3
2868,2374,0,3
2869,2374,0,0
2870,2363,0,0
2871,2363,0,0
2872,2362,0,2
2873,2374,0,0
2874,2382,0,6
2875,2384,0,1
2876,2384,0,1
2877,2376,0,0
2878,2382,0,1
2879,2383,0,0
2880,2375,0,0
2881,2384,0,2
2882,2384,0,0
2883,2388,0,4
2884,2388,0,4
2885,2397,0,4
2886,2388,0,1
2887,2392,0,0
2888,2383,0,0
2889,2387,0,3
2890,2388,0,0
2891,2383,0,0
2893,2384,0,4
2895,2392,0,3
2897,2392,0,2
2899,2387,0,0
2901,2394,0,6
2903,2377,0,0
2905,2373,0,0
2907,2376,0,0
2909,2371,0,0
2911,2373,0,3
2913,2370,0,0
2915,2363,0,0
2917,2361,0,0
2919,2351,0,3
2921,2344,0,4
2923,2349,0,0
2925,2349,0,0
2927,2333,0,0
2929,2333,0,0
2931,2317,0,0
2933,2317,0,2
2935,2315,0,0
2937,2299,0,0
2939,2296,0,0
2940,2304,0,6
2941,2295,0,4
2943,2296,0,0
2944,2288,0,4
2945,2276,0,3
2947,2279,0,0
2948,2267,0,0
2949,2272,0,0
2951,2261,0,0
2952,2261,0,0
2953,2262,0,4
2955,2248,0,0
2956,2248,0,0
2957,2244,0,4
2959,2230,0,0
2960,2226,0,3
2961,2216,0,0
2963,2216,0,1
2964,2218,0,1
2965,2218,0,0
2967,2199,0,0
2968,2196,0,0
2969,2196,0,0
2971,2190,0,1
2972,2190,0,6
2973,2177,0,0
2975,2174,0,0
2976,2165,0,0
2977,2165,0,0
2979,2164,0,0
2980,2157,0,1
2981,2157,0,1
2983,2147,0,0
2984,2146,0,0
2985,2138,0,0
2987,2132,0,0
2988,2121,0,0
2989,2125,0,3
2991,2125,0,0
2992,2112,0,6
2993,2116,0,0
2995,2110,0,0
2996,2110,0,0
2997,2095,0,0
2998,2095,0,0
2999,2106,0,0
3000,2100,0,1
3001,2088,0,0
3002,2085,0,0
3003,2075,0,0
3004,2087,0,0
3005,2084,0,1
3006,2084,0,1
3007,2076,0,4
3008,2069,0,0
3009,2071,0,0
3010,2071,0,0
3011,2072,0,0
3012,2055,0,0
3013,2055,0,4
3014,2055,0,4
3015,2054,0,0
3016,2062,0,0
3017,2055,0,2
3018,2062,0,1
3019,2048,0,0
3020,2050,0,1
3021,2053,0,1
3022,2046,0,0
3023,2046,0,6
3024,2046,0,6
3025,2046,0,0
3026,2046,0,0
3027,2039,0,0
3028,2051,0,2
3029,2038,0,1
3030,2039,0,1
3031,2044,0,1
3032,2035,0,0
3033,2023,0,0
3034,2035,0,0
3035,2036,0,1
3036,2027,0,0
3037,2037,0,1
3038,2031,0,4
3039,2037,0,0
3040,2036,0,0
3041,2033,0,1
3042,2040,0,1
3043,2042,0,6
3044,2042,0,6
3045,2032,0,1
3046,2035,0,0
3047,2035,0,0
3048,2035,0,0
3049,2025,0,0
3050,2032,0,3
3051,2036,0,0
3052,2037,0,0
3053,2032,0,1
3054,2025,0,2
3055,2025,0,2
3056,2037,0,2
3057,2032,0,0
3058,2036,0,0
3059,2031,0,0
3060,2031,0,0
3061,2034,0,1
3062,2034,0,1
3063,2025,0,0
3064,2040,0,0
3065,2040,0,0
3066,2029,0,2
3067,2032,0,1
3068,2034,0,0
3069,2035,0,3
3070,2038,0,0
3071,2042,0,1
3072,2037,0,1
3073,2046,0,0
3074,2037,0,0
3075,2029,0,0
3076,2032,0,0
3077,2040,0,0
3078,2031,0,0
3079,2037,0,0
3080,2048,0,0
3081,2041,0,0
3082,2045,0,1
3083,2045,0,1
3084,2055,0,0
3085,2061,0,0
3086,2061,0,0
3087,2066,0,6
3088,2069,0,0
3089,2069,0,4
3090,2072,0,3
3091,2074,0,6
3092,2076,0,0
3093,2076,0,0
3094,2088,0,2
3095,2104,0,2
3096,2094,0,2
3097,2111,0,6
3098,2102,0,4
3099,2097,0,2
3100,2122,0,6
3101,2117,0,0
3102,2117,0,0
3103,2124,0,1
3104,2124,0,1
3105,2130,0,0
3106,2130,0,0
3107,2136,0,0
3108,2136,0,0
3109,2137,0,0
3110,2147,0,4
3111,2160,0,0
3112,2152,0,0
3113,2160,0,3
3114,2157,0,4
3115,2157,0,0
3116,2157,0,0
3117,2165,0,0
3118,2173,0,6
3119,2171,0,0
3120,2186,0,0
3121,2186,0,0
3122,2185,0,0
3123,2187,0,6
3124,2202,0,2
3125,2206,0,0
3126,2206,0,0
3127,2206,0,0
3128,2213,0,0
3129,2213,0,0
3130,2229,0,0
3131,2228,0,0
3132,2211,0,2
3133,2231,0,0
3134,2238,0,0
3135,2246,0,0
3136,2243,0,4
3137,2243,0,4
3138,2247,0,1
3139,2260,0,0
3140,2260,0,0
3141,2268,0,0
3142,2267,0,0
3143,2261,0,3
3144,2271,0,0
3145,2271,0,0
3146,2276,0,4
3147,2284,0,1
3148,2277,0,0
3149,2288,0,0
3150,2289,0,1
3151,2296,0,0
3152,2302,0,0
3153,2289,0,0
3154,2302,0,0
3155,2308,0,0
3156,2311,0,1
3157,2311,0,1
3158,2314,0,0
3159,2314,0,0
3160,2324,0,4
3161,2324,0,0
3162,2324,0,0
3163,2315,0,0
3164,2315,0,0
3165,2332,0,0
3166,2335,0,1
3167,2335,0,1
3168,2346,0,3
3169,2346,0,3
3170,2342,0,0
3171,2342,0,0
3172,2348,0,0
3173,2347,0,0
3174,2352,0,1
3175,2356,0,1
3176,2356,0,1
3177,2352,0,0
3178,2355,0,0
3179,2349,0,0
3180,2354,0,0
3181,2356,0,3
3182,2366,0,2
3183,2368,0,0
3184,2368,0,1
3185,2368,0,1
3186,2370,0,10
