
time,q1,q2,tau
3207,2212,0,0
3209,2210,0,0
3211,2204,0,0
3213,2204,0,0
3214,2194,0,1
3215,2192,0,2
3217,2190,0,4
3218,2196,0,0
3219,2186,0,0
3221,2192,0,0
3222,2177,0,0
3223,2177,0,0
3225,2177,0,0
3226,2187,0,2
3227,2183,0,0
3229,2175,0,2
3230,2175,0,2
3231,2169,0,2
3233,2175,0,0
3234,2172,0,0
3235,2172,0,4
3237,2173,0,4
3238,2157,0,0
3239,2172,0,0
3241,2164,0,1
3242,2168,0,0
3243,2151,0,0
3245,2162,0,2
3246,2172,0,0
3247,2172,0,0
3249,2158,0,1
3250,2164,0,0
3251,2155,0,0
3253,2151,0,0
3254,2164,0,0
3255,2152,0,4
3257,2158,0,0
3258,2157,0,1
3259,2145,0,0
3261,2160,0,0
3262,2160,0,0
3263,2154,0,0
3265,2135,0,4
3266,2157,0,4
3267,2143,0,0
3269,2137,0,0
0,0,0
3270,2150,0,0
3271,2150,0,0
3272,2148,0,4
3273,2150,0,0
3274,2141,0,1
3275,2152,0,2
3276,2149,0,0
3277,2137,0,0
3278,2137,0,0
3279,2149,0,1
3280,2148,0,0
3281,2146,0,0
3282,2141,0,0
3283,2149,0,0
3284,2144,0,1
3285,2147,0,0
3286,2127,0,6
3287,2127,0,6
3288,2147,0,0
3289,2152,0,2
3290,2149,0,0
3291,2149,0,0
3292,2139,0,0
3293,2154,0,10
3294,2149,0,4
3295,2137,0,1
3296,2154,0,0
3297,2148,0,0
3298,2158,0,0
3299,2144,0,0
3300,2144,0,6
3301,2145,0,7
3302,2154,0,0
3303,2144,0,0
3304,2144,0,0
3305,2144,0,0
3306,2137,0,1
3307,2148,0,0
3308,2146,0,0
3309,2146,0,0
3310,2149,0,0
3311,2146,0,2
3312,2144,0,4
3313,2148,0,0
3314,2152,0,1
3315,2154,0,6
3316,2141,0,0
3317,2151,0,3
3318,2141,0,0
3319,2150,0,0
3320,2154,0,6
3321,2148,0,1
3322,2144,0,2
3323,2154,0,2
3324,2143,0,0
3325,2148,0,1
3326,2144,0,1
3327,2152,0,0
3328,2145,0,0
3329,2158,0,2
3330,2144,0,0
3331,2154,0,0
3332,2146,0,0
3333,2146,0,0
3334,2151,0,1
3335,2151,0,1
3336,2148,0,0
3337,2149,0,0
3338,2145,0,0
3339,2158,0,0
3340,2158,0,0
3341,2157,0,0
3342,2152,0,4
3343,2168,0,2
3344,2168,0,2
3345,2170,0,2
3346,2170,0,2
3347,2170,0,0
3348,2165,0,0
3349,2165,0,0
3350,2163,0,0
3351,2178,0,0
3352,2175,0,1
3353,2178,0,6
3354,2178,0,2
3355,2179,0,0
3356,2178,0,1
3357,2174,0,4
3358,2190,0,0
3359,2190,0,0
3360,2170,0,2
3361,2174,0,0
3362,2174,0,0
3363,2184,0,0
3364,2187,0,0
3365,2189,0,1
3366,2191,0,0
3367,2185,0,0
3368,2191,0,0
3369,2191,0,0
3370,2191,0,6
3371,2207,0,2
3372,2192,0,0
3373,2192,0,0
3374,2202,0,0
3375,2202,0,0
3376,2197,0,0
3377,2216,0,0
3378,2189,0,0
3379,2193,0,1
3380,2200,0,1
3381,2205,0,4
3382,2204,0,0
3383,2209,0,0
3384,2208,0,0
3385,2208,0,0
3386,2207,0,2
3387,2218,0,4
3388,2208,0,2
3389,2218,0,0
3390,2224,0,0
3391,2224,0,0
3392,2217,0,0
3393,2215,0,2
3394,2219,0,0
3395,2224,0,1
3396,2218,0,0
3397,2232,0,4
3398,2228,0,0
3399,2215,0,4
3400,2222,0,0
3401,2222,0,0
3402,2228,0,0
3403,2221,0,0
3404,2229,0,0
3405,2227,0,0
3406,2232,0,0
3407,2229,0,2
3408,2229,0,0
3409,2234,0,0
3410,2234,0,0
3411,2234,0,2
3412,2230,0,6
3413,2234,0,2
3414,2238,0,0
3415,2248,0,2
3416,2248,0,2
3417,2232,0,1
3418,2237,0,0
3419,2236,0,0
3420,2243,0,2
3421,2240,0,0
3422,2234,0,0
3423,2244,0,1
3424,2244,0,1
3425,2239,0,1
3426,2238,0,0
3427,2238,0,1
3428,2238,0,1
3429,2225,0,0
3430,2239,0,0
3431,2239,0,0
3432,2242,0,3
3433,2242,0,3
3434,2229,0,0
3435,2243,0,0
3436,2237,0,0
3437,2243,0,0
3438,2241,0,0
3439,2237,0,6
3440,2239,0,2
3441,2242,0,0
3442,2234,0,7
3443,2248,0,2
3444,2239,0,0
3445,2239,0,0
3446,2233,0,6
3447,2248,0,1
3448,2239,0,0
3449,2244,0,4
3450,2225,0,6
3451,2240,0,0
3452,2240,0,0
3453,2243,0,0
3454,2237,0,1
3455,2237,0,1
3456,2237,0,2
3457,2243,0,0
3458,2242,0,0
3459,2237,0,0
3460,2223,0,0
3461,2239,0,0
3462,2234,0,0
3463,2229,0,0
3464,2237,0,0
3465,2242,0,2
3466,2232,0,0
3467,2240,0,4
3468,2240,0,4
3469,2231,0,1
3470,2229,0,1
3471,2239,0,0
3472,2231,0,0
3473,2238,0,2
3474,2229,0,0
3475,2229,0,0
3476,2237,0,1
3477,2242,0,0
3478,2237,0,4
3479,2234,0,0
3480,2240,0,3
3481,2240,0,3
3482,2229,0,0
3483,2230,0,3
3484,2234,0,2
3485,2232,0,0
3486,2228,0,2
3487,2222,0,0
3488,2234,0,0
3489,2223,0,1
3490,2208,0,0
3491,2208,0,0
3492,2229,0,2
3493,2229,0,2
3494,2226,0,0
3495,2224,0,0
3496,2224,0,0
3497,2224,0,0
3498,2220,0,6
3499,2218,0,0
3500,2208,0,6
3501,2222,0,2
3502,2208,0,0
3503,2211,0,0
3504,2212,0,0
3505,2212,0,0
3506,2208,0,0
3507,2212,0,0
3508,2207,0,4
3509,2218,0,6
3510,2218,0,6
3511,2202,0,2
3512,2216,0,0
3513,2208,0,0
3514,2203,0,4
3515,2199,0,0
3516,2197,0,0
3517,2195,0,0
3518,2195,0,0
3519,2198,0,4
3520,2185,0,1
3521,2191,0,3
3522,2191,0,0
3523,2197,0,3
3524,2187,0,0
3525,2193,0,2
3526,2192,0,3
3527,2194,0,0
3528,2194,0,0
3529,2185,0,4
3530,2185,0,4
3531,2186,0,4
3532,2192,0,0
3533,2178,0,0
3534,2189,0,0
3535,2189,0,0
3536,2182,0,4
3537,2181,0,1
3538,2184,0,3
3539,2184,0,3
3540,2177,0,2
3541,2175,0,0
3542,2175,0,1
3543,2176,0,0
3544,2180,0,0
3545,2180,0,0
3546,2174,0,4
3547,2172,0,0
3548,2175,0,0
3550,2175,0,0
3552,2175,0,0
3554,2169,0,0
3556,2171,0,0
3558,2163,0,0
3560,2166,0,3
3562,2159,0,0
3564,2170,0,0
3566,2172,0,2
3568,2178,0,0
3570,2167,0,0
3572,2168,0,0
3574,2161,0,7
3576,2157,0,0
3578,2158,0,0
3580,2159,0,4
3582,2160,0,0
3584,2165,0,0
3586,2162,0,1
3588,2153,0,0
3590,2153,0,2
3592,2161,0,2
3594,2158,0,4
3595,2154,0,4
3596,2168,0,0
3598,2170,0,0
3599,2165,0,0
3600,2163,0,0
3602,2165,0,0
3603,2153,0,0
3604,2168,0,0
3606,2164,0,0
3607,2164,0,0
3608,2160,0,0
3610,2164,0,0
3611,2161,0,0
3612,2165,0,0
3614,2160,0,0
3615,2164,0,2
3616,2164,0,2
3618,2161,0,0
3619,2160,0,0
3620,2157,0,0
3622,2165,0,0
3623,2159,0,0
3624,2155,0,0
3626,2164,0,4
3627,2163,0,0
3628,2153,0,2
3630,2170,0,1
3631,2170,0,0
3632,2170,0,0
3634,2170,0,0
3635,2167,0,0
3636,2166,0,1
3638,2170,0,6
3639,2170,0,0
3640,2163,0,2
3642,2163,0,1
3643,2162,0,0
3644,2153,0,1
3646,2167,0,1
3647,2165,0,0
3648,2170,0,0
3650,2159,0,0
3651,2172,0,1
3652,2159,0,2
3653,2176,0,2
3654,2174,0,0
3655,2177,0,0
3656,2178,0,0
3657,2184,0,0
3658,2184,0,0
3660,2186,0,0
3661,2175,0,4
3662,2163,0,0
3663,2186,0,0
3664,2186,0,1
3665,2190,0,2
3666,2178,0,0
3667,2178,0,0
3668,2189,0,1
3669,2194,0,0
3670,2194,0,0
3671,2196,0,1
3672,2196,0,0
3673,2190,0,2
3674,2190,0,2
3675,2192,0,0
3676,2200,0,1
3677,2200,0,1
3678,2185,0,6
3679,2195,0,0
3680,2197,0,1
3681,2194,0,0
3682,2198,0,0
3683,2187,0,0
3684,2196,0,0
3685,2189,0,0
3686,2199,0,4
3687,2197,0,1
3688,2191,0,0
3689,2204,0,0
3690,2204,0,0
3691,2205,0,0
3692,2200,0,0
3693,2200,0,0
3694,2203,0,2
3695,2201,0,0
3696,2210,0,0
3697,2204,0,0
3698,2208,0,11
3699,2207,0,4
3700,2207,0,4
3701,2205,0,0
3702,2214,0,3
3703,2208,0,1
3704,2215,0,1
3705,2208,0,1
3706,2210,0,6
3707,2218,0,0
3708,2218,0,2
3709,2216,0,0
3710,2221,0,0
3711,2222,0,0
3712,2222,0,0
3713,2216,0,2
3714,2209,0,0
3715,2221,0,0
3716,2210,0,0
3717,2209,0,4
3718,2209,0,4
3719,2215,0,0
3720,2208,0,0
3721,2209,0,1
3722,2222,0,0
3723,2212,0,0
3724,2209,0,0
3725,2209,0,0
3726,2222,0,0
3727,2216,0,0
3728,2216,0,0
3729,2209,0,0
3730,2215,0,4
3731,2221,0,0
3732,2219,0,0
3733,2222,0,0
3734,2220,0,0
3735,2216,0,2
3736,2226,0,5
3737,2223,0,2
3738,2222,0,0
3739,2215,0,0
3740,2219,0,0
3741,2213,0,0
3742,2222,0,0
3743,2222,0,0
3744,2216,0,0
3745,2209,0,0
3746,2209,0,0
3747,2220,0,3
3748,2224,0,2
3749,2219,0,1
3750,2218,0,3
3751,2218,0,3
3752,2222,0,2
3753,2205,0,2
3754,2205,0,2
3755,2220,0,0
3756,2218,0,1
3757,2213,0,1
3758,2213,0,1
3759,2222,0,0
3760,2222,0,2
3761,2218,0,2
3762,2218,0,2
3763,2209,0,7
3764,2215,0,0
3765,2216,0,0
3766,2216,0,0
3767,2208,0,0
3768,2228,0,0
3769,2208,0,1
3770,2220,0,6
3771,2222,0,0
3772,2213,0,2
3773,2221,0,0
3774,2216,0,0
3775,2221,0,0
3776,2234,0,0
3777,2234,0,0
3778,2212,0,3
3779,2216,0,0
3780,2221,0,0
3781,2213,0,0
3782,2221,0,0
3783,2224,0,2
3784,2224,0,2
3785,2228,0,3
3786,2216,0,0
3787,2223,0,0
3788,2219,0,0
3789,2224,0,1
3790,2216,0,2
3791,2216,0,0
3792,2223,0,0
3793,2223,0,0
3794,2211,0,0
3795,2222,0,0
3796,2213,0,6
3797,2213,0,6
3798,2210,0,3
3799,2205,0,4
3800,2212,0,0
3801,2212,0,0
3802,2220,0,1
3803,2209,0,4
3804,2210,0,0
3805,2209,0,6
3806,2191,0,2
3807,2218,0,0
3808,2218,0,6
3809,2218,0,3
3810,2212,0,0
3811,2209,0,0
3812,2201,0,0
3813,2204,0,0
3814,2204,0,0
3815,2207,0,4
3816,2208,0,0
3817,2218,0,0
3818,2216,0,0
3819,2196,0,6
3820,2205,0,1
3821,2207,0,2
3822,2206,0,0
3823,2204,0,0
3824,2205,0,6
3825,2193,0,1
3826,2203,0,0
3827,2205,0,0
3828,2198,0,0
3829,2192,0,1
3830,2194,0,0
3831,2203,0,4
3832,2203,0,4
3833,2200,0,3
3834,2197,0,0
3835,2197,0,2
3836,2194,0,1
3837,2194,0,1
3838,2186,0,3
3839,2186,0,3
3840,2202,0,0
3841,2202,0,0
3842,2193,0,0
3843,2191,0,0
3844,2192,0,0
3845,2190,0,10
3846,2190,0,0
3847,2183,0,2
3848,2183,0,2
3849,2181,0,0
3850,2184,0,3
3851,2190,0,6
3852,2190,0,6
3853,2181,0,2
3854,2186,0,0
3855,2192,0,2
3856,2181,0,0
3857,2186,0,0
3858,2177,0,0
3859,2174,0,0
3860,2186,0,0
3861,2188,0,2
3862,2182,0,6
3863,2189,0,0
3864,2179,0,0
3865,2177,0,0
3866,2177,0,0
3867,2182,0,0
3868,2182,0,0
3869,2177,0,0
3870,2186,0,0
3871,2177,0,0
3872,2177,0,1
3873,2177,0,1
3874,2169,0,0
3875,2175,0,2
3876,2181,0,0
3877,2183,0,1
3878,2177,0,0
3879,2186,0,4
3880,2177,0,0
3881,2188,0,3
3882,2188,0,3
3883,2184,0,0
3884,2177,0,0
3885,2180,0,1
3886,2173,0,2
3887,2170,0,1
3888,2171,0,4
3889,2178,0,0
3890,2181,0,2
3891,2178,0,2
3892,2184,0,1
3893,2169,0,2
3894,2169,0,0
3895,2190,0,1
3896,2177,0,0
3897,2177,0,2
3898,2183,0,0
3899,2183,0,0
3900,2180,0,0
3901,2179,0,0
3902,2179,0,0
3903,2175,0,0
3904,2186,0,0
3905,2183,0,3
3906,2183,0,3
3907,2188,0,5
3908,2188,0,5
3909,2178,0,0
3910,2182,0,0
3911,2180,0,0
3912,2178,0,0
3913,2174,0,0
3914,2179,0,0
3915,2179,0,0
3916,2181,0,2
3917,2177,0,0
3918,2190,0,7
3919,2177,0,0
3920,2185,0,1
3921,2186,0,0
3922,2177,0,0
3923,2182,0,0
3924,2182,0,0
3925,2181,0,2
3926,2181,0,0
3927,2181,0,0
3928,2176,0,0
3929,2184,0,0
3930,2171,0,1
3931,2175,0,1
3932,2173,0,2
3933,2173,0,2
3935,2181,0,0
3937,2184,0,0
3939,2186,0,0
3941,2175,0,0
3943,2181,0,1
3945,2186,0,1
3947,2186,0,1
3949,2174,0,0
3951,2181,0,2
3953,2180,0,0
3955,2177,0,0
3957,2180,0,0
3959,2179,0,0
3961,2180,0,1
3963,2186,0,1
3965,2171,0,0
3967,2186,0,0
3969,2175,0,2
3971,2190,0,4
3973,2177,0,1
3975,2188,0,0
3977,2184,0,0
3979,2188,0,0
3978,2188,0,4
3981,2192,0,0
3982,2196,0,0
3983,2188,0,0
3985,2192,0,0
3986,2195,0,4
3987,2181,0,0
3989,2200,0,0
3990,2184,0,0
3991,2190,0,0
3993,2195,0,0
3994,2200,0,0
3995,2190,0,0
3997,2200,0,0
3998,2199,0,0
3999,2199,0,0
4001,2192,0,0
4002,2200,0,0
4003,2191,0,4
4005,2196,0,0
4006,2197,0,1
4007,2197,0,2
4009,2203,0,0
4010,2197,0,6
4011,2195,0,2
4013,2189,0,10
4014,2196,0,4
4015,2187,0,0
4017,2198,0,0
4018,2200,0,0
4019,2202,0,4
4021,2197,0,0
4022,2197,0,0
4023,2191,0,8
4025,2200,0,3
4026,2203,0,3
4027,2206,0,0
4029,2205,0,1
4030,2205,0,1
4031,2191,0,0
4033,2206,0,0
4034,2205,0,2
4035,2202,0,0
4037,2193,0,5
4038,2203,0,0
4039,2187,0,6
4041,2193,0,4
4042,2193,0,4
4043,2210,0,0
4044,2198,0,4
4045,2203,0,0
4046,2203,0,0
4047,2203,0,0
4048,2199,0,3
4049,2196,0,0
4050,2205,0,0
4051,2191,0,2
4052,2199,0,0
4053,2199,0,0
4054,2206,0,0
4055,2197,0,0
4056,2202,0,0
4057,2202,0,0
4058,2199,0,4
4059,2204,0,0
4060,2204,0,0
4061,2203,0,0
4062,2206,0,0
4063,2206,0,0
4064,2204,0,1
4065,2204,0,0
4066,2189,0,0
4067,2196,0,6
4068,2205,0,0
4069,2205,0,0
4070,2204,0,0
4071,2193,0,0
4072,2208,0,1
4073,2208,0,1
4074,2192,0,3
4075,2199,0,0
4076,2196,0,0
4077,2199,0,3
4078,2199,0,3
4079,2205,0,0
4080,2208,0,0
4081,2199,0,0
4082,2196,0,1
4083,2202,0,0
4084,2202,0,0
4085,2193,0,0
4086,2198,0,0
4087,2198,0,0
4088,2206,0,2
4089,2195,0,0
4090,2197,0,0
4091,2201,0,0
4092,2203,0,2
4093,2208,0,0
4094,2208,0,0
4095,2205,0,0
4096,2197,0,0
4097,2195,0,0
4098,2199,0,0
4099,2205,0,0
4100,2205,0,0
4101,2200,0,0
4102,2200,0,0
4103,2198,0,0
4104,2193,0,0
4105,2193,0,0
4106,2197,0,0
4107,2202,0,0
4108,2191,0,2
4109,2195,0,2
4110,2198,0,0
4111,2199,0,0
4112,2199,0,0
4113,2199,0,0
4114,2199,0,0
4115,2199,0,0
4116,2191,0,6
4117,2201,0,0
4118,2199,0,0
4119,2199,0,0
4120,2198,0,0
4121,2196,0,1
4122,2195,0,0
4123,2202,0,6
4124,2204,0,6
4125,2200,0,0
4126,2199,0,1
4127,2204,0,0
4128,2207,0,0
4129,2189,0,1
4130,2197,0,0
4131,2203,0,0
4132,2200,0,0
4133,2208,0,0
4134,2206,0,0
4135,2193,0,0
4136,2199,0,1
4137,2199,0,1
4138,2191,0,0
4139,2191,0,0
4140,2205,0,0
4141,2199,0,0
4142,2189,0,0
4143,2199,0,4
4144,2199,0,4
4145,2199,0,4
4146,2199,0,4
4147,2195,0,0
4148,2195,0,0
4149,2207,0,1
4150,2191,0,0
4151,2194,0,1
4152,2194,0,1
4153,2198,0,6
4154,2190,0,4
4155,2197,0,0
4156,2194,0,0
4157,2200,0,3
4158,2200,0,3
4159,2200,0,1
4160,2196,0,1
4161,2202,0,1
4162,2198,0,0
4163,2200,0,0
4164,2200,0,0
4165,2202,0,0
4166,2189,0,0
4167,2202,0,2
4168,2196,0,0
4169,2196,0,0
4170,2197,0,0
4171,2204,0,0
4172,2202,0,6
4173,2202,0,6
4174,2206,0,1
4175,2196,0,0
4176,2191,0,0
4177,2197,0,0
4178,2187,0,2
4179,2202,0,0
4180,2206,0,0
4181,2198,0,0
4182,2192,0,6
4183,2194,0,0
4184,2194,0,0
4185,2197,0,2
4186,2195,0,0
4187,2196,0,0
4188,2196,0,1
4189,2187,0,2
4190,2195,0,0
4191,2197,0,0
4192,2196,0,0
4193,2196,0,0
4194,2200,0,0
4195,2196,0,0
4196,2194,0,0
4197,2199,0,0
4198,2199,0,0
4199,2204,0,1
4200,2188,0,0
4201,2200,0,0
4202,2189,0,0
4203,2194,0,6
4204,2187,0,4
4205,2197,0,0
4206,2198,0,1
4207,2194,0,4
4208,2198,0,3
4209,2197,0,4
4210,2185,0,3
4211,2187,0,2
4212,2196,0,0
4213,2198,0,0
4214,2201,0,0
4215,2185,0,0
4216,2203,0,0
4217,2203,0,0
4218,2195,0,1
4219,2193,0,0
4220,2197,0,4
4221,2196,0,6
4222,2202,0,1
4223,2185,0,0
4224,2193,0,0
4225,2187,0,4
4226,2185,0,1
4227,2202,0,0
4228,2189,0,6
4229,2196,0,0
4230,2197,0,0
4231,2199,0,0
4232,2189,0,0
4233,2189,0,0
4234,2202,0,0
4235,2197,0,2
4236,2197,0,2
4237,2187,0,2
4238,2193,0,1
4239,2193,0,1
4240,2202,0,1
4241,2202,0,0
4242,2202,0,2
4243,2196,0,6
4244,2195,0,0
4245,2195,0,0
4246,2199,0,0
4247,2196,0,0
4248,2199,0,0
4249,2197,0,4
4250,2191,0,0
4251,2197,0,1
4252,2200,0,0
4253,2197,0,0
4254,2200,0,0
4255,2200,0,0
4256,2196,0,0
4257,2189,0,0
4258,2202,0,0
4259,2196,0,0
4260,2200,0,0
4261,2202,0,3
4262,2177,0,2
4263,2196,0,1
4264,2187,0,0
4265,2187,0,0
4266,2179,0,4
4267,2192,0,4
4268,2192,0,4
4269,2195,0,0
4270,2202,0,0
4271,2197,0,0
4272,2202,0,3
4273,2194,0,3
4274,2191,0,1
4275,2197,0,0
4276,2198,0,1
4277,2198,0,1
4278,2193,0,0
4279,2197,0,0
4280,2187,0,0
4281,2197,0,0
4282,2197,0,0
4283,2198,0,6
4284,2189,0,0
4285,2189,0,0
4286,2198,0,0
4287,2196,0,0
4288,2196,0,0
4289,2202,0,2
4290,2191,0,0
4291,2191,0,0
4292,2189,0,0
4293,2193,0,0
4294,2202,0,0
4295,2183,0,0
4296,2191,0,1
4297,2192,0,0
4298,2194,0,2
4299,2191,0,0
4300,2185,0,6
4301,2185,0,6
4302,2196,0,0
4303,2200,0,2
4304,2197,0,0
4305,2197,0,0
4306,2185,0,0
4307,2189,0,0
4308,2202,0,0
4309,2190,0,0
4310,2192,0,6
4311,2187,0,0
4312,2181,0,6
4313,2196,0,0
4314,2197,0,3
4315,2194,0,0
4316,2190,0,4
4317,2199,0,3
4318,2202,0,0
4320,2195,0,1
4322,2197,0,0
4324,2198,0,1
4326,2187,0,4
4328,2199,0,0
4330,2199,0,0
4332,2202,0,0
4334,2185,0,2
4336,2193,0,0
4338,2197,0,3
4340,2187,0,6
4342,2187,0,0
4344,2185,0,7
4346,2188,0,1
4348,2192,0,0
4350,2201,0,0
4352,2192,0,0
4354,2202,0,1
4356,2202,0,0
4358,2202,0,0
4360,2190,0,0
4362,2197,0,0
4364,2195,0,0
4365,2191,0,0
4366,2207,0,0
4368,2202,0,0
4369,2200,0,1
4370,2194,0,0
4372,2192,0,0
4373,2191,0,2
4374,2202,0,0
4376,2197,0,3
4377,2196,0,1
4378,2196,0,1
4380,2185,0,4
4381,2202,0,0
4382,2194,0,0
4384,2193,0,3
4385,2189,0,3
4386,2189,0,3
4388,2187,0,1
4389,2202,0,0
4390,2202,0,0
4392,2193,0,0
4393,2195,0,0
4394,2197,0,0
4396,2195,0,0
4397,2196,0,3
4398,2192,0,1
4400,2200,0,0
4401,2186,0,4
4402,2195,0,0
4404,2201,0,0
4405,2185,0,3
4406,2202,0,0
4408,2196,0,2
4409,2191,0,0
4410,2195,0,0
4412,2185,0,2
4413,2188,0,4
4414,2191,0,0
4416,2195,0,4
4417,2202,0,0
4418,2192,0,0
4420,2189,0,10
4421,2204,0,6
4422,2192,0,0
4423,2196,0,2
4424,2195,0,1
4425,2196,0,4
4426,2194,0,0
4427,2198,0,0
4428,2202,0,0
4430,2192,0,3
4431,2192,0,3
4432,2204,0,0
4433,2191,0,0
4434,2191,0,0
4435,2189,0,2
4436,2207,0,3
4437,2197,0,0
4438,2197,0,0
4439,2183,0,0
4440,2196,0,0
4441,2191,0,0
4442,2198,0,2
4443,2196,0,0
4444,2187,0,0
4445,2195,0,3
4446,2200,0,0
4447,2198,0,0
4448,2198,0,0
4449,2195,0,0
4450,2202,0,1
4451,2202,0,1
4452,2185,0,0
4453,2196,0,0
4454,2194,0,0
4455,2192,0,0
4456,2192,0,0
4457,2198,0,0
4458,2200,0,0
4459,2195,0,0
4460,2202,0,0
4461,2196,0,0
4462,2196,0,0
4463,2199,0,0
4464,2199,0,0
4465,2199,0,0
4466,2193,0,0
4467,2190,0,0
4468,2204,0,2
4469,2179,0,0
4470,2202,0,0
4471,2200,0,2
4472,2197,0,1
4473,2187,0,0
4474,2187,0,0
4475,2191,0,0
4476,2196,0,0
4477,2181,0,0
4478,2181,0,0
4479,2202,0,0
4480,2199,0,4
4481,2197,0,1
4482,2200,0,0
4483,2204,0,0
4484,2194,0,0
4485,2185,0,2
4486,2197,0,6
4487,2202,0,0
4488,2193,0,2
4489,2195,0,1
4490,2195,0,1
4491,2196,0,0
4492,2202,0,2
4493,2197,0,4
4494,2194,0,0
4495,2206,0,0
4496,2185,0,1
4497,2202,0,0
4498,2192,0,0
4499,2191,0,0
4500,2202,0,0
4501,2197,0,0
4502,2195,0,3
4503,2195,0,3
4504,2185,0,1
4505,2197,0,0
4506,2191,0,4
4507,2193,0,0
4508,2191,0,4
4509,2202,0,0
4510,2191,0,0
4511,2192,0,2
4512,2187,0,0
4513,2187,0,0
4514,2197,0,0
4515,2185,0,6
4516,2191,0,6
4517,2196,0,4
4518,2196,0,3
4519,2206,0,0
4520,2196,0,2
4521,2200,0,0
4522,2189,0,0
4523,2200,0,0
4524,2196,0,0
4525,2200,0,0
4526,2200,0,0
4527,2192,0,2
4528,2200,0,0
4529,2196,0,1
4530,2197,0,0
4531,2195,0,4
4532,2192,0,0
4533,2191,0,0
4534,2189,0,1
4535,2188,0,5
4536,2189,0,0
4537,2189,0,0
4538,2206,0,4
4539,2200,0,1
4540,2202,0,0
4541,2193,0,0
4542,2194,0,0
4543,2183,0,0
4544,2192,0,0
4545,2206,0,6
4546,2191,0,2
4547,2189,0,0
4548,2196,0,1
4549,2196,0,1
4550,2196,0,0
4551,2196,0,0
4552,2189,0,4
4553,2200,0,0
4554,2189,0,0
4555,2197,0,2
4556,2191,0,6
4557,2192,0,0
4558,2196,0,0
4559,2185,0,2
4560,2197,0,0
4561,2202,0,0
4562,2197,0,1
4563,2202,0,2
4564,2195,0,0
4565,2192,0,2
4566,2196,0,0
4567,2199,0,0
4568,2206,0,0
4569,2183,0,0
4570,2192,0,0
4571,2187,0,0
4572,2197,0,0
4573,2191,0,5
4574,2199,0,0
4575,2200,0,0
4576,2196,0,0
4577,2196,0,0
4578,2196,0,2
4579,2196,0,2
4580,2193,0,0
4581,2198,0,0
4582,2191,0,0
4583,2196,0,3
4584,2191,0,1
4585,2199,0,0
4586,2192,0,3
4587,2193,0,2
4588,2193,0,2
4589,2191,0,0
4590,2202,0,2
4591,2199,0,6
4592,2199,0,6
4593,2202,0,0
4594,2202,0,0
4595,2199,0,0
4596,2197,0,0
4597,2191,0,1
4598,2191,0,1
4599,2198,0,0
4600,2198,0,0
4601,2198,0,0
4602,2198,0,0
4603,2191,0,1
4604,2196,0,3
4605,2195,0,3
4606,2202,0,0
4607,2196,0,0
4608,2192,0,0
4609,2187,0,2
4610,2187,0,2
4611,2196,0,1
4612,2203,0,1
4613,2203,0,1
4614,2200,0,0
4615,2200,0,0
4616,2185,0,3
4617,2185,0,3
4618,2185,0,0
4619,2192,0,0
4620,2196,0,4
4621,2197,0,1
4622,2197,0,0
4623,2197,0,4
4624,2195,0,0
4625,2204,0,0
4626,2196,0,0
4627,2206,0,0
4628,2202,0,0
4629,2200,0,0
4630,2200,0,0
4631,2185,0,0
4632,2187,0,0
4633,2200,0,1
4634,2200,0,1
4635,2189,0,0
4636,2194,0,0
4637,2190,0,3
4638,2197,0,0
4639,2196,0,1
4640,2197,0,0
4641,2197,0,0
4642,2201,0,0
4643,2199,0,1
4644,2186,0,0
4645,2191,0,0
4646,2187,0,0
4647,2187,0,0
4648,2191,0,0
4649,2197,0,0
4650,2197,0,0
4651,2189,0,4
4652,2195,0,2
4653,2197,0,4
4654,2197,0,4
4655,2195,0,2
4656,2195,0,2
4657,2184,0,0
4658,2202,0,1
4659,2204,0,0
4660,2204,0,0
4661,2202,0,0
4662,2196,0,0
4663,2196,0,0
4664,2192,0,0
4665,2189,0,0
4666,2196,0,2
4667,2191,0,0
4668,2198,0,0
4669,2198,0,2
4670,2198,0,2
4671,2189,0,4
4672,2199,0,4
4673,2199,0,4
4674,2196,0,0
4675,2189,0,0
4676,2189,0,0
4677,2202,0,0
4678,2202,0,0
4679,2192,0,2
4680,2189,0,1
4681,2194,0,1
4682,2200,0,0
4683,2200,0,2
4684,2191,0,0
4685,2200,0,2
4686,2191,0,0
4687,2188,0,0
4688,2197,0,0
4689,2197,0,0
4690,2190,0,0
4691,2187,0,0
4692,2200,0,0
4693,2198,0,2
4694,2187,0,2
4695,2194,0,0
4696,2179,0,0
4697,2202,0,0
4698,2200,0,0
4699,2191,0,2
4700,2200,0,0
4701,2198,0,2
4702,2194,0,1
4703,2202,0,4
4705,2196,0,0
4707,2191,0,6
4709,2192,0,1
4711,2189,0,0
4713,2202,0,4
4715,2204,0,0
4717,2187,0,3
4719,2197,0,0
4721,2208,0,2
4723,2196,0,0
4725,2200,0,0
4727,2191,0,1
4729,2197,0,0
4731,2192,0,6
4733,2194,0,0
4735,2197,0,0
4737,2192,0,0
4739,2200,0,2
4741,2183,0,0
4743,2196,0,0
4745,2202,0,0
4747,2195,0,4
4749,2191,0,2
4748,2194,0,0
4751,2192,0,0
4752,2198,0,4
4753,2194,0,1
4755,2197,0,0
4756,2200,0,0
4757,2196,0,4
4759,2196,0,1
4760,2190,0,6
