
time,q1,q2,tau
1566,2186,4,0
1567,2183,6,0
1569,2177,9,0
1570,2181,10,0
1571,2181,12,0
1572,2189,13,0
1573,2184,15,0
1574,2186,16,0
1575,2183,18,0
1576,2190,19,0
1577,2179,20,1
1578,2184,22,0
1579,2190,23,1
1580,2192,25,0
1581,2177,26,0
1582,2189,27,0
1583,2192,29,3
1584,2185,30,1
1585,2183,31,0
1586,2178,33,0
1587,2182,34,0
1588,2194,35,0
1589,2194,36,0
1590,2190,37,0
1591,2192,38,0
1592,2194,39,7
1593,2179,40,0
1594,2179,41,0
1595,2180,42,0
1596,2181,43,1
1597,2184,44,0
1598,2184,45,0
1599,2192,46,1
1600,2181,47,2
1601,2192,47,0
1602,2190,48,1
1603,2179,49,1
1604,2181,49,0
1605,2188,50,0
1606,2179,51,0
1607,2179,51,0
1608,2192,52,0
1609,2177,52,0
1610,2183,53,0
1611,2176,53,0
1612,2181,54,1
1613,2189,54,0
1614,2187,54,0
1615,2177,55,0
1616,2191,55,0
1617,2173,55,1
1618,2173,55,1
1619,2181,56,1
1620,2183,56,0
1621,2190,56,1
1622,2188,56,4
1623,2188,56,4
1624,2176,56,0
1625,2192,56,0
1626,2192,56,0
1627,2192,56,0
1628,2187,56,0
1629,2187,56,0
1630,2187,56,1
1631,2187,56,1
1632,2181,56,0
1633,2171,56,0
1634,2186,57,1
1635,2202,57,0
1636,2183,58,0
1637,2190,58,0
1638,2182,58,0
1639,2182,57,0
1640,2184,56,4
1641,2189,56,2
1642,2192,55,0
1643,2183,55,0
1644,2183,54,0
1645,2169,53,0
1646,2171,53,0
1647,2184,52,0
1648,2176,51,0
1649,2192,50,0
1650,2192,49,0
1651,2183,49,0
1652,2191,48,1
1653,2179,47,0
1654,2189,46,2
1655,2192,45,5
1656,2176,44,10
1657,2177,43,0
1658,2192,42,0
1659,2189,41,0
1660,2188,40,0
1661,2176,39,0
1662,2184,38,0
1663,2181,37,0
1664,2183,36,1
1665,2183,34,1
1666,2182,33,3
1667,2192,32,8
1668,2189,31,6
1669,2183,30,2
1670,2192,29,0
1671,2187,27,4
1672,2196,26,2
1673,2192,25,0
1674,2183,24,2
1675,2183,22,0
1676,2169,21,0
1677,2184,20,0
1678,2178,18,1
1679,2191,17,0
1680,2190,16,0
1681,2187,15,1
1682,2187,14,1
1683,2186,12,0
1684,2188,11,6
1685,2181,10,0
1686,2181,8,0
1687,2169,7,4
1688,2184,6,0
1689,2186,4,0
1690,2186,3,0
1691,2194,2,1
1692,2169,0,0
1693,2169,-1,0
1694,2177,-2,0
1695,2202,-4,0
1696,2184,-5,0
1697,2176,-6,6
1698,2186,-7,1
1699,2186,-9,0
1700,2192,-10,0
1701,2181,-11,4
1702,2190,-12,0
1703,2182,-14,0
1704,2184,-15,0
1705,2194,-16,0
1706,2194,-17,0
1707,2183,-18,0
1708,2192,-19,2
1709,2189,-20,2
1710,2169,-21,0
1711,2186,-23,0
1712,2200,-24,0
1713,2177,-25,0
1714,2192,-26,0
1715,2181,-27,0
1716,2183,-27,0
1717,2181,-28,0
1718,2181,-29,0
1719,2188,-30,0
1720,2188,-31,0
1721,2192,-32,2
1722,2188,-33,0
1723,2177,-34,2
1724,2192,-35,3
1725,2192,-35,3
1726,2176,-36,0
1727,2200,-37,1
1728,2183,-38,0
1729,2177,-38,1
1730,2183,-39,0
1731,2182,-39,0
1732,2182,-40,0
1733,2177,-40,1
1734,2177,-41,1
1735,2183,-41,0
1736,2188,-42,2
1737,2191,-42,0
1738,2200,-42,2
1739,2191,-43,0
1740,2190,-43,0
1741,2179,-43,0
1742,2202,-44,0
1743,2202,-44,0
1744,2183,-44,0
1745,2186,-44,1
1746,2183,-44,2
1747,2194,-44,0
1748,2184,-44,3
1749,2190,-44,0
1750,2183,-44,0
1751,2176,-45,0
1752,2184,-45,0
1753,2181,-45,0
1754,2183,-45,0
1755,2183,-45,1
1756,2177,-45,0
1757,2183,-45,6
1758,2184,-45,0
1759,2177,-45,0
1760,2186,-45,0
1761,2183,-44,3
1762,2184,-44,1
1763,2184,-44,1
1764,2189,-43,4
1765,2191,-43,0
1766,2191,-42,0
1767,2185,-42,0
1768,2185,-42,0
1769,2184,-41,4
1770,2190,-41,0
1771,2183,-40,0
1772,2182,-40,1
1773,2177,-39,0
1774,2183,-38,1
1775,2179,-38,1
1776,2192,-37,0
1777,2181,-36,0
1778,2177,-36,1
1779,2177,-35,0
1780,2177,-34,0
1781,2177,-34,0
1782,2187,-33,2
1783,2181,-32,0
1784,2177,-31,0
1785,2189,-30,0
1786,2190,-30,0
1787,2188,-29,0
1788,2191,-28,0
1789,2176,-27,1
1790,2176,-26,1
1791,2177,-25,6
1792,2177,-24,3
1793,2177,-23,4
1794,2184,-23,0
1795,2188,-22,0
1796,2184,-21,2
1797,2183,-20,0
1798,2181,-19,1
1799,2181,-18,2
1800,2183,-17,0
1801,2183,-16,0
1802,2189,-15,6
1803,2188,-14,3
1804,2188,-13,0
1805,2177,-12,6
1806,2192,-11,0
1807,2192,-10,0
1808,2188,-9,0
1809,2188,-8,0
1810,2180,-7,2
1811,2187,-5,0
1812,2190,-4,1
1813,2169,-3,0
1814,2177,-2,1
1815,2177,-1,1
1816,2192,0,2
1817,2181,1,0
1818,2183,2,0
1819,2167,3,0
1820,2179,4,0
1821,2186,5,1
1822,2187,6,0
1823,2183,7,6
1824,2183,8,6
1825,2187,9,0
1826,2189,10,2
1827,2192,11,0
1828,2185,12,1
1829,2183,13,1
1830,2187,14,0
1831,2180,15,0
1832,2180,16,0
1833,2191,17,0
1834,2181,18,2
1835,2189,18,2
1836,2192,20,0
1837,2193,20,0
1838,2176,21,0
1839,2184,22,2
1840,2184,23,2
1842,2190,24,1
1844,2181,26,0
1846,2188,28,1
1848,2181,29,0
1850,2190,30,0
1852,2192,31,0
1854,2181,33,0
1856,2171,34,0
1858,2195,35,0
1860,2181,35,0
1862,2177,36,6
1864,2188,37,6
1866,2177,38,0
1868,2194,38,0
1870,2177,39,0
1872,2187,39,0
1874,2179,39,0
1876,2185,39,0
1878,2191,39,1
1880,2180,39,0
1882,2181,39,5
1884,2200,39,0
1886,2184,39,0
1888,2183,39,0
1890,2176,39,0
1892,2186,39,0
1891,2186,39,0
1894,2176,40,0
1895,2192,40,3
1896,2190,39,0
1898,2187,39,1
1899,2187,38,0
1900,2187,38,0
1902,2174,37,0
1903,2190,36,0
1904,2180,36,0
1906,2186,35,4
1907,2189,34,4
1908,2189,34,4
1910,2192,32,0
1911,2186,32,0
1912,2177,31,1
1914,2180,30,2
1915,2200,29,0
1916,2192,29,0
1918,2181,27,3
1919,2186,26,1
1920,2180,26,0
1922,2190,24,0
1923,2189,24,4
1924,2200,23,0
1926,2185,21,0
1927,2186,20,0
1928,2183,20,0
1930,2183,18,0
1931,2176,18,0
1932,2184,16,1
1934,2190,15,0
1935,2189,14,0
1936,2189,13,0
1938,2190,12,0
1939,2186,11,1
1940,2183,10,1
1942,2189,8,0
1943,2183,8,0
1944,2186,7,0
1946,2184,5,0
1947,2181,4,0
1948,2179,4,0
1949,2183,3,0
1950,2181,2,1
1952,2176,0,0
1953,2177,0,0
1954,2189,-1,0
1955,2184,-2,0
1956,2181,-3,0
1958,2169,-4,0
1959,2169,-5,0
1960,2183,-6,0
1961,2182,-6,1
1962,2190,-7,0
1963,2182,-8,0
1964,2189,-9,2
1965,2184,-9,0
1966,2185,-10,0
1967,2190,-11,0
1968,2189,-11,2
1969,2180,-12,0
1970,2185,-12,3
1971,2183,-13,0
1972,2181,-14,0
1973,2181,-14,0
1974,2177,-15,0
1975,2188,-15,0
1976,2177,-16,0
1977,2194,-16,0
1978,2183,-17,0
1979,2183,-17,0
1980,2177,-18,0
1981,2187,-18,0
1982,2177,-19,0
1983,2177,-19,0
1984,2177,-19,0
1985,2177,-20,0
1986,2189,-20,10
1987,2178,-20,2
1988,2176,-21,0
1989,2176,-21,0
1990,2183,-21,0
1991,2183,-22,0
1992,2183,-22,0
1993,2177,-22,0
1994,2184,-22,0
1995,2188,-22,0
1996,2178,-23,2
1997,2178,-23,2
1998,2192,-23,6
1999,2178,-23,1
2000,2181,-23,0
2001,2189,-23,2
2002,2183,-23,0
2003,2189,-23,6
2004,2184,-23,0
2005,2190,-23,4
2006,2181,-23,2
2007,2186,-23,0
2008,2192,-23,0
2009,2177,-23,0
2010,2184,-23,0
2011,2196,-23,0
2012,2184,-23,0
2013,2177,-23,3
2014,2192,-23,0
2015,2174,-23,0
2016,2174,-23,0
2017,2190,-23,1
2018,2187,-23,0
2019,2182,-23,0
2020,2183,-23,0
2021,2183,-22,0
2022,2191,-22,0
2023,2192,-22,6
2024,2196,-22,2
2025,2186,-21,0
2026,2190,-21,0
2027,2187,-21,0
2028,2180,-20,0
2029,2189,-20,3
2030,2179,-20,7
2031,2179,-19,7
2032,2177,-19,10
2033,2177,-18,10
2034,2176,-18,4
2035,2183,-17,1
2036,2191,-17,1
2037,2183,-17,0
2038,2183,-16,0
2039,2171,-16,0
2040,2191,-15,0
2041,2192,-15,2
2042,2202,-14,0
2043,2186,-14,7
2044,2182,-13,0
2045,2191,-13,0
2046,2182,-12,0
2047,2186,-11,0
2048,2202,-11,0
2049,2177,-10,1
2050,2177,-10,0
2051,2177,-9,0
2052,2184,-9,1
2053,2185,-8,0
2054,2191,-8,1
2055,2192,-7,6
2056,2192,-6,6
2057,2184,-6,0
2058,2177,-5,0
2059,2177,-5,0
2060,2186,-4,0
2061,2190,-3,0
2062,2187,-3,0
2063,2178,-2,0
2064,2177,-2,0
2065,2188,-1,2
2066,2192,0,0
2067,2192,0,0
2068,2176,1,0
2069,2186,1,0
2070,2190,2,1
2071,2184,3,0
2072,2186,3,1
2073,2188,4,0
2074,2181,4,0
2075,2176,5,0
2076,2183,6,0
2077,2183,6,0
2078,2169,7,1
2079,2188,8,0
2080,2188,8,0
2081,2173,9,0
2082,2190,9,1
2083,2186,10,1
2084,2177,10,0
2085,2183,11,0
2086,2192,11,1
2087,2184,12,0
2088,2178,12,0
2089,2177,13,1
2090,2184,13,0
2091,2168,14,4
2092,2194,14,0
2093,2179,15,1
2094,2179,15,1
2095,2185,16,0
2096,2190,16,0
2097,2180,17,0
2098,2180,17,0
2099,2192,18,1
2100,2189,18,0
2101,2186,18,0
2102,2168,19,0
2103,2176,19,7
2104,2176,19,7
2105,2188,20,0
2106,2183,20,2
2107,2180,20,0
2108,2194,21,0
2109,2181,21,2
2110,2196,21,0
2111,2183,22,0
2112,2172,22,0
2113,2172,22,0
2114,2177,22,0
2115,2184,22,0
2116,2191,23,1
2117,2189,23,0
2118,2183,23,0
2119,2177,23,3
2120,2186,23,0
2121,2189,24,0
2122,2186,24,0
2123,2186,24,1
2124,2189,24,0
2125,2189,24,0
2126,2171,24,0
2127,2171,24,1
2128,2171,24,1
2129,2191,24,0
2130,2179,24,0
2131,2183,24,2
2132,2183,24,2
2133,2179,24,0
2134,2177,24,0
2135,2180,24,0
2136,2188,24,0
2137,2179,24,0
2138,2183,24,0
2139,2184,24,0
2140,2184,24,0
2141,2186,24,0
2142,2177,24,0
2143,2183,24,0
2144,2192,24,2
2145,2192,24,2
2146,2187,24,4
2147,2174,24,0
2148,2188,24,3
2149,2188,24,3
2150,2191,23,1
2151,2181,23,0
2152,2188,23,0
2153,2177,23,4
2154,2177,22,4
2155,2190,22,0
2156,2192,22,2
2157,2188,22,1
2158,2186,21,0
2159,2181,21,0
2160,2177,21,0
2161,2177,20,0
2162,2189,20,0
2163,2182,20,0
2164,2188,20,8
2165,2180,19,0
2166,2188,19,0
2167,2186,18,1
2168,2176,18,1
2169,2188,18,0
2170,2181,18,3
2171,2190,17,0
2172,2177,17,0
2173,2171,16,0
2174,2186,16,0
2175,2188,16,2
2176,2188,15,2
2177,2181,15,0
2178,2176,14,1
2179,2189,14,1
2180,2191,14,0
2181,2181,13,4
2182,2186,13,3
2183,2187,12,0
2184,2179,12,1
2185,2200,12,0
2186,2190,11,1
2187,2176,11,0
2188,2183,10,0
2189,2188,10,0
2190,2181,10,0
2191,2181,9,0
2192,2181,9,0
2193,2191,8,2
2194,2177,8,2
2195,2186,8,0
2196,2183,7,0
2197,2167,7,6
2198,2167,6,6
2199,2182,6,0
2200,2177,6,0
2201,2177,5,0
2202,2191,5,0
2203,2168,4,0
2204,2177,4,3
2205,2186,4,1
2206,2186,3,1
2207,2184,3,0
2208,2183,2,0
2209,2183,2,0
2210,2187,2,1
2211,2184,1,0
2212,2177,1,0
2213,2177,0,0
2214,2171,0,0
2215,2184,0,0
2216,2186,0,0
2217,2194,-1,4
2218,2183,-1,0
2219,2186,-2,0
2220,2188,-2,0
2221,2188,-2,0
2222,2192,-2,0
2223,2192,-3,0
2224,2181,-3,1
2225,2186,-3,0
2227,2177,-4,0
2229,2189,-4,2
2231,2183,-5,0
2233,2182,-5,0
2235,2192,-6,0
2237,2188,-6,0
2239,2188,-6,6
2241,2175,-6,0
2243,2184,-7,0
2245,2200,-7,6
2247,2186,-7,0
2249,2184,-7,6
2251,2183,-8,2
2253,2183,-8,0
2255,2176,-8,0
2257,2181,-8,4
2259,2186,-8,4
2261,2184,-8,3
2263,2188,-8,0
2265,2177,-8,0
2267,2181,-8,0
2269,2191,-8,0
2271,2192,-8,0
2273,2188,-8,7
2275,2165,-9,0
2277,2174,-9,1
0
2279,2181,-9,0
2280,2182,-8,0
2281,2176,-8,0
2283,2183,-8,0
2284,2177,-8,0
2285,2183,-8,0
2287,2190,-7,2
2288,2192,-7,0
2289,2188,-7,6
2291,2182,-6,0
2292,2187,-6,1
2293,2181,-6,7
2295,2185,-6,0
2296,2192,-5,0
2297,2177,-5,0
2299,2186,-5,0
2300,2179,-4,0
2301,2172,-4,0
2303,2176,-4,0
2304,2177,-4,4
2305,2186,-3,1
2307,2180,-3,0
2308,2183,-2,0
2309,2200,-2,1
2311,2187,-2,0
2312,2186,-2,0
2313,2176,-1,0
2315,2192,-1,0
2316,2183,-1,0
2317,2186,0,0
2319,2184,0,0
2320,2184,0,0
2321,2188,1,7
2323,2190,1,0
2324,2177,1,0
2325,2190,1,0
2327,2184,2,0
2328,2182,2,0
2329,2189,2,6
2331,2173,3,0
2332,2190,3,1
2333,2187,3,0
2334,2181,3,0
2335,2181,4,0
2336,2180,4,0
2337,2192,4,0
2338,2184,4,0
2339,2189,4,0
2340,2186,4,1
2341,2183,5,0
2342,2184,5,1
2343,2173,5,0
2344,2183,5,0
2345,2186,6,0
2346,2192,6,0
2347,2170,6,1
2348,2189,6,2
2349,2186,6,0
2350,2181,6,0
2351,2176,6,0
2352,2183,6,0
2353,2175,6,2
2354,2175,7,2
2355,2189,7,0
2356,2190,7,4
2357,2182,7,0
2358,2177,7,0
2359,2177,7,0
2360,2189,7,0
2361,2189,7,0
2362,2189,8,0
2363,2177,8,0
2364,2182,8,0
2365,2182,8,0
2366,2182,8,0
2367,2181,8,2
2368,2182,8,0
2369,2182,8,0
2370,2187,8,1
2371,2187,8,0
2372,2186,8,0
2373,2184,8,0
2374,2192,8,0
2375,2184,8,0
2376,2181,8,1
2377,2182,8,6
2378,2182,8,6
2379,2176,8,0
2380,2183,8,0
2381,2192,8,0
2382,2183,8,0
2383,2180,8,2
2384,2184,8,0
2385,2192,8,0
2386,2176,8,0
2387,2185,8,0
2388,2167,8,0
2389,2184,8,1
2390,2177,8,0
2391,2190,8,0
2392,2179,8,0
2393,2165,8,0
2394,2165,8,0
2395,2184,8,0
2396,2180,8,0
2397,2177,8,1
2398,2183,8,0
2399,2180,8,0
2400,2178,8,0
2401,2190,8,1
2402,2184,8,0
2403,2188,8,0
2404,2192,8,0
2405,2192,8,0
2406,2187,8,0
2407,2188,8,0
2408,2192,8,6
2409,2182,8,0
2410,2171,8,0
2411,2190,8,1
2412,2192,8,2
2413,2192,9,2
2414,2188,9,0
2415,2183,9,0
2416,2185,9,0
2417,2190,9,2
2418,2183,9,4
2419,2190,9,0
2420,2183,10,2
2421,2184,10,2
2422,2184,10,2
2423,2177,10,0
2424,2180,10,2
2425,2192,10,0
2426,2183,10,2
2427,2194,10,6
2428,2194,10,6
2429,2183,10,0
2430,2184,10,0
2431,2181,10,2
2432,2183,10,0
2433,2171,10,0
2434,2192,10,1
2435,2192,9,1
2436,2189,9,2
2437,2192,9,0
2438,2189,9,3
2439,2189,9,3
2440,2182,9,2
2441,2176,9,3
2442,2181,9,8
2443,2188,8,0
2444,2181,8,0
2445,2192,8,0
2446,2192,8,0
2447,2191,8,1
2448,2183,8,6
2449,2182,8,0
2450,2192,8,0
2451,2186,8,0
2452,2180,8,0
2453,2183,8,0
2454,2183,8,0
2455,2183,8,0
2456,2174,8,4
2457,2177,8,0
2458,2187,8,2
2459,2186,8,0
2460,2177,8,0
2461,2177,8,0
2462,2188,7,10
2463,2188,7,10
2464,2192,7,2
2465,2167,7,0
2466,2188,7,0
2467,2184,7,4
2468,2186,7,1
2469,2177,7,1
2470,2182,7,0
2471,2188,7,0
2472,2176,7,0
2473,2190,7,0
2474,2190,7,0
2475,2184,7,0
2476,2191,7,0
2477,2180,7,2
2478,2187,7,0
2479,2184,7,0
2480,2183,7,4
2481,2186,7,0
2482,2189,7,0
2483,2190,7,0
2484,2189,7,2
2485,2189,7,2
2486,2180,7,0
2487,2180,7,0
2488,2180,7,0
2489,2188,7,0
2490,2188,7,0
2491,2190,7,1
2492,2182,7,0
2493,2181,7,0
2494,2179,7,0
2495,2189,7,0
2496,2195,7,0
2497,2195,7,0
2498,2183,7,0
2499,2174,7,0
2500,2174,7,0
2501,2180,7,2
2502,2178,7,1
2503,2185,7,1
2504,2186,7,4
2505,2177,7,0
2506,2194,7,0
2507,2169,7,6
2508,2191,7,0
2509,2184,7,2
2510,2184,7,2
2511,2195,7,1
2512,2177,7,0
2513,2181,7,0
2514,2192,7,2
2515,2183,7,0
2516,2182,7,0
2517,2177,7,2
2518,2188,7,1
2519,2185,7,7
2520,2192,7,0
2521,2183,7,0
2522,2191,7,0
2523,2190,7,0
2524,2184,7,4
2525,2190,7,1
2526,2190,7,1
2527,2177,7,0
2528,2177,7,0
2529,2169,7,1
2530,2165,7,10
2531,2186,7,0
2532,2180,7,0
2533,2182,7,0
2534,2169,7,0
2535,2169,7,0
2536,2189,7,1
2537,2187,7,1
2538,2183,7,6
2539,2183,7,6
2540,2181,7,0
2541,2187,7,0
2542,2174,7,0
2543,2181,7,0
2544,2194,7,1
2545,2169,7,0
2546,2189,7,6
2547,2184,7,1
2548,2177,7,0
2549,2177,7,1
2550,2178,7,1
2551,2184,7,0
2552,2183,7,1
2553,2186,7,1
2554,2177,7,4
2555,2184,7,0
2556,2176,7,3
2557,2176,7,3
2558,2190,7,1
2559,2190,7,0
2560,2176,7,0
2561,2194,7,0
2562,2177,7,0
2563,2184,7,0
2564,2177,7,4
2565,2177,7,4
2566,2189,7,1
2567,2181,7,3
2568,2179,7,6
2569,2179,7,6
2570,2183,7,0
2571,2183,7,0
2572,2183,7,6
2573,2184,7,0
2574,2184,7,0
2575,2184,7,0
2576,2183,7,0
2577,2180,7,2
2578,2191,7,0
2579,2182,7,0
2580,2182,7,0
2581,2184,7,1
2582,2184,7,1
2583,2190,7,0
2584,2186,7,1
2585,2190,7,1
2586,2183,7,2
2587,2192,7,7
2588,2184,7,0
2589,2184,7,0
2590,2183,7,0
2591,2183,7,0
2592,2190,7,1
2593,2184,7,2
2594,2169,7,6
2595,2189,7,0
2596,2189,7,0
2597,2186,7,1
2598,2183,7,0
2599,2186,7,0
2600,2188,7,2
2601,2177,7,0
2602,2182,7,2
2603,2181,7,0
2604,2190,7,0
2605,2183,7,0
2606,2190,7,0
2607,2186,7,0
2608,2184,7,4
2609,2175,7,0
2610,2192,7,0
2612,2189,7,0
2614,2192,7,0
2616,2183,7,0
2618,2190,7,0
2620,2179,7,0
2622,2184,7,1
2624,2190,7,0
2626,2194,7,0
2628,2183,7,6
2630,2183,7,10
2632,2182,7,0
2634,2177,7,0
2636,2184,7,0
2638,2177,7,0
2640,2177,7,0
2642,2184,7,0
2644,2182,7,0
2646,2183,7,3
2648,2188,7,0
2650,2183,7,0
2652,2181,7,0
2654,2176,7,0
2656,2188,7,3
2658,2188,7,6
2659,2181,7,0
2660,2183,7,0
2662,2183,7,1
2663,2187,7,1
2664,2189,7,0
2666,2187,7,0
2667,2185,7,0
2668,2181,7,0
2670,2192,7,0
2671,2184,7,0
2672,2184,7,0
2674,2177,7,0
2675,2171,7,0
2676,2192,7,4
2678,2184,7,4
2679,2184,7,4
2680,2181,7,2
2682,2181,7,2
2683,2183,7,0
2684,2189,7,0
2686,2183,7,0
2687,2180,7,0
2688,2190,7,0
2690,2188,7,0
2691,2188,7,0
2692,2177,7,1
2694,2165,7,0
2695,2177,7,2
2696,2179,7,0
2698,2184,7,0
2699,2191,7,0
2700,2190,7,0
2702,2183,7,0
2703,2173,7,1
2704,2188,7,6
2706,2184,7,0
2707,2184,7,0
2708,2181,7,0
2710,2183,7,1
2711,2184,7,0
2712,2189,7,0
2714,2183,7,1
2715,2186,7,0
2716,2181,7,0
2718,2191,7,0
2719,2189,7,2
2720,2186,7,0
2721,2187,7,0
2722,2183,7,0
2723,2179,7,4
2724,2188,7,1
2725,2188,7,6
2726,2177,7,0
2727,2177,7,0
2728,2184,7,1
2729,2184,7,1
2730,2189,8,7
2731,2181,8,0
2732,2183,8,1
2733,2192,8,2
2734,2198,8,0
2735,2198,8,0
2736,2182,8,2
2737,2186,8,0
2738,2183,8,0
2739,2183,8,0
2740,2192,8,0
2741,2182,8,0
2742,2177,8,2
2743,2177,8,2
2744,2189,8,0
2745,2192,8,0
2746,2183,8,0
2747,2192,8,6
2748,2184,8,0
2749,2169,8,0
2750,2190,8,0
2751,2186,8,0
2752,2189,8,6
2753,2190,8,0
2754,2183,8,2
2755,2183,8,2
2756,2180,8,2
2757,2192,8,0
2758,2192,8,0
2759,2186,8,0
2760,2183,8,0
2761,2184,8,1
2762,2176,8,0
2763,2188,8,0
2764,2188,8,0
2765,2179,8,0
2766,2194,8,0
2767,2192,8,1
2768,2188,8,2
2769,2183,8,2
2770,2183,8,2
2771,2184,8,0
2772,2184,8,0
2773,2189,8,2
2774,2186,9,1
2775,2177,9,3
2776,2177,9,3
2777,2181,9,0
2778,2176,9,0
2779,2184,9,10
2780,2188,9,6
2781,2183,9,2
2782,2183,9,2
2783,2182,9,1
2784,2188,9,0
2785,2192,9,0
2786,2177,10,0
2787,2177,10,0
2788,2190,10,0
2789,2183,10,6
2790,2177,10,0
2791,2177,10,0
2792,2191,10,0
2793,2186,10,0
2794,2184,10,0
2795,2190,10,0
2796,2186,10,0
2797,2187,10,0
2798,2186,10,3
2799,2182,10,1
2800,2182,10,1
2801,2182,10,0
2802,2181,10,6
2803,2184,10,0
2804,2181,10,3
2805,2180,10,0
2806,2190,10,1
2807,2181,10,0
2808,2181,10,0
2809,2176,10,0
2810,2184,10,0
2811,2190,10,0
2812,2177,10,2
2813,2177,10,2
2814,2188,10,0
2815,2192,10,0
2816,2192,10,1
2817,2182,10,0
2818,2186,10,0
2819,2183,10,1
2820,2186,10,0
2821,2194,10,0
2822,2184,10,0
2823,2181,10,0
2824,2181,10,0
2825,2189,10,0
2826,2192,10,0
2827,2176,10,0
2828,2192,10,0
2829,2183,10,2
2830,2179,10,0
2831,2178,10,0
2832,2179,10,0
2833,2179,10,0
2834,2190,10,1
2835,2171,10,0
2836,2176,10,0
2837,2169,10,0
2838,2186,10,0
2839,2163,10,1
2840,2176,10,0
2841,2181,10,0
2842,2181,10,6
2843,2181,10,6
2844,2186,10,0
2845,2188,10,2
2846,2189,10,0
2847,2182,10,2
2848,2182,10,2
2849,2173,10,0
2850,2173,10,0
2851,2184,10,0
2852,2191,10,0
2853,2187,10,0
2854,2187,10,0
2855,2177,10,0
2856,2185,10,0
2857,2191,10,0
2858,2173,10,0
2859,2177,10,0
2860,2194,10,0
2861,2189,10,1
2862,2177,10,0
2863,2183,10,0
2864,2183,10,0
2865,2179,10,0
2866,2177,10,0
2867,2179,10,1
2868,2179,10,1
2869,2188,10,0
2870,2191,10,1
2871,2191,10,1
2872,2177,10,0
2873,2177,10,0
2874,2179,10,0
2875,2191,10,2
2876,2179,10,0
2877,2183,10,0
2878,2191,10,0
2879,2181,10,0
2880,2186,10,0
2881,2186,10,0
2882,2177,10,1
2883,2188,10,0
2884,2186,10,1
2885,2177,10,0
2886,2177,10,0
2887,2191,10,0
2888,2183,10,0
2889,2174,10,0
2890,2174,10,0
2891,2186,10,0
2892,2179,10,0
2893,2182,10,2
2894,2177,10,1
2895,2190,10,0
2896,2190,10,0
2897,2177,10,0
2898,2169,10,0
2899,2180,10,0
2900,2190,10,0
2901,2184,10,0
2902,2192,10,0
2903,2181,10,2
2904,2188,10,0
2905,2177,10,0
2906,2192,10,0
2907,2190,10,0
2908,2181,10,2
2909,2181,10,2
2910,2177,10,0
2911,2180,10,0
2912,2189,10,6
2913,2189,10,6
2914,2174,10,0
2915,2190,10,0
2916,2190,10,0
2917,2192,10,2
2918,2185,10,0
2919,2190,10,0
2920,2181,10,3
2921,2181,10,0
2922,2182,10,0
2923,2192,10,0
2924,2192,10,0
2925,2183,10,0
2926,2181,10,7
2927,2182,10,2
2928,2182,10,2
2929,2191,10,1
2930,2195,10,0
2931,2192,10,0
2932,2184,10,0
2933,2177,10,0
2934,2181,10,0
2935,2190,10,0
2936,2190,10,0
2937,2177,10,0
2938,2185,10,0
2939,2186,10,0
2940,2184,10,0
2941,2183,10,1
2942,2188,10,2
2943,2188,10,2
2944,2181,10,2
2945,2180,10,0
2946,2180,10,0
2947,2181,10,0
2948,2183,10,0
2949,2190,10,0
2950,2190,10,0
2951,2183,10,0
2952,2183,10,0
2953,2186,10,0
2954,2184,10,0
2955,2188,10,0
2956,2176,10,1
2957,2190,10,6
2958,2183,10,0
2959,2186,10,0
2960,2190,10,0
2961,2187,10,0
2962,2187,10,0
2963,2181,10,1
2964,2177,10,0
2965,2191,10,0
2966,2184,10,4
2967,2181,10,0
2968,2181,10,0
2969,2188,10,0
2970,2186,10,1
2971,2186,10,1
2972,2169,10,0
2973,2182,10,0
2974,2177,10,0
2975,2181,10,0
2976,2177,10,0
2977,2177,10,0
2978,2185,10,0
2979,2189,10,7
2980,2190,10,0
2981,2191,10,0
2982,2183,10,1
2983,2189,10,6
2984,2187,10,0
2985,2177,10,0
2986,2177,10,0
2987,2187,10,0
2988,2190,10,0
2989,2192,10,0
2990,2177,10,0
2991,2187,10,0
2992,2187,10,1
2993,2189,10,0
2994,2176,10,2
2995,2190,10,0
2997,2186,10,0
2999,2188,10,0
3001,2174,10,0
3003,2178,10,0
3005,2186,10,0
3007,2183,10,0
3009,2187,10,0
3011,2176,10,2
3013,2192,10,6
3015,2189,10,0
3017,2187,10,0
