time,q1,q2,tau
28336,2202,0,0
28340,2202,0,0
28344,2202,0,1
28348,2199,0,0
28352,2202,0,0
28356,2191,0,0
28360,2199,0,0
28364,2188,0,0
28368,2192,0,0
28372,2192,0,0
28376,2194,0,0
28380,2198,0,2
28384,2196,0,0
28388,2202,0,0
28392,2202,0,0
28396,2198,0,0
28400,2198,0,2
28404,2198,0,4
28408,2199,0,0
28412,2187,0,4
28416,2189,0,0
28420,2196,0,1
28424,2199,0,0
28428,2203,0,0
28432,2196,0,2
28436,2202,0,1
28440,2202,0,1
28444,2203,0,0
28448,2189,0,0
28452,2202,0,0
28456,2199,0,0
28460,2199,0,0
28464,2195,0,1
28468,2206,0,1
28472,2202,0,1
28476,2179,0,0
28480,2206,0,0
28484,2206,0,0
28488,2202,0,1
28492,2187,0,0
28496,2187,0,0
28500,2184,0,0
