meep
time,q1,q2,tau
1544,2186,10,0
1545,2194,6,0
1546,2179,3,0
1547,2192,-1,1
1548,2189,-5,0
1549,2184,-8,1
1550,2189,-11,0
1551,2189,-15,0
1552,2202,-18,8
1553,2177,-22,0
1554,2190,-25,2
1555,2191,-28,0
1556,2191,-32,0
1557,2188,-35,0
1558,2188,-38,0
1559,2188,-41,0
1560,2189,-45,0
1561,2188,-48,0
1562,2179,-51,0
1563,2190,-54,2
1564,2177,-57,0
1565,2184,-60,1
1566,2184,-63,1
1567,2200,-66,2
1568,2190,-69,0
1569,2190,-71,1
1570,2190,-74,0
1571,2186,-77,7
1572,2184,-79,2
1573,2182,-82,0
1574,2182,-84,0
1575,2202,-87,2
1576,2188,-89,0
1577,2196,-92,0
1578,2196,-94,0
1579,2190,-96,3
1580,2177,-98,0
1581,2190,-101,0
1582,2189,-103,0
1583,2177,-105,0
1584,2179,-106,1
1585,2179,-108,1
1586,2183,-110,2
1587,2190,-112,2
1588,2189,-113,0
1589,2192,-115,1
1590,2181,-117,4
1591,2191,-118,6
1592,2173,-119,0
1593,2192,-121,0
1594,2192,-122,1
1595,2191,-123,0
1596,2184,-124,2
1597,2183,-125,0
1598,2181,-126,0
1599,2176,-127,4
1600,2192,-128,1
1601,2192,-128,1
1602,2194,-129,0
1603,2177,-130,0
1604,2182,-130,0
1605,2182,-131,0
1606,2190,-131,7
1607,2192,-131,0
1608,2177,-131,0
1609,2177,-132,0
1610,2196,-132,0
1611,2183,-132,0
1612,2183,-132,0
1613,2177,-132,0
1614,2182,-132,0
1615,2186,-132,0
1616,2183,-131,0
1617,2169,-131,0
1618,2192,-130,0
1619,2192,-130,0
1620,2189,-129,0
1621,2189,-128,0
1622,2184,-127,0
1623,2202,-127,2
1624,2196,-125,0
1625,2183,-125,0
1626,2183,-124,0
1627,2179,-122,0
1628,2181,-121,0
1629,2190,-120,0
1630,2191,-119,2
1631,2192,-117,0
1632,2177,-115,0
1633,2184,-114,6
1634,2179,-113,4
1635,2184,-111,2
1636,2184,-109,2
1637,2196,-107,0
1638,2188,-105,0
1639,2183,-104,1
1640,2184,-102,2
1641,2183,-100,1
1642,2183,-98,1
1643,2189,-96,0
1644,2185,-93,3
1645,2185,-91,3
1646,2179,-89,0
1647,2189,-86,0
1648,2194,-84,2
1649,2190,-82,2
1650,2177,-79,2
1651,2181,-77,0
1652,2194,-74,0
1653,2177,-72,1
1654,2177,-69,1
1655,2188,-66,0
1656,2184,-64,0
1657,2184,-61,0
1658,2184,-58,0
1659,2196,-55,4
1660,2192,-52,0
1661,2192,-49,1
1662,2181,-47,1
1663,2192,-43,0
1664,2190,-41,2
1665,2192,-37,0
1666,2183,-35,1
1667,2183,-31,1
1668,2181,-29,0
1669,2183,-25,0
1670,2183,-22,0
1671,2192,-19,0
1672,2183,-16,0
1673,2186,-13,0
1674,2186,-10,0
1675,2188,-7,0
1676,2189,-4,0
1677,2177,0,0
1678,2186,3,2
1679,2177,6,0
1680,2184,9,10
1681,2200,12,0
1682,2189,15,0
1683,2177,18,0
1684,2191,21,0
1685,2185,24,0
1686,2185,27,0
1687,2189,30,0
1688,2191,33,8
1689,2194,36,0
1690,2186,39,0
1691,2184,42,0
1692,2185,45,0
1693,2186,48,0
1694,2185,51,0
1695,2192,53,0
1696,2192,56,0
1697,2183,59,0
1698,2177,62,0
1699,2190,64,0
1700,2190,67,0
1701,2181,70,0
1702,2179,72,0
1703,2190,75,0
1704,2189,77,0
1705,2189,80,0
1706,2179,82,0
1707,2190,85,2
1708,2190,87,2
1709,2176,89,2
1710,2186,91,2
1711,2189,93,0
1712,2184,95,0
1713,2189,98,0
1714,2190,99,2
1715,2189,102,0
1716,2186,103,0
1717,2192,105,7
1718,2192,107,7
1719,2191,109,7
1720,2179,110,0
1721,2194,112,0
1722,2183,114,0
1723,2192,115,1
1724,2192,116,1
1725,2192,118,0
1726,2184,119,0
1727,2182,120,0
1728,2191,121,0
1729,2186,122,0
1730,2189,123,0
1731,2192,125,0
1732,2183,125,6
1733,2183,126,6
1734,2182,127,6
1735,2192,128,0
1736,2192,128,0
1737,2196,129,0
1738,2196,129,0
1739,2179,130,0
1740,2180,130,0
1741,2180,131,0
1742,2202,131,0
1743,2187,131,0
1744,2194,131,0
1745,2184,131,0
1747,2196,131,0
1749,2184,131,4
1751,2185,131,2
1753,2177,130,0
1755,2177,129,0
1757,2188,127,0
1759,2186,126,0
1761,2183,124,0
1763,2185,121,2
1765,2190,119,0
1767,2200,116,0
1769,2186,113,2
1771,2183,110,0
1773,2187,107,0
1775,2179,103,1
1777,2183,99,0
1779,2169,96,0
1781,2192,91,0
1783,2177,87,0
1785,2192,83,0
1787,2179,78,0
1789,2186,73,0
1791,2181,68,0
1793,2177,63,0
1795,2177,58,0
1796,2181,56,0
1797,2190,53,0
1799,2192,48,0
1801,2183,42,0
1803,2186,37,0
1804,2188,34,4
1805,2192,31,0
1807,2188,26,0
1808,2192,23,0
1809,2184,21,0
1811,2191,15,2
1812,2194,12,6
1813,2189,9,0
1815,2190,4,0
1816,2185,1,2
1817,2187,-1,0
1819,2191,-7,1
1820,2183,-9,2
1821,2186,-12,2
1823,2189,-17,0
1824,2188,-20,0
1825,2188,-22,0
1827,2177,-28,0
1828,2196,-30,0
1829,2180,-33,0
1831,2196,-37,0
1832,2183,-40,0
1833,2194,-42,0
1835,2196,-47,0
1836,2196,-49,0
1837,2186,-51,0
1839,2184,-55,0
1840,2194,-58,0
1841,2191,-60,4
1843,2181,-64,0
1844,2192,-66,1
1845,2185,-67,0
1847,2183,-71,1
1848,2184,-73,2
1849,2192,-74,0
1851,2183,-77,1
1852,2192,-79,0
1853,2184,-80,0
1855,2185,-83,0
1856,2183,-84,0
1857,2183,-86,0
1859,2188,-88,0
1860,2182,-89,0
1861,2196,-90,0
1863,2188,-92,6
1864,2187,-93,2
1865,2186,-93,0
1867,2196,-95,0
187,-94,0
1868,2177,-95,0
1869,2177,-96,0
1870,2177,-96,2
1871,2186,-97,2
1872,2177,-97,0
1873,2186,-97,2
1874,2181,-97,0
1875,2180,-97,0
1876,2180,-98,0
1877,2183,-98,6
1878,2183,-98,6
1879,2191,-98,3
1880,2183,-98,0
1881,2192,-98,0
1882,2181,-98,0
1883,2181,-98,0
1884,2198,-99,0
1885,2194,-99,0
1886,2194,-100,0
1887,2187,-100,0
1888,2192,-99,0
1889,2192,-98,0
1890,2192,-98,0
1891,2192,-97,0
1892,2189,-96,0
1893,2200,-95,0
1894,2179,-94,0
1895,2185,-93,0
1896,2189,-92,0
1897,2194,-91,0
1898,2180,-90,0
1899,2190,-88,2
1900,2190,-87,2
1901,2179,-86,0
1902,2189,-85,0
1903,2182,-83,0
1904,2182,-82,0
1905,2192,-80,1
1906,2183,-79,0
1907,2189,-77,3
1908,2192,-75,4
1909,2192,-74,0
1910,2191,-72,4
1911,2191,-70,4
1912,2183,-68,0
1913,2183,-67,0
1914,2192,-65,0
1915,2189,-63,0
1916,2202,-61,0
1917,2192,-59,0
1918,2189,-57,1
1919,2177,-55,0
1920,2189,-53,0
1921,2192,-50,0
1922,2192,-48,0
1923,2176,-46,0
1924,2176,-44,0
1925,2200,-42,0
1926,2177,-39,0
1927,2177,-37,0
1928,2184,-35,6
1929,2188,-33,0
1930,2184,-30,0
1931,2177,-28,0
1932,2177,-26,0
1933,2192,-23,2
1934,2192,-21,0
1935,2176,-18,0
1936,2176,-16,0
1937,2192,-14,0
1938,2191,-11,0
1939,2184,-9,0
1940,2184,-7,6
1941,2184,-4,6
1942,2181,-2,0
1943,2200,1,2
1944,2186,3,0
1945,2183,5,0
1946,2194,8,2
1947,2177,10,0
1948,2176,13,0
1949,2183,15,6
1950,2192,17,0
1951,2181,19,0
1952,2191,22,6
1953,2183,24,0
1954,2181,26,0
1955,2192,29,0
1956,2192,31,0
1957,2194,33,0
1958,2189,35,0
1959,2189,38,0
1960,2184,40,2
1961,2184,42,0
1962,2182,44,0
1963,2187,46,0
1964,2185,48,0
1965,2195,50,0
1966,2186,52,6
1967,2186,54,6
1968,2192,56,4
1969,2187,58,4
1970,2184,59,2
1971,2187,61,1
1972,2181,63,0
1973,2181,65,0
1974,2189,66,0
1975,2192,68,0
1976,2189,70,0
1977,2189,71,0
1978,2184,73,0
1979,2184,74,0
1980,2187,76,10
1981,2183,77,0
1982,2183,79,0
1983,2183,80,0
1984,2192,81,0
1985,2192,82,0
1986,2179,83,0
1987,2196,85,0
1988,2190,86,0
1989,2188,87,0
1990,2192,87,0
1991,2185,89,0
1992,2185,89,0
1993,2191,90,0
1994,2189,91,1
1995,2181,92,0
1996,2188,92,0
1997,2186,93,4
1998,2202,94,10
1999,2179,94,0
2000,2184,94,2
2001,2179,95,0
2002,2184,95,6
2003,2181,95,0
2004,2188,95,0
2005,2187,96,0
2006,2180,96,0
2007,2180,96,0
2008,2192,96,0
2009,2192,96,0
2010,2181,96,0
2011,2194,96,0
2012,2186,96,0
2013,2190,96,0
2014,2192,96,0
2015,2186,96,3
2016,2187,96,0
2017,2182,97,0
2018,2182,96,0
2019,2190,96,0
2020,2185,96,0
2021,2185,95,0
2022,2177,94,0
2023,2177,93,0
2024,2189,93,1
2025,2192,92,0
2026,2169,91,0
2027,2185,90,0
2028,2188,89,0
2029,2192,88,1
2030,2185,87,0
2031,2186,86,0
2032,2190,85,0
2033,2183,83,1
2034,2177,82,0
2035,2176,81,0
2036,2181,79,0
2037,2186,78,6
2038,2188,77,0
2039,2189,75,3
2040,2183,74,5
2041,2183,73,5
2042,2192,71,0
2043,2185,69,0
2044,2190,68,0
2045,2192,66,0
2046,2192,64,0
2047,2177,63,0
2048,2192,61,0
2049,2190,59,0
2050,2194,57,0
2051,2182,55,0
2052,2190,54,0
2053,2184,52,2
2054,2184,50,2
2055,2188,48,0
2056,2186,46,0
2057,2171,44,0
2058,2177,42,0
2059,2190,40,0
2060,2190,38,0
2061,2186,36,0
2062,2188,34,0
2063,2192,32,1
2064,2183,30,0
2065,2188,28,0
2066,2188,26,0
2067,2184,24,0
2068,2200,22,0
2069,2191,20,0
2070,2177,18,0
2071,2187,16,6
2072,2183,13,0
2073,2181,11,0
2074,2176,9,0
2075,2184,7,6
2076,2192,5,0
2077,2188,3,0
2078,2177,1,0
2079,2186,-1,0
2080,2173,-3,0
2081,2185,-5,0
2082,2176,-7,0
2083,2177,-9,0
2084,2192,-11,0
2085,2190,-13,0
2086,2190,-15,0
2087,2192,-17,0
2088,2177,-19,0
2089,2181,-21,0
2090,2183,-22,2
2091,2183,-24,2
2092,2187,-26,0
2093,2188,-28,0
2094,2196,-30,1
2095,2183,-32,0
2096,2171,-33,0
2097,2192,-35,0
2098,2183,-37,0
2099,2183,-38,0
2100,2183,-40,0
2101,2176,-41,0
2102,2183,-43,0
2103,2186,-45,2
2104,2184,-46,0
2105,2188,-47,3
2106,2181,-49,0
2107,2177,-50,0
2108,2189,-51,1
2109,2184,-53,0
2110,2177,-54,10
2111,2176,-55,0
2112,2183,-57,1
2113,2183,-57,0
2114,2190,-59,3
2115,2190,-60,3
2116,2179,-61,0
2117,2192,-62,0
2118,2177,-63,0
2119,2180,-63,1
2120,2180,-65,1
2121,2192,-65,1
2122,2192,-66,0
2123,2177,-67,0
2124,2189,-67,0
2125,2189,-68,0
2126,2184,-69,0
2127,2189,-69,0
2128,2189,-69,0
2129,2189,-70,1
2130,2189,-70,1
2132,2184,-71,0
2134,2186,-71,0
2136,2179,-71,2
2138,2186,-72,6
2140,2189,-72,1
2142,2176,-72,0
2144,2177,-72,0
2146,2184,-73,0
2148,2188,-74,2
2150,2200,-73,2
2152,2192,-72,0
2154,2181,-71,0
2156,2183,-69,0
2158,2192,-67,0
2160,2185,-66,0
2162,2192,-64,0
2164,2187,-61,0
2166,2184,-59,4
2168,2196,-57,0
2170,2179,-54,3
2172,2186,-51,1
2174,2186,-49,2
2176,2190,-46,0
2178,2186,-43,0
2180,2191,-40,0
2182,2188,-37,0
2184,2192,-34,0
2185,2192,-32,0
2186,2192,-30,0
2188,2190,-27,0
2189,2176,-25,0
2190,2176,-24,0
2192,2192,-20,2
2193,2189,-18,0
2194,2178,-17,6
2196,2181,-13,0
2197,2181,-11,0
2198,2188,-10,0
2200,2184,-6,0
2201,2177,-4,0
2202,2181,-3,2
2204,2188,1,0
2205,2192,3,2
2206,2181,5,0
2208,2183,8,0
2209,2177,10,2
2210,2192,11,4
2212,2182,15,6
2213,2184,17,6
2214,2183,18,0
2216,2177,21,0
2217,2180,23,0
2218,2176,25,0
2220,2181,28,0
2221,2179,29,1
2222,2177,31,0
2224,2192,34,4
2225,2183,36,0
2226,2186,37,6
2228,2180,40,0
2229,2180,41,0
2230,2181,42,0
2232,2177,45,4
2233,2186,46,10
2234,2188,48,0
2236,2192,50,0
2237,2177,51,0
2238,2179,52,0
2240,2181,54,0
2241,2184,55,0
2242,2184,56,2
2243,2177,57,0
2244,2177,58,0
2245,2179,59,0
2246,2176,59,0
2248,2186,61,0
2249,2177,62,0
2250,2177,62,0
2251,2192,63,0
2252,2177,64,0
2253,2192,64,0
2254,2186,65,0
2255,2171,65,0
2256,2171,65,0
2257,2184,66,0
2258,2191,66,0
2259,2190,67,0
2260,2184,67,0
2261,2184,67,0
2262,2191,67,6
2263,2181,67,0
2264,2180,67,0
2265,2184,67,8
2266,2183,67,0
2267,2187,67,0
2268,2177,67,0
2269,2182,67,0
2270,2182,67,0
2271,2187,67,6
2272,2196,67,0
2273,2181,67,0
2274,2185,67,0
2275,2187,67,0
2276,2177,67,3
2277,2181,67,0
2278,2186,68,0
2279,2192,69,0
2280,2189,69,0
2281,2189,69,0
2282,2177,68,0
2283,2196,67,0
2284,2191,67,8
2285,2189,66,0
2286,2194,65,7
2287,2186,65,0
2288,2183,64,0
2289,2200,63,0
2290,2200,62,0
2291,2185,61,4
2292,2183,60,0
2293,2183,60,0
2294,2190,59,2
2295,2185,57,0
2296,2185,57,0
2297,2187,56,0
2298,2181,55,0
2299,2188,53,1
2300,2192,52,1
2301,2192,51,1
2302,2180,50,0
2303,2183,49,0
2304,2190,48,2
2305,2196,47,0
2306,2188,45,0
2307,2181,44,0
2308,2181,43,0
2309,2191,42,2
2310,2171,40,0
2311,2191,39,0
2312,2187,37,0
2313,2185,36,4
2314,2185,35,4
2315,2192,33,1
2316,2192,32,1
2317,2176,31,0
2318,2176,29,0
2319,2192,28,0
2320,2177,26,0
2321,2186,25,2
2322,2186,23,2
2323,2187,22,2
2324,2188,20,0
2325,2177,19,1
2326,2177,17,1
2327,2177,16,0
2328,2192,15,1
2329,2184,13,0
2330,2185,11,0
2331,2185,10,0
2332,2177,9,2
2333,2177,7,0
2334,2181,5,0
2335,2181,4,0
2336,2200,3,0
2337,2200,1,0
2338,2178,0,2
2339,2178,-2,2
2340,2177,-3,0
2341,2190,-5,1
2342,2188,-6,0
2343,2171,-7,0
2344,2171,-9,0
2345,2186,-10,0
2346,2186,-11,0
2347,2183,-13,0
2348,2181,-14,1
2349,2181,-16,1
2350,2184,-17,0
2351,2200,-18,2
2352,2191,-19,0
2353,2191,-21,0
2354,2182,-22,6
2355,2192,-23,0
2356,2182,-24,0
2357,2191,-25,2
2358,2183,-27,3
2359,2183,-28,3
2360,2189,-29,0
2361,2183,-30,0
2362,2190,-31,2
2363,2177,-32,1
2364,2179,-33,0
2365,2188,-34,0
2366,2180,-35,0
2367,2191,-36,0
2368,2185,-37,0
2369,2184,-37,0
2370,2184,-38,0
2371,2190,-39,0
2372,2183,-40,0
2373,2192,-41,0
2374,2190,-41,0
2375,2188,-42,0
2376,2186,-43,7
2377,2184,-43,3
2378,2186,-43,0
2379,2200,-44,0
2380,2200,-45,2
2381,2192,-45,2
2382,2186,-45,0
2383,2192,-46,0
2384,2191,-46,6
2385,2192,-47,2
2386,2192,-47,0
2387,2181,-47,0
2388,2181,-47,1
2389,2177,-47,1
2390,2180,-47,0
2391,2183,-48,0
2392,2184,-48,2
2393,2192,-48,2
2394,2177,-48,0
2395,2194,-48,0
2396,2190,-48,0
2397,2184,-48,2
2398,2184,-48,0
2399,2184,-48,0
2400,2190,-48,3
2401,2181,-48,0
2402,2181,-48,0
2403,2179,-48,0
2404,2188,-49,0
2405,2196,-49,0
2406,2190,-49,2
2407,2177,-49,0
2408,2184,-50,0
2409,2202,-49,0
2410,2181,-49,0
2411,2184,-49,0
2412,2188,-48,2
2413,2188,-47,2
2414,2186,-47,2
2415,2187,-46,3
2416,2184,-46,0
2417,2184,-45,0
2418,2184,-44,0
2419,2192,-44,0
2420,2190,-43,0
2421,2190,-42,0
2422,2190,-41,0
2423,2190,-41,0
2424,2190,-40,0
2425,2190,-39,0
2426,2188,-38,0
2427,2183,-37,1
2428,2188,-36,4
2429,2190,-35,0
2430,2177,-34,0
2431,2177,-33,0
2432,2192,-32,0
2433,2192,-31,0
2434,2184,-30,0
2435,2192,-29,3
2436,2192,-28,0
2437,2190,-27,0
2438,2189,-26,0
2439,2177,-25,0
2440,2192,-24,0
2441,2186,-23,0
2442,2177,-22,2
2443,2186,-20,0
2444,2184,-19,0
2445,2190,-18,0
2446,2185,-17,0
2447,2190,-16,6
2448,2177,-15,0
2449,2192,-13,2
2450,2192,-12,2
2451,2192,-11,0
2452,2178,-10,0
2453,2191,-9,0
2454,2186,-7,0
2455,2191,-6,0
2456,2191,-5,0
2457,2190,-4,0
2458,2183,-3,1
2459,2192,-1,0
2460,2188,0,0
2461,2202,1,6
2462,2202,2,6
2463,2200,3,0
2464,2181,5,3
2465,2194,6,0
2466,2181,7,0
2467,2189,8,0
2468,2192,9,0
2469,2183,11,0
2470,2179,12,0
2471,2167,13,0
2472,2194,14,0
2473,2183,15,0
2474,2185,16,0
2475,2187,17,2
2476,2177,18,4
2477,2189,19,0
2478,2177,20,0
2479,2192,21,0
2480,2183,22,0
2481,2179,23,1
2482,2192,24,0
2483,2187,25,0
2484,2189,26,0
2485,2184,27,0
2486,2190,28,0
2487,2185,29,0
2488,2185,30,0
2489,2194,31,6
2490,2180,32,1
2491,2192,33,0
2492,2192,33,0
2493,2186,34,0
2494,2177,35,0
2495,2181,36,0
2496,2186,36,0
2497,2186,37,3
2498,2177,38,1
2499,2186,38,0
2500,2186,39,0
2501,2192,39,1
2502,2177,40,0
2503,2191,40,0
2504,2185,41,1
2505,2185,41,1
2506,2183,42,8
2507,2179,42,0
2508,2184,43,0
2509,2184,43,0
2510,2179,43,0
2511,2179,44,0
2512,2186,44,2
2513,2196,44,0
2514,2181,44,0
2515,2177,44,0
2517,2183,45,0
2519,2177,45,0
2521,2190,45,0
2523,2187,45,0
2525,2177,45,0
2527,2183,45,1
2529,2184,45,4
2531,2177,45,0
2533,2184,45,0
2535,2189,44,0
2537,2177,44,2
2539,2183,43,2
2541,2177,42,0
2543,2194,41,2
2545,2186,40,0
2547,2183,39,0
2549,2186,38,0
2551,2181,36,1
2553,2177,35,0
2555,2184,33,0
2557,2181,32,2
2559,2177,30,0
2561,2177,29,0
2563,2184,27,2
2565,2177,25,0
2566,2191,25,0
2567,2190,24,3
2569,2184,22,0
2570,2196,21,1
2571,2192,20,0
2573,2187,18,0
2574,2181,17,0
2575,2181,17,0
2577,2183,15,0
2578,2202,13,2
2579,2194,13,0
2581,2187,11,0
2582,2194,10,0
2583,2194,9,0
2585,2187,7,6
2586,2189,6,0
2587,2187,5,0
2589,2184,3,0
2590,2177,2,0
2591,2177,1,0
2593,2196,-1,1
2594,2196,-2,1
2595,2189,-3,0
2597,2193,-5,0
2598,2180,-5,0
2599,2190,-6,7
2601,2177,-8,0
2602,2177,-9,0
2603,2183,-10,0
2605,2192,-12,0
2606,2192,-12,0
2607,2191,-13,6
2609,2192,-15,0
2610,2184,-15,0
2611,2181,-16,0
2613,2200,-18,0
2614,2192,-18,0
2615,2183,-19,1
2617,2194,-20,2
2618,2194,-21,2
2619,2191,-22,0
2621,2179,-23,0
2622,2181,-24,4
2623,2181,-24,0
2625,2181,-25,4
2626,2186,-26,0
2627,2188,-26,0
2629,2192,-27,0
2630,2184,-27,0
2631,2194,-28,0
2633,2177,-28,0
2634,2177,-29,0
2635,2200,-29,0
2637,2192,-30,1
2638,2186,-30,0
2639,2192,-30,0
2641,2190,-31,0
2642,2184,-31,0
2643,2184,-31,0
2644,2189,-31,0
2645,2189,-31,0
2646,2179,-31,0
2647,2181,-31,3
2648,2185,-31,0
2649,2185,-31,0
2650,2181,-31,0
2651,2182,-31,1
2652,2183,-31,2
2653,2196,-31,0
2654,2181,-31,0
2655,2186,-31,2
2656,2186,-31,2
2657,2189,-31,0
2658,2181,-31,0
2659,2181,-31,0
2660,2188,-31,0
2661,2188,-31,0
2662,2191,-31,0
2663,2191,-32,0
2664,2191,-32,0
2665,2184,-32,0
2666,2187,-32,0
2667,2189,-31,0
2668,2189,-31,0
2669,2189,-30,0
2670,2198,-30,0
2671,2181,-30,0
2672,2186,-29,10
2673,2187,-29,3
2674,2194,-28,0
2675,2184,-28,0
2676,2192,-27,6
2677,2192,-27,0
2678,2192,-26,0
2679,2184,-26,0
2680,2184,-25,0
2681,2190,-25,0
2682,2188,-24,0
2683,2192,-24,0
2684,2177,-23,2
2685,2177,-22,2
2686,2190,-22,0
2687,2196,-21,0
2688,2192,-21,0
2689,2177,-20,0
2690,2177,-19,0
2691,2188,-19,0
2692,2184,-18,2
2693,2194,-17,0
2694,2184,-17,0
2695,2190,-16,10
2696,2190,-15,0
2697,2181,-15,0
2698,2183,-14,0
2699,2191,-13,4
2700,2177,-13,0
2701,2190,-12,0
2702,2177,-11,2
2703,2191,-10,0
2704,2191,-10,0
2705,2183,-9,0
2706,2183,-8,0
2707,2190,-8,0
2708,2190,-7,0
2709,2186,-6,0
2710,2186,-5,0
2711,2190,-5,0
2712,2177,-4,0
2713,2189,-3,0
2714,2183,-2,0
2715,2190,-2,0
2716,2177,-1,2
2717,2192,0,6
2718,2185,1,1
2719,2184,1,0
2720,2186,2,0
2721,2190,3,0
2722,2177,4,0
2723,2177,4,0
2724,2186,5,0
2725,2194,6,0
2726,2194,6,0
2727,2192,7,0
2728,2188,8,1
2729,2189,9,0
2730,2189,9,0
2731,2177,10,0
2732,2190,11,0
2733,2190,11,0
2734,2196,12,0
2735,2196,12,0
2736,2177,13,0
2737,2181,13,6
2738,2186,14,2
2739,2192,15,10
2740,2183,15,0
2741,2184,16,2
2742,2200,16,8
2743,2185,17,0
2744,2194,17,0
2745,2181,18,1
2746,2183,18,4
2747,2183,19,4
2748,2196,19,0
2749,2181,19,0
2750,2183,20,0
2751,2196,20,0
2752,2189,21,0
2753,2192,21,0
2754,2186,22,0
2755,2187,22,0
2756,2192,22,0
2757,2191,23,2
2758,2181,23,0
2759,2190,23,0
2760,2179,23,2
2761,2192,24,0
2762,2187,24,2
2763,2187,24,2
2764,2192,24,0
2765,2177,25,0
2766,2177,25,0
2767,2178,25,0
2768,2196,25,0
2769,2190,25,0
2770,2183,25,1
2771,2196,25,0
2772,2176,25,0
2773,2192,25,0
2774,2192,25,0
2775,2188,25,0
2776,2188,25,0
2777,2182,25,0
2778,2181,25,0
2779,2186,25,0
2780,2185,25,0
2781,2196,25,1
2782,2177,25,3
2783,2190,25,0
2784,2186,25,0
2785,2186,25,0
2786,2186,25,3
2787,2183,25,0
2788,2177,25,0
2789,2189,25,1
2790,2183,25,0
2791,2183,25,0
2792,2186,25,7
2793,2192,26,0
2794,2183,26,0
2795,2184,26,10
2796,2188,27,0
2797,2190,27,0
2798,2188,27,0
2799,2184,27,0
2800,2184,26,0
2801,2191,26,0
2802,2182,25,0
2803,2184,25,6
2804,2194,25,0
2805,2202,24,0
2806,2190,24,0
2807,2190,24,0
2808,2186,23,0
2809,2186,23,0
2810,2188,22,0
2811,2169,22,0
2812,2186,21,0
2813,2192,21,1
2814,2169,21,0
2815,2179,20,0
2816,2177,20,0
2817,2185,19,2
2818,2185,19,2
2819,2185,18,0
2820,2192,18,0
2821,2190,17,0
2822,2178,17,0
2823,2178,16,0
2824,2189,16,1
2825,2179,15,1
2826,2192,15,0
2827,2188,14,1
2828,2184,14,2
2829,2184,13,2
2830,2184,13,2
2831,2184,12,2
2832,2183,11,0
2833,2184,11,0
2834,2194,11,0
2835,2185,10,8
2836,2185,9,8
2837,2187,9,0
2838,2181,9,0
2839,2187,8,0
2840,2183,7,0
2841,2192,7,1
2842,2185,7,0
2843,2188,6,0
2844,2184,5,0
2845,2188,5,0
2846,2192,4,0
2847,2190,4,0
2848,2184,3,0
2849,2187,3,0
2850,2187,2,0
2851,2184,2,0
2852,2190,1,4
2853,2177,1,0
2854,2187,0,0
2855,2173,-1,3
2856,2189,-1,1
2857,2192,-1,4
2858,2190,-2,10
2859,2176,-2,6
2860,2192,-3,0
2861,2191,-3,0
2862,2191,-4,0
2863,2188,-4,0
2864,2186,-4,0
2865,2190,-5,2
2866,2190,-5,2
2867,2176,-6,0
2868,2194,-6,0
2869,2177,-6,0
2870,2192,-7,0
2871,2187,-7,0
2872,2192,-7,0
2873,2192,-8,0
2874,2184,-8,0
2875,2191,-9,1
2876,2183,-9,0
2877,2183,-9,0
2878,2181,-9,0
2879,2189,-10,1
2880,2190,-10,0
2881,2179,-10,2
2882,2177,-10,0
2883,2196,-11,0
2884,2187,-11,1
2885,2182,-11,0
2886,2190,-11,3
2887,2184,-11,1
2888,2192,-11,0
2889,2193,-12,0
2890,2183,-12,1
2891,2194,-12,0
2892,2186,-12,0
2893,2183,-12,0
2894,2183,-12,0
2895,2186,-12,0
2896,2186,-12,0
2897,2186,-12,4
2898,2192,-12,1
2899,2190,-12,1
2900,2184,-12,0
2902,2196,-12,0
2904,2169,-12,1
2906,2200,-12,0
2908,2183,-12,0
2910,2187,-12,6
2912,2184,-12,0
2914,2187,-12,0
2916,2196,-12,0
2918,2177,-12,0
2920,2192,-12,1
2922,2192,-11,0
2924,2192,-11,0
2926,2176,-10,0
2928,2183,-10,0
2930,2187,-10,2
2932,2186,-9,2
2934,2181,-8,1
2936,2177,-8,0
2938,2192,-7,0
2940,2192,-7,0
2942,2191,-6,0
2944,2185,-6,2
2946,2177,-5,0
2948,2192,-4,0
2950,2192,-4,4
2952,2177,-3,0
-3,0
2954,2189,-2,1
2956,2185,-1,0
2957,2191,-1,0
2958,2186,-1,0
2960,2188,0,0
2961,2183,0,2
2962,2184,0,2
2964,2186,1,2
2965,2186,2,0
2966,2186,2,0
2968,2190,3,6
2969,2187,3,0
2970,2196,3,1
2972,2187,4,6
2973,2192,4,0
2974,2192,5,0
2976,2184,5,0
2977,2184,5,0
2978,2183,6,0
2980,2184,7,10
2981,2192,7,0
2982,2189,7,0
2984,2188,8,0
2985,2194,8,0
2986,2187,8,0
2988,2169,9,0
2989,2169,9,0
2990,2177,9,0
2992,2191,10,0
2993,2189,10,0
2994,2186,10,0
2996,2177,11,0
2997,2196,11,1
2998,2188,11,0
3000,2192,11,0
3001,2200,12,0
3002,2189,12,0
3004,2169,12,0
3005,2188,13,0
3006,2186,13,0
3008,2173,13,0
3009,2173,13,0
3010,2179,13,0
3012,2188,13,0
3013,2192,13,0
3014,2186,14,0
3015,2190,14,6
3016,2191,14,8
3017,2181,14,0
3018,2179,14,0
3019,2189,14,0
3020,2183,14,0
3021,2183,14,0
3022,2191,14,2
3023,2176,14,0
3024,2179,14,2
3025,2179,14,0
3026,2188,14,0
3027,2173,14,0
3028,2184,14,0
3029,2184,14,0
3030,2187,14,0
3031,2184,14,0
3032,2184,14,0
3033,2187,14,0
3034,2176,14,0
3035,2177,14,2
3036,2181,14,0
3037,2200,14,2
3038,2177,14,0
3039,2181,14,0
3040,2181,14,0
3041,2186,14,0
3042,2184,14,0
3043,2184,14,0
3044,2167,14,0
3045,2186,14,0
3046,2182,14,2
3047,2177,14,0
