meep
time,q1,q2,tau
1634,1933,0,0
1635,1935,0,0
1636,1930,0,2
1637,1930,0,2
1638,1942,0,0
1639,1942,0,0
1640,1931,0,0
1641,1931,0,0
1642,1931,0,0
1643,1928,0,1
1644,1940,0,0
1645,1940,0,0
1646,1940,0,2
1647,1941,0,0
1648,1948,0,0
1649,1956,0,1
1650,1953,0,2
1651,1970,0,1
1652,1970,0,0
1654,1982,0,0
1656,1979,0,11
1658,1997,0,2
1660,1994,0,0
1662,2012,0,6
1664,2032,0,1
1666,2036,0,0
1668,2040,0,3
1670,2041,0,7
1672,2075,0,0
1674,2084,0,0
1676,2096,0,0
1678,2108,0,2
1680,2119,0,0
1682,2119,0,0
1684,2147,0,5
1686,2158,0,6
1688,2174,0,0
1690,2175,0,0
1692,2191,0,2
1694,2205,0,1
1696,2216,0,0
1698,2229,0,0
1699,2237,0,7
1700,2233,0,1
1702,2247,0,0
1703,2258,0,0
1704,2264,0,1
1706,2279,0,0
1707,2285,0,1
1708,2285,0,1
1710,2314,0,0
1711,2305,0,0
1712,2318,0,1
1714,2318,0,1
1715,2318,0,1
1716,2336,0,0
1718,2343,0,0
1719,2356,0,2
1720,2365,0,0
1722,2365,0,0
1723,2363,0,0
1724,2373,0,0
1726,2388,0,0
1727,2383,0,0
1728,2399,0,0
1730,2410,0,0
1731,2416,0,0
1732,2412,0,4
1734,2426,0,4
1735,2428,0,0
1736,2429,0,0
1738,2438,0,3
1739,2437,0,0
1740,2446,0,0
1742,2437,0,0
1743,2444,0,1
1744,2456,0,4
1746,2454,0,10
1747,2462,0,0
1748,2462,0,0
1750,2472,0,0
1751,2464,0,4
1752,2465,0,0
1754,2482,0,1
1755,2482,0,1
1756,2471,0,0
1757,2469,0,0
1758,2479,0,3
1759,2479,0,4
1760,2486,0,0
1761,2490,0,0
1762,2473,0,0
1763,2479,0,1
1764,2485,0,8
1766,2476,0,0
1765,2485,0,8
1767,2492,0,1
1768,2486,0,0
1769,2485,0,0
1770,2471,0,0
1771,2471,0,0
1772,2479,0,3
1773,2488,0,0
1774,2490,0,0
1775,2467,0,0
1776,2469,0,3
1777,2477,0,2
1778,2480,0,2
1779,2482,0,0
1780,2479,0,6
1781,2473,0,0
1782,2474,0,0
1783,2478,0,0
1784,2467,0,0
1785,2468,0,0
1786,2457,0,0
1787,2467,0,0
1788,2449,0,0
1789,2462,0,0
1790,2457,0,0
1791,2447,0,0
1792,2439,0,4
1793,2448,0,0
1794,2447,0,0
1795,2440,0,6
1796,2440,0,6
1797,2442,0,1
1798,2431,0,0
1799,2417,0,0
1800,2417,0,0
1801,2434,0,3
1802,2413,0,10
1803,2409,0,0
1804,2401,0,0
1805,2414,0,0
1806,2404,0,0
1807,2408,0,0
1808,2397,0,0
1809,2381,0,1
1810,2381,0,1
1811,2379,0,0
1812,2376,0,7
1813,2372,0,0
1814,2360,0,1
1815,2362,0,0
1816,2362,0,0
1817,2357,0,4
1818,2354,0,0
1819,2348,0,0
1820,2341,0,6
1821,2328,0,0
1822,2333,0,7
1823,2332,0,6
1824,2324,0,0
1825,2319,0,0
1826,2297,0,0
1827,2311,0,2
1828,2300,0,0
1829,2285,0,0
1830,2293,0,0
1831,2287,0,1
1832,2282,0,0
1833,2282,0,0
1834,2268,0,0
1835,2268,0,0
1836,2243,0,2
1837,2260,0,0
1838,2237,0,0
1839,2250,0,0
1840,2229,0,2
1841,2240,0,0
1842,2232,0,0
1843,2223,0,0
1844,2215,0,0
1845,2215,0,0
1846,2215,0,0
1847,2199,0,1
1848,2192,0,3
1849,2186,0,1
1850,2177,0,0
1851,2181,0,0
1852,2172,0,1
1853,2173,0,0
1854,2164,0,0
1855,2168,0,0
1856,2145,0,2
1857,2142,0,4
1858,2146,0,0
1859,2146,0,0
1860,2132,0,2
1861,2134,0,1
1862,2128,0,1
1863,2109,0,0
1864,2109,0,0
1865,2106,0,4
1866,2099,0,1
1867,2099,0,1
1868,2085,0,3
1869,2085,0,2
1870,2085,0,2
1871,2079,0,7
1872,2076,0,5
1873,2069,0,0
1874,2068,0,0
1875,2062,0,4
1876,2053,0,2
1877,2048,0,0
1878,2048,0,2
1879,2029,0,0
1880,2026,0,7
1881,2032,0,6
1882,2029,0,10
1883,2021,0,2
1884,2028,0,3
1885,2017,0,7
1886,2017,0,7
1887,2007,0,1
1888,2008,0,0
1889,2005,0,0
1890,2002,0,4
1891,1996,0,8
1892,2000,0,0
1893,1982,0,0
1894,1986,0,0
1895,1989,0,0
1896,1989,0,0
1897,1980,0,3
1898,1980,0,0
1899,1967,0,6
1900,1965,0,1
1901,1982,0,0
1902,1971,0,0
1903,1976,0,0
1904,1960,0,1
1905,1960,0,1
1906,1953,0,0
1907,1963,0,0
1908,1964,0,0
1909,1960,0,0
1910,1956,0,1
1911,1949,0,3
1912,1950,0,1
1913,1955,0,0
1914,1960,0,0
1915,1947,0,0
1916,1949,0,0
1917,1958,0,0
1918,1948,0,3
1919,1948,0,3
1920,1950,0,0
1921,1943,0,0
1922,1962,0,0
1923,1949,0,7
1924,1949,0,0
1925,1949,0,0
1926,1960,0,0
1927,1960,0,0
1928,1937,0,3
1929,1937,0,3
1930,1947,0,0
1931,1956,0,6
1932,1962,0,0
1933,1960,0,0
1934,1948,0,2
1935,1948,0,2
1936,1937,0,0
1937,1937,0,1
1938,1937,0,1
1939,1944,0,0
1940,1952,0,0
1941,1950,0,0
1942,1951,0,0
1943,1951,0,0
1944,1960,0,0
1945,1952,0,1
1946,1958,0,1
1947,1952,0,3
1948,1952,0,3
1949,1948,0,0
1950,1946,0,4
1951,1951,0,1
1952,1951,0,1
1953,1952,0,0
1954,1951,0,0
1955,1957,0,2
1956,1956,0,0
1957,1956,0,0
1958,1973,0,1
1959,1975,0,8
1960,1984,0,0
1961,1986,0,4
1962,1982,0,0
1963,1994,0,1
1964,2002,0,1
1965,1996,0,2
1966,1999,0,1
1967,2012,0,5
1968,2005,0,4
1969,2005,0,4
1970,2012,0,6
1971,2021,0,2
1972,2037,0,0
1973,2031,0,0
1974,2031,0,0
1975,2046,0,1
1976,2045,0,0
1977,2045,0,0
1978,2051,0,0
1979,2061,0,0
1980,2070,0,0
1981,2077,0,4
1982,2090,0,1
1983,2088,0,0
1984,2096,0,6
1985,2096,0,6
1986,2120,0,0
1987,2114,0,0
1988,2126,0,1
1989,2126,0,1
1990,2136,0,4
1991,2140,0,0
1992,2144,0,2
1993,2151,0,0
1994,2160,0,0
1995,2166,0,0
1996,2151,0,0
1997,2174,0,0
1998,2186,0,0
1999,2187,0,0
2000,2194,0,0
2001,2189,0,7
2002,2196,0,0
2003,2205,0,1
2004,2218,0,0
2005,2209,0,0
2006,2224,0,0
2007,2229,0,1
2008,2237,0,6
2009,2242,0,0
2010,2244,0,7
2011,2245,0,6
2012,2249,0,2
2013,2245,0,0
2014,2274,0,0
2015,2278,0,4
2016,2272,0,1
2017,2286,0,0
2018,2281,0,7
2019,2294,0,0
2020,2294,0,0
2021,2309,0,4
2022,2301,0,0
2023,2326,0,0
2024,2324,0,6
2025,2324,0,2
2026,2317,0,2
2027,2328,0,2
2028,2337,0,0
2029,2350,0,0
2030,2352,0,0
2031,2356,0,6
2032,2370,0,4
2033,2370,0,4
2034,2364,0,2
2035,2366,0,4
2036,2366,0,4
2037,2379,0,0
2039,2384,0,0
2041,2400,0,0
2043,2405,0,0
2045,2409,0,0
2047,2412,0,0
2049,2424,0,1
2051,2423,0,0
2053,2437,0,0
2055,2437,0,6
2057,2452,0,0
2059,2441,0,7
2061,2458,0,4
2063,2445,0,1
2065,2461,0,0
2067,2450,0,0
2069,2468,0,0
2071,2470,0,0
2073,2453,0,2
2075,2461,0,0
2077,2464,0,0
2079,2464,0,0
2081,2459,0,0
2083,2468,0,0
2084,2472,0,0
2085,2455,0,1
2087,2461,0,4
2088,2445,0,0
2089,2454,0,4
2091,2456,0,0
2092,2455,0,0
2093,2441,0,2
2095,2451,0,2
2096,2444,0,6
2097,2435,0,6
2099,2433,0,0
2100,2442,0,0
2101,2426,0,0
2103,2422,0,0
2104,2426,0,0
2105,2430,0,6
2107,2421,0,0
2108,2421,0,0
2109,2400,0,1
2111,2402,0,0
2112,2396,0,0
2113,2397,0,1
2115,2388,0,0
2116,2394,0,6
2117,2394,0,6
2119,2371,0,0
2120,2364,0,0
2121,2364,0,0
2123,2354,0,0
2124,2351,0,6
2125,2354,0,0
2127,2335,0,0
2128,2331,0,0
2129,2328,0,3
2131,2328,0,0
2132,2319,0,0
2133,2305,0,0
2135,2309,0,0
2136,2301,0,2
2137,2301,0,2
2139,2292,0,6
2140,2286,0,0
2141,2280,0,1
2143,2249,0,4
2144,2249,0,4
2145,2249,0,0
2147,2242,0,0
2148,2242,0,0
2149,2231,0,0
2150,2221,0,0
2151,2219,0,1
2152,2209,0,4
2153,2208,0,0
2154,2207,0,0
2155,2207,0,0
2156,2193,0,0
2157,2196,0,0
2158,2184,0,0
2159,2179,0,4
2160,2168,0,1
2161,2168,0,1
2162,2159,0,0
2163,2164,0,6
2164,2164,0,6
2165,2145,0,1
2166,2139,0,0
2167,2143,0,0
2168,2139,0,1
2169,2132,0,0
2170,2132,0,0
2171,2122,0,0
2172,2120,0,0
2173,2118,0,0
2174,2104,0,0
2175,2089,0,0
2176,2106,0,1
2177,2097,0,0
2178,2097,0,0
2179,2100,0,1
2180,2084,0,3
2181,2072,0,6
2182,2072,0,1
2183,2078,0,0
2184,2064,0,2
2185,2051,0,0
2186,2057,0,0
2187,2053,0,0
2188,2047,0,0
2189,2049,0,6
2190,2048,0,0
2191,2035,0,0
2192,2025,0,6
2193,2029,0,0
2194,2021,0,0
2195,2021,0,3
2196,2015,0,0
2197,2024,0,0
2198,2009,0,0
2199,2013,0,0
2200,2008,0,0
2201,2012,0,2
2202,2004,0,0
2203,2004,0,0
2204,1993,0,0
2205,1985,0,2
2206,1983,0,1
2207,1982,0,0
2208,1990,0,2
2209,1990,0,2
2210,1986,0,0
2211,1984,0,0
2212,1984,0,0
2213,1983,0,2
2214,1980,0,1
2215,1963,0,2
2216,1980,0,0
2217,1967,0,0
2218,1984,0,0
2219,1960,0,0
2220,1966,0,0
2221,1966,0,0
2222,1970,0,1
2223,1969,0,4
2224,1970,0,0
2225,1970,0,0
2226,1974,0,0
2227,1976,0,0
2228,1976,0,0
2229,1967,0,7
2230,1964,0,1
2231,1960,0,0
2232,1960,0,0
2233,1968,0,0
2234,1961,0,0
2235,1968,0,2
2236,1966,0,0
2237,1966,0,0
2238,1955,0,0
2239,1967,0,10
2240,1973,0,2
2241,1963,0,0
2242,1961,0,1
2243,1961,0,1
2244,1966,0,0
2245,1965,0,0
2246,1965,0,0
2247,1953,0,0
2248,1968,0,0
2249,1972,0,6
2250,1955,0,0
2251,1972,0,0
2252,1971,0,0
2253,1967,0,0
2254,1969,0,0
2255,1976,0,3
2256,1960,0,4
2257,1968,0,0
2258,1968,0,0
2259,1968,0,0
2260,1960,0,0
2261,1967,0,2
2262,1966,0,0
2263,1965,0,1
2264,1973,0,6
2265,1986,0,0
2266,1980,0,0
2267,1980,0,0
2268,1989,0,1
2269,1997,0,0
2270,2000,0,0
2271,2007,0,0
2272,2013,0,0
2273,2006,0,0
2274,2020,0,0
2275,2013,0,0
2276,2023,0,4
2277,2023,0,0
2278,2024,0,1
2279,2038,0,0
2280,2027,0,0
2281,2027,0,0
2282,2055,0,2
2283,2049,0,1
2284,2055,0,6
2285,2074,0,0
2286,2069,0,0
2287,2069,0,0
2288,2080,0,4
2289,2094,0,1
2290,2091,0,0
2291,2095,0,2
2292,2100,0,3
2293,2110,0,1
2294,2120,0,3
2295,2120,0,3
2296,2118,0,0
2297,2119,0,0
2298,2142,0,1
2299,2140,0,0
2300,2127,0,0
2301,2152,0,0
2302,2160,0,0
2303,2154,0,0
2304,2168,0,0
2305,2161,0,0
2306,2167,0,0
2307,2184,0,2
2308,2190,0,0
2309,2190,0,0
2310,2195,0,0
2311,2202,0,0
2312,2202,0,0
2313,2212,0,6
2314,2212,0,6
2315,2221,0,6
2316,2227,0,0
2317,2221,0,0
2318,2240,0,0
2319,2248,0,1
2320,2255,0,3
2321,2255,0,3
2322,2261,0,0
2323,2261,0,0
2324,2274,0,2
2325,2282,0,0
2326,2288,0,0
2327,2292,0,0
2328,2292,0,0
2329,2300,0,1
2330,2300,0,1
2331,2301,0,0
2332,2314,0,0
2333,2320,0,0
2334,2301,0,0
2335,2334,0,0
2336,2315,0,1
2337,2338,0,0
2338,2346,0,0
2339,2341,0,2
2340,2351,0,0
2341,2352,0,0
2342,2349,0,0
2343,2368,0,0
2344,2359,0,0
2345,2375,0,0
2346,2373,0,0
2347,2378,0,0
2348,2376,0,0
2349,2384,0,5
2350,2394,0,0
2351,2390,0,0
2352,2391,0,0
2353,2383,0,0
2354,2404,0,0
2355,2405,0,0
2356,2404,0,0
2357,2405,0,6
2358,2416,0,6
2359,2416,0,6
2360,2420,0,0
2361,2414,0,1
2362,2414,0,0
2363,2426,0,4
2364,2426,0,0
2365,2426,0,1
2366,2434,0,2
2367,2428,0,1
2368,2428,0,1
2369,2417,0,4
2370,2430,0,3
2371,2433,0,0
2372,2435,0,0
2373,2435,0,0
2374,2436,0,0
2375,2448,0,0
2376,2440,0,4
2377,2440,0,2
2378,2446,0,3
2379,2452,0,0
2380,2447,0,0
2381,2449,0,0
2382,2449,0,0
2383,2439,0,0
2384,2447,0,4
2385,2448,0,1
2386,2435,0,0
2387,2448,0,0
2388,2448,0,0
2389,2439,0,0
2390,2448,0,0
2391,2448,0,0
2392,2441,0,0
2393,2441,0,0
2394,2433,0,4
2395,2440,0,1
2396,2440,0,1
2397,2444,0,4
2398,2444,0,4
2399,2433,0,0
2400,2424,0,1
2401,2437,0,0
2402,2442,0,0
2403,2434,0,0
2404,2430,0,0
2405,2435,0,0
2406,2422,0,3
2407,2422,0,3
2408,2424,0,5
2409,2405,0,0
2410,2420,0,6
2411,2416,0,3
2412,2414,0,0
2413,2413,0,0
2414,2410,0,0
2415,2410,0,0
2416,2399,0,0
2417,2399,0,0
2418,2395,0,0
2419,2397,0,0
2420,2371,0,2
2422,2367,0,6
2424,2374,0,0
2426,2359,0,0
2428,2351,0,0
2430,2350,0,6
2432,2346,0,0
2434,2341,0,0
2436,2327,0,3
2438,2318,0,0
2440,2323,0,0
2442,2291,0,1
2444,2287,0,3
2446,2292,0,0
2448,2285,0,3
2450,2263,0,4
2452,2266,0,2
2454,2245,0,0
2456,2250,0,0
2458,2217,0,2
2460,2218,0,1
2462,2207,0,6
2464,2191,0,0
2466,2184,0,0
2468,2177,0,1
2469,2179,0,0
2470,2179,0,0
2472,2160,0,0
2473,2156,0,0
2474,2158,0,0
2476,2131,0,0
2477,2135,0,2
2478,2125,0,0
2480,2136,0,0
2481,2126,0,0
2482,2122,0,6
2484,2113,0,11
2485,2113,0,11
2486,2089,0,2
2488,2094,0,0
2489,2094,0,0
2490,2092,0,0
2492,2076,0,0
2493,2077,0,0
2494,2069,0,6
2496,2064,0,0
2497,2060,0,0
2498,2053,0,4
2500,2037,0,10
2501,2052,0,0
2502,2045,0,1
2504,2023,0,2
2505,2029,0,0
2506,2034,0,3
2508,2024,0,3
2509,2024,0,3
2510,2018,0,0
2512,2007,0,0
2513,2016,0,0
2514,2016,0,0
2516,2004,0,0
2517,2002,0,0
2518,2000,0,4
2520,2004,0,2
2521,2004,0,2
2522,1997,0,0
2524,2008,0,0
2525,1996,0,4
2526,1991,0,0
2528,1984,0,0
2529,1984,0,0
2530,1984,0,0
2531,1981,0,0
2532,1981,0,0
2533,1983,0,0
2534,1983,0,0
2535,1973,0,7
2536,1973,0,7
2537,1992,0,1
2538,1980,0,2
2539,1981,0,6
2540,1982,0,0
2541,1984,0,0
2542,1984,0,0
2543,1987,0,0
2544,1987,0,0
2545,1986,0,0
2546,1990,0,4
2547,1977,0,0
2548,1976,0,0
2549,1976,0,0
2550,1976,0,4
2551,1988,0,0
2552,1988,0,0
2553,1989,0,0
2554,1989,0,2
2555,1983,0,0
2556,1984,0,1
2557,1963,0,2
2558,1971,0,0
2559,1983,0,1
2560,1994,0,0
2561,1985,0,0
2562,1963,0,1
2563,1994,0,0
2564,1978,0,0
2565,1978,0,0
2566,1984,0,2
2567,1982,0,0
2568,1983,0,0
2569,1978,0,1
2570,1983,0,0
2571,1983,0,0
2572,1988,0,2
2573,1983,0,0
2574,1999,0,0
2575,2000,0,0
2576,2012,0,3
2577,2011,0,0
2578,2011,0,0
2579,2018,0,0
2580,2018,0,0
2581,2009,0,4
2582,2009,0,4
2583,2038,0,0
2584,2032,0,0
2585,2048,0,0
2586,2040,0,1
2587,2052,0,0
2588,2047,0,7
2589,2053,0,6
2590,2057,0,4
2591,2074,0,0
2592,2067,0,0
2593,2067,0,0
2594,2088,0,0
2595,2090,0,0
2596,2094,0,2
2597,2093,0,0
2598,2095,0,0
2599,2105,0,0
2600,2096,0,5
2601,2126,0,0
2602,2126,0,0
2603,2119,0,4
2604,2133,0,4
2605,2137,0,0
2606,2131,0,2
2607,2141,0,0
2608,2158,0,6
2609,2151,0,0
2610,2157,0,3
2611,2157,0,3
2612,2155,0,0
2613,2155,0,0
2614,2175,0,6
2615,2180,0,0
2616,2179,0,7
2617,2185,0,1
2618,2203,0,7
2619,2195,0,2
2620,2195,0,2
2621,2214,0,2
2622,2222,0,6
2623,2222,0,6
2624,2228,0,1
2625,2229,0,0
2626,2236,0,0
2627,2235,0,6
2628,2235,0,6
2629,2258,0,0
2630,2264,0,0
2631,2263,0,1
2632,2263,0,0
2633,2274,0,0
2634,2274,0,0
2635,2273,0,1
2636,2287,0,2
2637,2293,0,0
2638,2293,0,0
2639,2306,0,3
2640,2308,0,0
2641,2308,0,0
2642,2320,0,6
2643,2320,0,6
2644,2325,0,0
2645,2311,0,0
2646,2333,0,0
2647,2333,0,0
2648,2327,0,1
2649,2336,0,0
2650,2352,0,0
2651,2352,0,0
2652,2346,0,0
2653,2360,0,0
2654,2351,0,4
2655,2351,0,4
2656,2370,0,0
2657,2378,0,4
2658,2378,0,0
2659,2375,0,0
2660,2371,0,0
2661,2379,0,0
2662,2381,0,0
2663,2391,0,6
2664,2380,0,0
2665,2385,0,1
2666,2396,0,0
2667,2410,0,0
2668,2397,0,0
2669,2405,0,1
2670,2400,0,0
2671,2400,0,0
2672,2413,0,2
2673,2413,0,0
2674,2413,0,0
2675,2405,0,0
2676,2408,0,0
2677,2408,0,0
2678,2415,0,0
2679,2415,0,0
2680,2428,0,6
2681,2428,0,6
2682,2429,0,6
2683,2430,0,0
2684,2432,0,1
2685,2442,0,6
2686,2433,0,6
2687,2416,0,6
2688,2415,0,1
2689,2429,0,0
2690,2425,0,3
2691,2433,0,0
2692,2433,0,0
2693,2421,0,2
2694,2421,0,2
2695,2423,0,4
2696,2425,0,0
2697,2425,0,0
2698,2434,0,0
2699,2423,0,1
2700,2426,0,1
2701,2423,0,4
2702,2415,0,0
2703,2428,0,3
2704,2417,0,6
2705,2424,0,0
2706,2424,0,0
2707,2424,0,0
2708,2415,0,0
2709,2415,0,6
2710,2415,0,3
2711,2424,0,0
2712,2416,0,0
2713,2415,0,0
2714,2406,0,0
2715,2402,0,0
2716,2402,0,0
2717,2405,0,0
2718,2392,0,0
2719,2394,0,1
2720,2394,0,1
2721,2394,0,0
2722,2389,0,6
2723,2385,0,1
2724,2390,0,4
2725,2385,0,6
2726,2378,0,4
2727,2382,0,1
2728,2355,0,0
2729,2363,0,0
2730,2378,0,11
2731,2353,0,0
2732,2368,0,0
2733,2349,0,0
2734,2354,0,2
2735,2352,0,2
2736,2347,0,0
2737,2343,0,1
2738,2346,0,0
2739,2346,0,0
2740,2334,0,0
2741,2326,0,2
2742,2325,0,2
2743,2319,0,0
2744,2319,0,0
2745,2305,0,6
2746,2304,0,3
2747,2304,0,3
2748,2299,0,7
2749,2304,0,0
2750,2298,0,0
2751,2287,0,0
2752,2287,0,0
2753,2276,0,0
2754,2276,0,0
2755,2272,0,0
2756,2272,0,0
2757,2263,0,0
2758,2251,0,6
2759,2235,0,0
2760,2247,0,1
2761,2247,0,1
2762,2253,0,0
2763,2240,0,0
2764,2239,0,10
2765,2230,0,6
2766,2209,0,0
2767,2220,0,0
2768,2208,0,2
2769,2212,0,0
2770,2206,0,0
2771,2206,0,0
2772,2192,0,1
2773,2192,0,1
2774,2181,0,1
2775,2181,0,1
2776,2179,0,4
2777,2181,0,0
2778,2178,0,2
2779,2159,0,1
2780,2159,0,0
2781,2164,0,2
2782,2152,0,0
2783,2150,0,0
2784,2141,0,0
2785,2144,0,2
2786,2131,0,0
2787,2131,0,0
2788,2123,0,0
2789,2132,0,1
2790,2107,0,0
2791,2117,0,0
2792,2109,0,0
2793,2118,0,2
2794,2091,0,1
2795,2101,0,1
2796,2104,0,7
2797,2095,0,0
2798,2102,0,4
2799,2081,0,2
2800,2081,0,2
2801,2080,0,0
2802,2080,0,0
2803,2072,0,0
2804,2064,0,4
2805,2057,0,0
2806,2072,0,0
2807,2062,0,0
2809,2060,0,0
2811,2061,0,0
2813,2050,0,4
2815,2045,0,4
2817,2037,0,0
2819,2032,0,0
2821,2023,0,0
2823,2016,0,5
2825,2021,0,0
2827,2009,0,0
2829,2014,0,0
2831,2012,0,6
2833,2012,0,4
2835,1993,0,0
2837,2010,0,1
2839,1993,0,2
2841,2005,0,3
2843,1994,0,0
2845,2000,0,0
2847,1987,0,0
2849,1995,0,0
2851,1993,0,1
2853,1993,0,0
2854,1998,0,0
2855,2004,0,1
2857,2002,0,1
2858,2006,0,0
2859,1993,0,6
2861,2008,0,0
2862,1998,0,3
2863,2004,0,0
2865,1993,0,4
2866,1993,0,4
2867,1992,0,0
2869,2000,0,0
2870,1991,0,6
2871,1987,0,1
2873,1993,0,0
2874,1997,0,1
2875,2000,0,2
2877,1999,0,5
2878,1999,0,5
2879,1999,0,0
2881,2011,0,0
2882,2011,0,0
2883,2021,0,0
2885,2028,0,0
2886,2024,0,0
2887,2024,0,0
2889,2037,0,8
2890,2035,0,0
2891,2035,0,0
2893,2053,0,2
2894,2066,0,0
2895,2058,0,1
2897,2061,0,0
2898,2072,0,1
2899,2065,0,1
2901,2075,0,4
2902,2088,0,0
2903,2088,0,0
2905,2106,0,3
2906,2106,0,3
2907,2111,0,0
2909,2121,0,0
2910,2117,0,0
2911,2117,0,0
2912,2128,0,0
2913,2134,0,0
2915,2137,0,0
2916,2152,0,0
2917,2151,0,6
2918,2153,0,0
2919,2159,0,0
2920,2170,0,0
2921,2178,0,1
2922,2180,0,0
2923,2192,0,0
2924,2192,0,0
2925,2192,0,0
2926,2191,0,0
2927,2207,0,1
2928,2199,0,0
2929,2211,0,0
2930,2215,0,1
2931,2221,0,0
2932,2221,0,0
2933,2238,0,0
2934,2240,0,1
2935,2237,0,0
2936,2237,0,0
2937,2251,0,4
2938,2266,0,0
2939,2255,0,5
2940,2255,0,5
2941,2249,0,0
2942,2268,0,0
2943,2265,0,4
2944,2292,0,0
2945,2292,0,0
2946,2287,0,5
2947,2293,0,5
2948,2304,0,0
2949,2304,0,0
2950,2304,0,0
2951,2295,0,6
2952,2309,0,2
2953,2320,0,0
2954,2320,0,0
2955,2328,0,0
2956,2328,0,0
2957,2327,0,0
2958,2347,0,0
2959,2336,0,4
2960,2337,0,0
2961,2337,0,0
2962,2337,0,6
2963,2352,0,0
2964,2354,0,3
2965,2354,0,3
2966,2353,0,0
2967,2368,0,0
2968,2368,0,0
2969,2376,0,0
2970,2379,0,0
2971,2359,0,0
2972,2382,0,0
2973,2383,0,2
2974,2380,0,0
2975,2386,0,0
2976,2385,0,7
2977,2394,0,1
2978,2383,0,0
2979,2394,0,0
2980,2396,0,6
2981,2390,0,1
2982,2399,0,0
2983,2402,0,0
2984,2399,0,0
2985,2383,0,4
2986,2383,0,4
2987,2410,0,0
2988,2410,0,0
2989,2410,0,0
2990,2416,0,1
2991,2416,0,0
2992,2401,0,1
2993,2401,0,1
2994,2407,0,0
2995,2416,0,3
2996,2412,0,0
2997,2393,0,0
2998,2410,0,0
2999,2411,0,0
3000,2391,0,0
3001,2391,0,0
3002,2412,0,2
3003,2401,0,0
3004,2401,0,0
3005,2401,0,6
3006,2415,0,1
3007,2401,0,0
3008,2410,0,1
3009,2401,0,3
3010,2408,0,1
3011,2411,0,0
3012,2411,0,0
3013,2405,0,6
3014,2404,0,0
3015,2387,0,1
3016,2387,0,1
3017,2410,0,1
3018,2392,0,3
3019,2399,0,2
3020,2399,0,0
3021,2385,0,4
3022,2391,0,2
3023,2390,0,0
3024,2394,0,0
3025,2394,0,0
3026,2388,0,7
3027,2389,0,2
3028,2389,0,2
3029,2377,0,0
3030,2377,0,0
3031,2375,0,0
3032,2370,0,0
3033,2370,0,0
3034,2368,0,0
3035,2364,0,0
3036,2356,0,2
3037,2362,0,0
3038,2357,0,0
3039,2352,0,4
3040,2352,0,0
3041,2352,0,0
3042,2336,0,0
3043,2346,0,1
3044,2346,0,0
3045,2344,0,0
3046,2313,0,0
3047,2326,0,0
3048,2315,0,0
3049,2311,0,1
3050,2312,0,1
3051,2296,0,1
3052,2312,0,1
3053,2308,0,0
3054,2301,0,0
3055,2301,0,0
3056,2283,0,0
3057,2283,0,0
3058,2281,0,1
3059,2272,0,0
3060,2265,0,3
3061,2270,0,0
3062,2274,0,2
3063,2263,0,3
3064,2253,0,0
3065,2253,0,0
3066,2264,0,0
3067,2250,0,0
3068,2239,0,0
3069,2239,0,0
3070,2240,0,8
3071,2230,0,0
3072,2223,0,3
3073,2221,0,0
3074,2216,0,0
3075,2214,0,4
3076,2218,0,2
3077,2218,0,2
3078,2205,0,8
3079,2206,0,0
3080,2187,0,0
3081,2195,0,1
3082,2198,0,1
3083,2183,0,0
3084,2167,0,0
3085,2176,0,2
3086,2184,0,0
3087,2164,0,3
3088,2162,0,0
3089,2165,0,6
3090,2156,0,3
3091,2149,0,0
3092,2149,0,0
3093,2135,0,0
3094,2146,0,0
3095,2154,0,0
3096,2142,0,1
3097,2130,0,1
3098,2128,0,2
3099,2128,0,0
3100,2109,0,0
3101,2109,0,0
3102,2112,0,1
3103,2108,0,0
3104,2109,0,0
3105,2106,0,4
3106,2100,0,0
3107,2088,0,1
3108,2087,0,0
3109,2087,0,0
3110,2086,0,0
3111,2080,0,6
3112,2078,0,0
3113,2080,0,0
3114,2068,0,0
3115,2068,0,0
3116,2068,0,2
3117,2074,0,0
3118,2055,0,0
3119,2060,0,0
3120,2072,0,1
3121,2064,0,2
3122,2037,0,7
3123,2053,0,0
3124,2035,0,0
3125,2045,0,7
3126,2037,0,1
3127,2037,0,1
3128,2026,0,4
3129,2031,0,0
3130,2032,0,0
3131,2034,0,0
3132,2027,0,3
3133,2029,0,3
3134,2028,0,0
3135,2024,0,4
3136,2024,0,4
3137,2028,0,0
3138,2028,0,0
3139,2017,0,0
3140,2007,0,6
3141,2016,0,0
3142,2020,0,0
3143,2003,0,1
3144,2021,0,0
3145,2015,0,0
3146,2016,0,4
3147,2026,0,0
3148,2019,0,2
3149,2015,0,2
3150,2015,0,2
3151,2009,0,0
3152,2018,0,0
3153,2020,0,0
3154,2011,0,0
3155,2024,0,0
3156,2024,0,0
3157,2021,0,0
3158,2013,0,0
3159,2020,0,0
3160,2020,0,0
3161,2022,0,1
3162,2020,0,4
3163,2018,0,0
3164,2014,0,2
3165,2017,0,4
3166,2024,0,4
3167,2016,0,0
3168,2016,0,0
3169,2007,0,0
3170,2012,0,0
3171,2018,0,0
3172,2016,0,1
3173,2016,0,1
3174,2016,0,0
3175,2011,0,3
3176,2017,0,0
3177,2024,0,0
3178,2005,0,1
3179,2001,0,1
3180,2015,0,0
3181,2026,0,0
3182,2013,0,0
3183,2024,0,4
3184,2016,0,0
