
time,q1,q2,tau
3187,2100,0,2
3188,2089,0,0
3189,2096,0,0
3190,2095,0,2
3191,2087,0,0
3192,2100,0,0
3193,2081,0,0
3194,2096,0,0
3195,2081,0,0
3196,2088,0,4
3197,2093,0,3
3198,2081,0,1
3199,2081,0,0
3200,2088,0,0
3201,2091,0,0
3202,2071,0,1
3203,2073,0,0
3204,2084,0,0
3205,2084,0,0
3206,2071,0,1
3207,2079,0,0
3208,2086,0,0
3209,2063,0,3
3210,2063,0,3
3211,2063,0,0
3212,2077,0,0
3213,2078,0,0
3214,2077,0,0
3215,2079,0,0
3216,2078,0,0
3217,2078,0,0
3218,2073,0,2
3219,2079,0,0
3220,2082,0,0
3221,2076,0,0
3222,2078,0,0
3223,2072,0,0
3224,2082,0,0
3225,2072,0,0
3226,2077,0,0
3227,2077,0,1
3228,2077,0,2
3229,2075,0,1
3230,2076,0,1
3231,2086,0,0
3232,2070,0,2
3233,2078,0,2
3234,2067,0,6
3235,2071,0,10
3236,2079,0,1
3237,2072,0,0
3238,2080,0,0
3239,2082,0,0
3240,2067,0,4
3241,2078,0,1
3242,2076,0,0
3243,2078,0,1
3244,2077,0,0
3245,2083,0,1
3246,2080,0,0
3247,2080,0,0
3248,2065,0,0
3249,2076,0,0
3250,2079,0,6
3251,2071,0,2
3252,2076,0,0
3253,2071,0,0
3254,2079,0,0
3255,2074,0,0
3256,2074,0,0
3257,2073,0,2
3258,2073,0,2
3259,2096,0,0
3260,2096,0,0
3261,2096,0,1
3262,2098,0,0
3263,2099,0,6
3264,2101,0,0
3265,2101,0,0
3266,2110,0,4
3267,2112,0,0
3268,2103,0,0
3269,2111,0,2
3270,2110,0,0
3271,2109,0,1
3272,2122,0,0
3273,2136,0,0
3274,2120,0,0
3275,2136,0,0
3276,2133,0,8
3277,2141,0,0
3278,2141,0,0
3279,2140,0,0
3280,2140,0,0
3281,2143,0,0
3282,2150,0,4
3283,2153,0,0
3284,2151,0,0
3285,2156,0,6
3286,2164,0,1
3287,2153,0,0
3288,2168,0,2
3289,2178,0,0
3290,2170,0,0
3291,2180,0,3
3292,2180,0,3
3293,2174,0,0
3294,2190,0,3
3295,2190,0,3
3296,2190,0,0
3297,2177,0,0
3298,2177,0,0
3299,2190,0,1
3300,2205,0,2
3301,2200,0,2
3302,2203,0,0
3303,2191,0,0
3304,2201,0,6
3305,2232,0,1
3306,2216,0,0
3307,2216,0,6
3308,2218,0,0
3309,2209,0,0
3310,2233,0,1
3311,2233,0,1
3312,2223,0,14
3313,2223,0,14
3314,2232,0,0
3315,2232,0,0
3316,2250,0,0
3317,2252,0,3
3318,2252,0,0
3319,2256,0,0
3320,2264,0,0
3321,2259,0,0
3322,2256,0,0
3323,2265,0,2
3325,2258,0,0
3327,2277,0,0
3329,2279,0,0
3331,2279,0,0
3333,2277,0,6
3335,2290,0,0
3337,2292,0,0
3339,2297,0,2
3341,2302,0,0
3343,2309,0,2
3345,2298,0,0
3347,2312,0,0
3349,2305,0,0
3351,2322,0,0
3353,2330,0,0
3355,2309,0,0
3357,2324,0,2
3359,2314,0,0
3361,2338,0,0
3363,2323,0,1
3365,2324,0,3
3367,2332,0,0
3369,2333,0,0
3370,2330,0,0
3371,2328,0,2
3373,2327,0,0
3374,2327,0,0
3375,2319,0,0
3377,2326,0,0
3378,2328,0,0
3379,2328,0,0
3381,2331,0,0
3382,2331,0,0
3383,2327,0,0
3385,2324,0,0
3386,2327,0,2
3387,2327,0,2
3389,2329,0,0
3390,2331,0,0
3391,2338,0,0
3393,2327,0,0
3394,2320,0,2
3395,2317,0,2
3397,2320,0,0
3398,2314,0,0
3399,2322,0,4
3401,2310,0,0
3402,2316,0,0
3403,2299,0,0
3405,2301,0,6
3406,2304,0,10
3407,2305,0,0
3409,2295,0,0
3410,2295,0,0
3411,2285,0,0
3413,2300,0,0
3414,2293,0,0
3415,2290,0,2
3417,2292,0,0
3418,2286,0,0
3419,2282,0,0
3421,2270,0,0
3422,2264,0,2
3423,2263,0,3
3425,2263,0,0
3426,2274,0,0
3427,2259,0,2
3428,2262,0,0
3429,2243,0,3
3430,2247,0,0
3431,2247,0,0
3433,2248,0,0
3434,2246,0,0
3435,2236,0,6
3436,2236,0,0
3437,2242,0,1
3438,2221,0,6
3439,2221,0,6
3440,2228,0,0
3441,2228,0,0
3442,2211,0,0
3443,2223,0,0
3444,2199,0,0
3445,2216,0,0
3446,2210,0,0
3447,2213,0,0
3448,2208,0,0
3449,2208,0,0
3450,2206,0,0
3451,2206,0,0
3452,2185,0,2
3453,2189,0,2
3454,2199,0,2
3455,2176,0,1
3456,2188,0,6
3457,2189,0,0
3458,2189,0,0
3459,2183,0,2
3460,2168,0,0
3461,2175,0,0
3462,2179,0,4
3463,2167,0,0
3464,2166,0,0
3465,2166,0,0
3466,2168,0,0
3467,2168,0,0
3468,2164,0,0
3469,2158,0,0
3470,2150,0,2
3471,2160,0,6
3472,2145,0,0
3473,2137,0,6
3474,2154,0,0
3475,2144,0,0
3476,2142,0,6
3477,2133,0,0
3478,2133,0,0
3479,2135,0,0
3480,2142,0,0
3481,2142,0,0
3482,2125,0,0
3483,2125,0,0
3484,2136,0,2
3485,2132,0,0
3486,2119,0,0
3487,2120,0,4
3488,2116,0,0
3489,2120,0,0
3490,2130,0,0
3491,2130,0,0
3492,2114,0,0
3493,2116,0,0
3494,2105,0,1
3495,2108,0,1
3496,2112,0,6
3497,2101,0,0
3498,2112,0,0
3499,2112,0,0
3500,2102,0,0
3501,2097,0,0
3502,2091,0,4
3503,2091,0,4
3504,2095,0,0
3505,2106,0,0
3506,2106,0,0
3507,2100,0,0
3508,2093,0,0
3509,2083,0,0
3510,2083,0,0
3511,2092,0,0
3512,2101,0,6
3513,2087,0,1
3514,2095,0,1
3515,2096,0,1
3516,2096,0,1
3517,2101,0,0
3518,2101,0,0
3519,2101,0,2
3520,2092,0,3
3521,2096,0,0
3522,2096,0,0
3523,2089,0,0
3524,2089,0,0
3525,2094,0,0
3526,2096,0,0
3527,2088,0,3
3528,2094,0,0
3529,2093,0,0
3530,2096,0,2
3531,2096,0,2
3532,2091,0,0
3533,2089,0,0
3534,2093,0,0
3535,2081,0,1
3536,2081,0,0
3537,2088,0,4
3538,2094,0,0
3539,2094,0,0
3540,2095,0,0
3541,2095,0,0
3542,2096,0,0
3543,2080,0,0
3544,2081,0,0
3545,2095,0,0
3546,2095,0,0
3547,2085,0,0
3548,2087,0,2
3549,2087,0,2
3550,2081,0,10
3551,2081,0,10
3552,2093,0,1
3553,2089,0,2
3554,2094,0,0
3555,2094,0,0
3556,2083,0,0
3557,2095,0,0
3558,2085,0,2
3559,2087,0,0
3560,2087,0,0
3561,2096,0,0
3562,2096,0,0
3563,2088,0,0
3564,2083,0,0
3565,2110,0,0
3566,2089,0,0
3567,2089,0,0
3568,2109,0,0
3569,2109,0,0
3570,2104,0,0
3571,2116,0,1
3572,2104,0,0
3573,2116,0,0
3574,2116,0,2
3575,2120,0,0
3576,2117,0,0
3577,2128,0,2
3578,2128,0,2
3579,2130,0,0
3580,2143,0,0
3581,2139,0,0
3582,2140,0,0
3583,2146,0,1
3584,2144,0,0
3585,2146,0,0
3586,2145,0,6
3587,2149,0,0
3588,2151,0,0
3589,2151,0,0
3590,2170,0,0
3591,2164,0,0
3592,2170,0,0
3593,2167,0,0
3594,2167,0,0
3595,2159,0,3
3596,2172,0,3
3597,2180,0,0
3598,2186,0,0
3599,2186,0,0
3600,2181,0,0
3601,2190,0,0
3602,2192,0,0
3603,2190,0,0
3604,2196,0,2
3605,2198,0,6
3606,2198,0,6
3607,2193,0,0
3608,2196,0,1
3609,2218,0,0
3610,2207,0,3
3611,2212,0,0
3612,2212,0,0
3613,2218,0,0
3614,2228,0,0
3615,2223,0,0
3616,2223,0,0
3617,2211,0,0
3618,2223,0,0
3619,2227,0,0
3620,2238,0,0
3621,2238,0,0
3622,2250,0,0
3623,2240,0,0
3624,2250,0,0
3625,2256,0,0
3626,2256,0,0
3627,2254,0,1
3628,2254,0,1
3629,2255,0,7
3630,2255,0,7
3631,2266,0,0
3632,2263,0,6
3633,2266,0,1
3634,2269,0,0
3635,2266,0,0
3636,2274,0,0
3637,2280,0,0
3638,2269,0,3
3639,2264,0,0
3640,2283,0,1
3641,2282,0,0
3642,2282,0,0
3643,2276,0,0
3644,2287,0,0
3645,2285,0,0
3646,2285,0,0
3647,2289,0,0
3648,2296,0,4
3649,2281,0,0
3650,2291,0,4
3651,2298,0,0
3652,2298,0,0
3653,2294,0,0
3654,2304,0,0
3655,2304,0,0
3656,2295,0,0
3657,2295,0,0
3658,2312,0,0
3659,2306,0,0
3660,2299,0,2
3661,2299,0,2
3662,2314,0,0
3663,2309,0,6
3664,2309,0,6
3665,2302,0,0
3666,2302,0,0
3667,2308,0,0
3668,2314,0,1
3669,2309,0,0
3670,2309,0,0
3671,2309,0,0
3672,2307,0,0
3673,2301,0,0
3674,2314,0,0
3675,2314,0,0
3676,2309,0,2
3677,2314,0,0
3678,2318,0,1
3679,2318,0,1
3680,2311,0,0
3681,2318,0,0
3682,2299,0,0
3683,2309,0,0
3684,2310,0,0
3685,2320,0,0
3686,2310,0,0
3687,2312,0,0
3688,2308,0,0
3689,2318,0,4
3690,2315,0,0
3691,2314,0,0
3692,2303,0,0
3693,2303,0,0
3694,2303,0,4
3695,2315,0,0
3696,2310,0,0
3697,2309,0,0
3698,2309,0,0
3699,2314,0,0
3700,2303,0,0
3701,2303,0,8
3702,2303,0,2
3703,2291,0,0
3704,2310,0,0
3705,2306,0,6
3706,2295,0,0
3707,2298,0,0
3708,2296,0,0
3710,2292,0,0
3712,2294,0,1
3714,2281,0,4
3716,2292,0,0
3718,2285,0,2
3720,2279,0,0
3722,2269,0,2
3724,2265,0,2
3726,2269,0,4
3728,2261,0,2
3730,2261,0,2
3732,2260,0,0
3734,2255,0,2
3736,2247,0,0
3738,2246,0,0
3740,2239,0,3
3742,2232,0,0
3744,2232,0,0
3746,2222,0,0
3748,2226,0,0
3750,2218,0,0
3752,2203,0,2
3754,2197,0,0
3755,2207,0,0
3756,2205,0,2
3758,2198,0,0
3759,2202,0,0
3760,2202,0,0
3762,2196,0,2
3763,2187,0,0
3764,2181,0,0
3766,2182,0,1
3767,2178,0,0
3768,2178,0,0
3770,2165,0,0
3771,2174,0,3
3772,2174,0,3
3774,2164,0,0
3775,2164,0,0
3776,2149,0,0
3778,2145,0,0
3779,2145,0,0
3780,2160,0,0
3782,2146,0,1
3783,2139,0,0
3784,2144,0,0
3786,2142,0,0
3787,2136,0,0
3788,2154,0,0
3790,2129,0,0
3791,2152,0,0
3792,2135,0,0
3794,2115,0,0
3795,2115,0,0
3796,2121,0,6
3798,2128,0,0
3799,2128,0,0
3800,2128,0,3
3802,2122,0,0
3803,2113,0,0
3804,2126,0,1
3806,2107,0,0
3807,2116,0,6
3808,2116,0,6
3810,2122,0,0
3811,2113,0,0
3812,2111,0,4
3814,2112,0,0
3815,2104,0,0
3816,2109,0,2
3818,2104,0,0
3819,2120,0,0
3820,2103,0,0
3821,2104,0,2
3822,2104,0,2
3823,2109,0,0
3824,2109,0,0
3825,2110,0,0
3826,2110,0,1
3827,2114,0,0
3828,2108,0,6
3829,2108,0,6
3830,2103,0,2
3831,2098,0,0
3832,2098,0,0
3833,2112,0,0
3834,2112,0,0
3835,2106,0,0
3836,2107,0,0
3837,2107,0,0
3838,2105,0,0
3839,2109,0,0
3840,2114,0,0
3841,2116,0,2
3842,2108,0,2
3843,2091,0,0
3844,2095,0,1
3845,2112,0,0
3846,2104,0,0
3847,2093,0,1
3848,2110,0,0
3849,2103,0,0
3850,2122,0,0
3851,2122,0,0
3852,2109,0,7
3853,2108,0,0
3854,2099,0,1
3855,2107,0,0
3856,2112,0,0
3857,2106,0,0
3858,2104,0,0
3859,2107,0,0
3860,2114,0,0
3861,2111,0,0
3862,2109,0,0
3863,2101,0,0
3864,2091,0,0
3865,2100,0,0
3866,2104,0,0
3867,2110,0,0
3868,2114,0,1
3869,2106,0,0
3870,2106,0,0
3871,2109,0,0
3872,2116,0,0
3873,2101,0,0
3874,2120,0,1
3875,2111,0,6
3876,2118,0,0
3877,2122,0,0
3878,2126,0,0
3879,2123,0,4
3880,2131,0,0
3881,2129,0,2
3882,2133,0,2
3883,2138,0,0
3884,2135,0,5
3885,2136,0,1
3886,2146,0,0
3887,2142,0,0
3888,2143,0,0
3889,2143,0,0
3890,2145,0,0
3891,2160,0,0
3892,2145,0,0
3893,2158,0,0
3894,2158,0,0
3895,2162,0,0
3896,2165,0,0
3897,2165,0,0
3898,2168,0,0
3899,2172,0,0
3900,2172,0,0
3901,2170,0,0
3902,2184,0,0
3903,2169,0,0
3904,2186,0,0
3905,2184,0,0
3906,2188,0,6
3907,2194,0,0
3908,2184,0,0
3909,2190,0,0
3910,2197,0,3
3911,2191,0,2
3912,2197,0,0
3913,2198,0,0
3914,2207,0,0
3915,2199,0,0
3916,2210,0,0
3917,2210,0,0
3918,2220,0,0
3919,2214,0,0
3920,2224,0,0
3921,2215,0,2
3922,2222,0,0
3923,2232,0,0
3924,2213,0,0
3925,2234,0,0
3926,2234,0,0
3927,2242,0,0
3928,2231,0,2
3929,2231,0,2
3930,2235,0,0
3931,2250,0,1
3932,2250,0,1
3933,2247,0,0
3934,2243,0,0
3935,2241,0,0
3936,2245,0,0
3937,2245,0,0
3938,2249,0,0
3939,2252,0,0
3940,2261,0,0
3941,2243,0,0
3942,2266,0,0
3943,2259,0,0
3944,2259,0,0
3945,2262,0,0
3946,2257,0,0
3947,2261,0,0
3948,2271,0,0
3949,2274,0,0
3950,2282,0,0
3951,2282,0,0
3952,2277,0,0
3953,2274,0,0
3954,2279,0,0
3955,2271,0,0
3956,2273,0,0
3957,2273,0,0
3958,2277,0,0
3959,2286,0,0
3960,2269,0,4
3961,2279,0,3
3962,2284,0,6
3963,2284,0,6
3964,2290,0,0
3965,2291,0,1
3966,2293,0,0
3967,2293,0,0
3968,2293,0,0
3969,2289,0,0
3970,2292,0,2
3971,2279,0,2
3972,2279,0,2
3973,2292,0,0
3974,2292,0,0
3975,2292,0,0
3976,2281,0,0
3977,2296,0,1
3978,2301,0,0
3979,2301,0,0
3980,2287,0,0
3981,2285,0,0
3982,2292,0,0
3983,2292,0,0
3984,2282,0,4
3985,2282,0,4
3986,2298,0,0
3987,2296,0,0
3988,2279,0,0
3989,2287,0,0
3990,2287,0,0
3991,2285,0,0
3992,2295,0,6
3993,2291,0,0
3994,2292,0,0
3995,2297,0,7
3996,2283,0,2
3997,2300,0,0
3998,2306,0,1
3999,2306,0,1
4000,2298,0,0
4001,2287,0,2
4002,2287,0,2
4003,2287,0,2
4004,2288,0,0
4005,2295,0,8
4006,2296,0,0
4007,2292,0,0
4008,2292,0,6
4009,2294,0,0
4010,2290,0,2
4011,2290,0,2
4012,2292,0,0
4013,2287,0,2
4014,2288,0,0
4015,2273,0,0
4016,2283,0,0
4017,2286,0,1
4018,2276,0,2
4019,2276,0,2
4020,2290,0,0
4021,2272,0,0
4022,2272,0,0
4023,2275,0,1
4024,2270,0,0
4025,2270,0,0
4026,2263,0,0
4027,2259,0,2
4028,2259,0,2
4029,2262,0,0
4030,2262,0,0
4031,2260,0,0
4032,2264,0,0
4033,2249,0,0
4034,2254,0,0
4035,2253,0,3
4036,2253,0,3
4037,2254,0,0
4038,2239,0,0
4039,2244,0,0
4040,2250,0,0
4041,2250,0,0
4042,2231,0,0
4043,2237,0,2
4044,2238,0,0
4045,2231,0,0
4046,2231,0,3
4047,2236,0,0
4048,2234,0,0
4049,2234,0,0
4050,2224,0,6
4051,2224,0,6
4052,2221,0,0
4053,2218,0,0
4054,2220,0,0
4055,2217,0,2
4056,2213,0,3
4057,2213,0,0
4058,2213,0,0
4059,2210,0,1
4060,2208,0,0
4061,2191,0,1
4062,2197,0,0
4063,2206,0,0
4064,2203,0,0
4065,2202,0,0
4066,2195,0,0
4067,2186,0,0
4068,2189,0,0
4069,2177,0,0
4070,2191,0,1
4071,2191,0,1
4072,2177,0,0
4073,2182,0,0
4074,2183,0,0
4075,2169,0,0
4076,2176,0,0
4077,2176,0,0
4078,2178,0,0
4079,2174,0,0
4080,2165,0,2
4081,2174,0,0
4082,2167,0,0
4083,2170,0,0
4084,2165,0,2
4085,2162,0,0
4086,2153,0,0
4087,2156,0,2
4088,2152,0,0
4089,2152,0,0
4090,2155,0,1
4091,2152,0,2
4092,2145,0,0
4093,2150,0,0
4095,2143,0,2
4097,2140,0,0
4099,2149,0,2
4101,2141,0,0
4103,2123,0,1
4105,2135,0,0
4107,2132,0,2
4109,2138,0,0
4111,2131,0,0
4113,2127,0,0
4115,2133,0,0
4117,2126,0,0
4119,2128,0,1
4121,2119,0,4
4123,2126,0,1
4125,2112,0,0
4127,2117,0,0
4129,2124,0,0
4131,2125,0,0
4133,2115,0,0
4135,2120,0,0
4137,2113,0,1
4139,2107,0,1
4140,2118,0,0
4141,2122,0,0
4143,2113,0,0
4144,2117,0,0
4145,2116,0,0
4147,2128,0,0
4148,2116,0,0
4149,2119,0,2
4151,2110,0,0
4152,2132,0,0
4153,2119,0,2
4155,2118,0,0
4156,2127,0,0
4157,2127,0,0
4159,2120,0,0
4160,2119,0,0
4161,2119,0,0
4163,2119,0,0
4164,2117,0,0
4165,2107,0,0
4167,2122,0,0
4168,2115,0,1
4169,2117,0,0
4171,2128,0,0
4172,2117,0,2
4173,2126,0,0
4175,2112,0,0
4176,2115,0,0
4177,2132,0,0
4179,2121,0,0
4180,2134,0,0
4181,2125,0,6
4183,2123,0,0
4184,2123,0,0
4185,2142,0,0
4187,2137,0,1
4188,2137,0,1
4189,2143,0,0
4191,2145,0,6
4192,2146,0,0
4193,2147,0,2
4195,2155,0,1
4196,2156,0,0
4197,2162,0,0
4198,2168,0,0
4199,2168,0,0
4200,2155,0,0
4201,2166,0,1
4202,2168,0,0
4203,2171,0,0
4204,2167,0,0
4205,2165,0,2
4206,2178,0,0
4207,2178,0,0
4208,2177,0,2
4209,2175,0,2
4210,2189,0,0
4211,2183,0,0
4212,2186,0,0
4213,2183,0,0
4214,2179,0,0
4215,2192,0,1
4216,2198,0,0
4217,2198,0,0
4218,2206,0,4
4219,2206,0,0
4220,2197,0,2
4221,2197,0,2
4222,2208,0,1
4223,2199,0,6
4224,2199,0,6
4225,2213,0,0
4226,2218,0,1
4227,2209,0,1
4228,2209,0,1
4229,2213,0,2
4230,2222,0,1
4231,2222,0,1
4232,2222,0,0
4233,2232,0,0
4234,2224,0,0
4235,2234,0,1
4236,2237,0,0
4237,2240,0,0
4238,2240,0,0
4239,2250,0,1
4240,2240,0,0
4241,2239,0,0
4242,2233,0,0
4243,2229,0,0
4244,2239,0,2
4245,2241,0,0
4246,2241,0,0
4247,2248,0,1
4248,2248,0,1
4249,2255,0,10
4250,2243,0,0
4251,2243,0,0
4252,2256,0,0
4253,2264,0,0
4254,2249,0,0
4255,2261,0,1
4256,2261,0,1
4257,2262,0,0
4258,2258,0,2
4259,2260,0,0
4260,2268,0,0
4261,2263,0,0
4262,2264,0,0
4263,2257,0,6
4264,2261,0,0
4265,2261,0,0
4266,2271,0,2
4267,2267,0,1
4268,2270,0,4
4269,2272,0,0
4270,2261,0,0
4271,2266,0,0
4272,2266,0,0
4273,2276,0,2
4274,2272,0,0
4275,2272,0,0
4276,2282,0,0
4277,2277,0,3
4278,2265,0,0
4279,2282,0,0
4280,2277,0,0
4281,2272,0,1
4282,2279,0,0
4283,2286,0,0
4284,2276,0,0
4285,2285,0,0
4286,2277,0,0
4287,2278,0,0
4288,2278,0,0
4289,2270,0,0
4290,2277,0,0
4291,2277,0,0
4292,2280,0,0
4293,2277,0,2
4294,2277,0,0
4295,2280,0,0
4296,2274,0,0
4297,2284,0,0
4298,2280,0,6
4299,2279,0,0
4300,2279,0,0
4301,2282,0,1
4302,2269,0,0
4303,2273,0,10
4304,2282,0,1
4305,2282,0,1
4306,2277,0,10
4307,2272,0,0
4308,2287,0,0
4309,2282,0,1
4310,2280,0,0
4311,2273,0,1
4312,2277,0,0
4313,2272,0,0
4314,2275,0,0
4315,2275,0,0
4316,2277,0,0
4317,2273,0,0
4318,2280,0,0
4319,2269,0,0
4320,2282,0,1
4321,2271,0,4
4322,2271,0,4
4323,2261,0,0
4324,2263,0,0
4325,2263,0,0
4326,2257,0,2
4327,2261,0,6
4328,2261,0,6
4329,2260,0,0
4330,2270,0,1
4331,2260,0,2
4332,2250,0,1
4333,2250,0,1
4334,2263,0,0
4335,2253,0,1
4336,2256,0,0
4337,2253,0,0
4338,2241,0,0
4339,2245,0,7
4340,2245,0,7
4341,2233,0,0
4342,2235,0,0
4343,2243,0,0
4344,2236,0,0
4345,2242,0,0
4346,2242,0,0
4347,2233,0,1
4348,2238,0,0
4349,2231,0,4
4350,2227,0,0
4351,2240,0,0
4352,2231,0,0
4353,2230,0,1
4354,2224,0,0
4355,2223,0,0
4356,2229,0,0
4357,2229,0,0
4358,2228,0,2
4359,2215,0,0
4360,2218,0,0
4361,2209,0,3
4362,2213,0,6
4363,2212,0,0
4364,2212,0,0
4365,2200,0,1
4366,2196,0,0
4367,2214,0,0
4368,2205,0,0
4369,2205,0,0
4370,2197,0,2
4371,2211,0,1
4372,2199,0,0
4373,2195,0,3
4374,2192,0,6
4375,2202,0,0
4376,2192,0,0
4377,2189,0,0
4378,2189,0,0
4379,2186,0,0
4380,2189,0,0
4381,2182,0,0
4382,2182,0,0
4383,2186,0,0
4384,2174,0,0
4385,2186,0,0
4386,2181,0,2
4387,2168,0,3
4388,2171,0,0
4389,2174,0,0
4390,2166,0,0
4391,2174,0,0
4392,2172,0,0
4393,2172,0,0
4394,2159,0,0
4395,2170,0,1
4396,2170,0,0
4397,2153,0,2
4398,2153,0,2
4399,2151,0,0
4400,2152,0,0
4401,2164,0,0
4402,2162,0,0
4403,2158,0,0
4404,2149,0,6
4405,2149,0,6
4406,2150,0,2
4407,2151,0,0
4408,2151,0,0
4409,2149,0,0
4410,2155,0,0
4411,2137,0,0
4412,2143,0,6
4413,2144,0,0
4414,2144,0,2
4415,2136,0,0
4416,2144,0,0
4417,2148,0,2
4418,2145,0,0
4419,2127,0,0

4424,2154,0,0
4425,2143,0,0
4426,2142,0,0
4427,2131,0,0
4428,2140,0,10
4429,2141,0,0
4430,2141,0,0
4431,2138,0,0
4432,2142,0,1
4433,2135,0,2
4434,2135,0,2
4435,2128,0,0
4436,2127,0,0
4437,2140,0,0
4438,2130,0,0
4439,2140,0,0
4440,2133,0,0
4441,2132,0,0
4442,2135,0,0
4443,2125,0,0
4444,2133,0,1
4445,2134,0,0
4446,2133,0,0
4447,2143,0,4
4448,2133,0,0
4449,2133,0,0
4450,2132,0,3
4451,2119,0,1
4452,2119,0,1
4453,2134,0,0
4454,2138,0,3
4455,2130,0,0
4456,2135,0,0
4457,2132,0,1
4458,2135,0,0
4459,2138,0,0
4460,2132,0,2
4461,2135,0,0
4462,2132,0,2
4463,2141,0,2
4464,2142,0,0
4465,2123,0,0
4466,2133,0,4
4467,2130,0,2
4472,2129,0,0
4473,2129,0,0
4474,2127,0,0
4475,2131,0,0
4476,2146,0,0
4477,2119,0,2
4478,2138,0,1
4480,2138,0,0
4482,2136,0,0
4484,2141,0,0
4486,2135,0,0
4488,2146,0,0
4490,2135,0,0
4492,2146,0,6
4494,2150,0,1
4496,2148,0,0
4498,2157,0,0
4500,2152,0,0
4502,2153,0,2
4504,2172,0,0
4506,2165,0,6
4508,2155,0,0
4510,2173,0,0
4512,2186,0,0
4514,2178,0,0
4516,2177,0,1
4518,2188,0,0
4520,2191,0,0
4522,2198,0,1
4524,2200,0,0
4526,2191,0,3
4527,2197,0,0
4528,2206,0,1
4530,2202,0,2
4531,2203,0,0
4532,2207,0,1
4534,2208,0,1
4535,2208,0,0
4536,2208,0,0
4538,2221,0,0
4539,2220,0,0
4540,2223,0,0
4542,2224,0,0
4543,2229,0,0
4544,2227,0,0
4546,2227,0,0
4547,2227,0,0
4548,2240,0,0
4550,2232,0,0
4551,2232,0,0
4552,2237,0,3
4554,2227,0,0
4555,2232,0,1
4556,2250,0,1
4558,2240,0,0
4559,2240,0,0
4560,2250,0,0
4562,2235,0,0
4563,2242,0,0
4564,2242,0,0
4566,2250,0,0
4567,2260,0,2
4568,2256,0,6
4570,2250,0,0
4571,2259,0,0
4572,2256,0,2
4574,2266,0,0
4575,2251,0,0
4576,2267,0,0
4578,2258,0,0
4579,2258,0,0
4580,2251,0,0
4582,2258,0,0
4583,2258,0,0
4584,2249,0,0
4585,2262,0,0
4586,2262,0,0
4587,2255,0,1
4588,2263,0,6
4589,2270,0,0
4590,2270,0,0
4591,2264,0,0
4592,2266,0,0
4593,2241,0,0
4594,2263,0,2
4595,2261,0,4
4596,2263,0,0
4597,2260,0,0
4598,2260,0,0
4599,2260,0,0
4600,2253,0,0
4601,2258,0,0
4602,2247,0,0
4603,2268,0,0
4604,2266,0,0
4605,2264,0,2
4606,2266,0,0
4607,2267,0,0
4608,2258,0,0
4609,2253,0,8
4610,2253,0,8
4611,2261,0,2
4612,2263,0,2
4613,2261,0,2
4614,2260,0,0
4615,2260,0,0
4616,2262,0,0
4617,2259,0,0
4618,2263,0,0
4619,2251,0,0
4620,2255,0,0
4621,2266,0,0
4622,2262,0,0
4623,2262,0,0
4624,2243,0,1
4625,2256,0,0
4626,2259,0,0
4627,2259,0,0
4628,2259,0,0
4629,2259,0,0
4630,2258,0,0
4631,2260,0,0
4632,2256,0,0
4633,2256,0,0
4634,2255,0,0
4635,2248,0,4
4636,2256,0,2
4637,2258,0,4
4638,2251,0,0
4639,2239,0,2
4640,2248,0,2
4641,2248,0,2
4642,2245,0,0
4643,2245,0,0
4644,2242,0,0
4645,2240,0,0
4646,2234,0,4
4647,2237,0,2
4648,2237,0,2
4649,2231,0,0
4650,2225,0,0
4651,2229,0,6
4652,2221,0,4
4653,2234,0,0
4654,2234,0,0
4655,2228,0,0
4656,2228,0,0
4657,2224,0,0
4658,2223,0,0
4659,2211,0,0
4660,2221,0,0
4661,2220,0,0
4662,2215,0,1
4663,2215,0,1
4664,2216,0,7
4665,2205,0,0
4666,2212,0,0
4667,2222,0,0
4668,2206,0,2
4669,2218,0,0
4670,2209,0,0
4671,2205,0,0
4672,2201,0,0
4673,2202,0,7
4674,2208,0,0
4675,2201,0,0
4676,2204,0,1
4677,2199,0,0
4678,2196,0,0
4679,2189,0,0
4680,2194,0,2
4681,2200,0,6
4682,2200,0,6
4683,2193,0,0
4684,2195,0,0
4685,2195,0,0
4686,2190,0,0
4687,2186,0,1
4688,2180,0,1
4689,2189,0,2
4690,2181,0,0
4691,2183,0,6
4692,2183,0,6
4693,2181,0,0
4694,2188,0,0
4695,2178,0,0
4696,2178,0,0
4697,2164,0,1
4698,2173,0,0
4699,2173,0,0
4700,2176,0,0
4701,2174,0,3
4702,2159,0,6
4703,2159,0,6
4704,2170,0,0
4705,2164,0,3
4706,2164,0,0
4707,2165,0,0
4708,2165,0,0
4709,2153,0,2
4710,2153,0,2
4711,2161,0,2
4712,2164,0,0
4713,2165,0,7
4714,2160,0,0
4715,2160,0,2
4716,2170,0,1
4717,2144,0,2
4718,2144,0,2
4719,2162,0,1
4720,2162,0,1
4721,2152,0,3
4722,2160,0,0
4723,2151,0,0
4724,2151,0,0
4725,2151,0,0
4726,2145,0,0
4727,2145,0,0
4728,2149,0,0
4729,2153,0,0
4730,2150,0,0
4731,2150,0,0
4732,2149,0,0
4733,2149,0,6
4734,2150,0,0
4735,2144,0,1
4736,2154,0,0
4737,2153,0,0
4738,2144,0,0
4739,2148,0,6
4740,2155,0,0
4741,2149,0,0
4742,2144,0,1
4743,2144,0,0
4744,2137,0,0
