
time,q1,q2,tau
4749,2330,0,0
4750,2330,0,0
4751,2311,0,0
4752,2312,0,0
4753,2308,0,0
4754,2310,0,0
4755,2310,0,4
4756,2293,0,0
4757,2310,0,0
4758,2300,0,0
4759,2294,0,1
4760,2294,0,1
4761,2287,0,0
4762,2292,0,5
4763,2279,0,8
4764,2273,0,0
4765,2273,0,0
4766,2267,0,0
4767,2267,0,0
4768,2271,0,0
4769,2264,0,4
4770,2262,0,7
4771,2258,0,2
4772,2255,0,7
4773,2247,0,0
4774,2247,0,0
4775,2246,0,0
4776,2248,0,1
4777,2233,0,4
4778,2217,0,0
4779,2243,0,0
4780,2243,0,0
4781,2223,0,10
4782,2228,0,0
4783,2226,0,0
4784,2226,0,0
4785,2216,0,2
4786,2215,0,0
4787,2215,0,0
4788,2218,0,4
4789,2202,0,0
4790,2195,0,0
4791,2197,0,8
4792,2187,0,0
4793,2179,0,2
4794,2179,0,2
4795,2177,0,0
4796,2182,0,1
4797,2178,0,0
4798,2176,0,0
4799,2176,0,0
4800,2172,0,0
4801,2159,0,6
4802,2159,0,6
4803,2160,0,0
4804,2156,0,2
4805,2160,0,3
4806,2158,0,0
4807,2145,0,0
4808,2154,0,0
4809,2131,0,0
4810,2146,0,0
4811,2125,0,1
4812,2142,0,0
4813,2134,0,1
4814,2132,0,6
4815,2130,0,2
4816,2119,0,1
4817,2125,0,0
4818,2118,0,0
4819,2118,0,0
4820,2112,0,2
4821,2114,0,0
4822,2110,0,3
4823,2109,0,1
4824,2103,0,6
4825,2099,0,4
4826,2099,0,0
4827,2099,0,0
4828,2100,0,2
4829,2094,0,1
4830,2094,0,1
4831,2096,0,0
4832,2096,0,0
4833,2088,0,0
4834,2086,0,0
4835,2090,0,2
4836,2088,0,0
4837,2080,0,2
4838,2080,0,0
4839,2077,0,0
4840,2077,0,0
4841,2063,0,0
4842,2063,0,0
4843,2061,0,0
4844,2071,0,0
4845,2070,0,7
4846,2070,0,0
4847,2074,0,0
4848,2064,0,2
4849,2074,0,0
4850,2066,0,0
4851,2055,0,2
4852,2055,0,2
4853,2068,0,0
4854,2064,0,0
4855,2068,0,0
4856,2055,0,0
4857,2055,0,0
4858,2063,0,4
4859,2057,0,2
4860,2053,0,0
4861,2053,0,0
4862,2062,0,0
4863,2064,0,0
4864,2061,0,0
4865,2057,0,0
4866,2059,0,0
4867,2064,0,0
4868,2056,0,0
4869,2056,0,0
4870,2063,0,1
4871,2064,0,0
4872,2060,0,4
4873,2063,0,0
4874,2058,0,0
4875,2058,0,0
4876,2066,0,0
4877,2066,0,0
4878,2063,0,8
4879,2064,0,0
4880,2051,0,0
4881,2051,0,0
4882,2064,0,0
4883,2064,0,3
4884,2061,0,6
4885,2061,0,6
4886,2062,0,7
4887,2064,0,0
4888,2064,0,0
4889,2064,0,0
4890,2055,0,2
4891,2074,0,0
4892,2064,0,0
4893,2068,0,0
4894,2065,0,1
4895,2065,0,1
4896,2067,0,0
4897,2064,0,0
4898,2062,0,0
4899,2056,0,3
4900,2074,0,0
4901,2076,0,0
4902,2060,0,0
4903,2060,0,0
4904,2078,0,0
4905,2082,0,0
4906,2088,0,2
4907,2088,0,2
4908,2094,0,0
4909,2080,0,0
4910,2085,0,0
4911,2098,0,0
4912,2098,0,0
4913,2100,0,0
4914,2104,0,1
4915,2111,0,3
4916,2115,0,0
4917,2097,0,3
4918,2122,0,0
4919,2119,0,0
4920,2122,0,4
4921,2122,0,4
4922,2139,0,0
4923,2135,0,6
4924,2135,0,6
4925,2146,0,1
4926,2142,0,4
4927,2142,0,4
4928,2144,0,0
4929,2144,0,0
4930,2152,0,0
4931,2152,0,0
4932,2160,0,0
4933,2160,0,0
4934,2157,0,6
4935,2166,0,0
4936,2166,0,0
4937,2180,0,0
4938,2177,0,2
4939,2189,0,0
4940,2184,0,4
4941,2189,0,0
4942,2195,0,0
4943,2199,0,0
4944,2193,0,0
4945,2200,0,0
4946,2211,0,0
4947,2213,0,0
4948,2220,0,0
4949,2218,0,0
4950,2209,0,0
4951,2211,0,0
4952,2217,0,0
4953,2234,0,0
4954,2228,0,2
4955,2240,0,1
4956,2240,0,1
4957,2250,0,0
4958,2250,0,0
4959,2253,0,3
4960,2253,0,3
4961,2252,0,0
4962,2261,0,3
4963,2266,0,1
4964,2265,0,6
4965,2251,0,0
4966,2280,0,0
4967,2271,0,0
4968,2275,0,0
4969,2275,0,0
4970,2280,0,0
4971,2279,0,3
4972,2289,0,4
4973,2285,0,1
4975,2294,0,1
4977,2314,0,4
4979,2306,0,0
4981,2310,0,6
4983,2318,0,1
4985,2319,0,4
4987,2322,0,6
4989,2325,0,0
4991,2324,0,4
4993,2327,0,0
4995,2325,0,0
4997,2321,0,0
4999,2337,0,1
5001,2344,0,0
5003,2341,0,0
5005,2349,0,0
5007,2348,0,0
5009,2341,0,0
5011,2340,0,0
5013,2352,0,0
5015,2341,0,0
5017,2348,0,5
5019,2344,0,1
5021,2341,0,0
5022,2348,0,0
5023,2352,0,0
5025,2352,0,0
5027,2337,0,0
5028,2341,0,7
5029,2352,0,1
5031,2348,0,6
5032,2337,0,0
5033,2337,0,0
5035,2341,0,0
5036,2341,0,0
5037,2347,0,0
5039,2336,0,0
5040,2336,0,0
5041,2333,0,2
5043,2333,0,0
5044,2332,0,0
5045,2334,0,0
5047,2309,0,0
5048,2309,0,0
5049,2320,0,0
5051,2319,0,6
5052,2315,0,0
5053,2307,0,1
5055,2301,0,4
5056,2309,0,0
5057,2308,0,0
5059,2299,0,2
5060,2293,0,0
5061,2292,0,2
5063,2287,0,0
5064,2287,0,0
5065,2288,0,2
5067,2288,0,1
5068,2282,0,1
5069,2279,0,1
5071,2274,0,1
5072,2251,0,0
5073,2270,0,0
5075,2261,0,0
5076,2261,0,0
5077,2257,0,4
5079,2258,0,4
5080,2235,0,4
5081,2249,0,2
5083,2239,0,0
5084,2238,0,0
5085,2228,0,0
5086,2234,0,2
5087,2234,0,2
5088,2224,0,0
5089,2224,0,0
5090,2220,0,0
5091,2218,0,0
5092,2211,0,0
5093,2208,0,0
5094,2207,0,0
5095,2205,0,0
5096,2199,0,1
5097,2202,0,0
5098,2202,0,0
5099,2183,0,0
5100,2190,0,0
5101,2173,0,8
5102,2175,0,0
5103,2178,0,6
5104,2176,0,1
5105,2176,0,1
5106,2159,0,3
5107,2171,0,0
5108,2165,0,0
5109,2165,0,0
5110,2161,0,0
5111,2157,0,1
5112,2152,0,0
5113,2158,0,4
5114,2144,0,1
5115,2144,0,1
5116,2137,0,2
5117,2139,0,2
5118,2143,0,0
5119,2154,0,0
5120,2125,0,0
5121,2132,0,0
5122,2119,0,6
5123,2121,0,4
5124,2129,0,2
5125,2138,0,0
5126,2122,0,0
5127,2128,0,8
5128,2128,0,8
5129,2126,0,4
5130,2109,0,2
5131,2105,0,3
5132,2111,0,2
5133,2118,0,0
5134,2109,0,0
5135,2093,0,0
5136,2106,0,0
5137,2106,0,0
5138,2106,0,0
5139,2101,0,3
5140,2096,0,2
5141,2104,0,1
5142,2098,0,1
5143,2090,0,0
5144,2093,0,4
5145,2082,0,0
5146,2095,0,3
5147,2093,0,6
5148,2091,0,1
5149,2073,0,2
5150,2094,0,0
5151,2085,0,0
5152,2088,0,0
5153,2084,0,0
5154,2085,0,0
5155,2090,0,0
5156,2073,0,0
5157,2080,0,0
5158,2067,0,4
5159,2069,0,1
5160,2077,0,1
5161,2086,0,1
5162,2086,0,1
5163,2078,0,0
5164,2076,0,0
5165,2076,0,0
5166,2078,0,4
5167,2061,0,4
5168,2076,0,0
5169,2075,0,0
5170,2076,0,0
5171,2075,0,0
5172,2074,0,0
5173,2065,0,0
5174,2071,0,1
5175,2082,0,0
5176,2059,0,0
5177,2063,0,0
5178,2074,0,0
5179,2079,0,0
5180,2067,0,0
5181,2065,0,4
5182,2084,0,0
5183,2072,0,3
5184,2069,0,2
5185,2069,0,2
5186,2075,0,0
5187,2075,0,0
5188,2077,0,2
5189,2082,0,0
5190,2075,0,2
5191,2067,0,0
5192,2082,0,3
5193,2077,0,6
5194,2076,0,0
5195,2084,0,0
5196,2084,0,0
5197,2079,0,2
5198,2065,0,2
5199,2076,0,0
5200,2079,0,2
5201,2073,0,0
5202,2073,0,0
5203,2084,0,2
5204,2080,0,0
5205,2080,0,0
5206,2077,0,0
5207,2079,0,0
5208,2079,0,0
5209,2086,0,2
5210,2086,0,2
5211,2087,0,0
5212,2100,0,0
5213,2096,0,2
5214,2096,0,2
5215,2099,0,3
5216,2101,0,0
5217,2101,0,0
5218,2101,0,2
5219,2099,0,8
5220,2099,0,1
5221,2099,0,1
5222,2119,0,1
5223,2122,0,0
5224,2122,0,0
5225,2128,0,6
5226,2138,0,1
5227,2126,0,0
5228,2126,0,0
5229,2133,0,0
5230,2133,0,0
5231,2143,0,0
5232,2147,0,0
5233,2148,0,1
5234,2151,0,0
5235,2151,0,0
5236,2157,0,0
5237,2157,0,0
5238,2154,0,8
5239,2155,0,0
5240,2167,0,0
5241,2175,0,4
5242,2175,0,4
5243,2177,0,3
5244,2175,0,0
5245,2176,0,2
5246,2176,0,2
5247,2192,0,2
5248,2197,0,0
5249,2191,0,2
5250,2202,0,0
5251,2208,0,0
5252,2202,0,0
5253,2202,0,0
5254,2216,0,3
5255,2216,0,3
5256,2222,0,0
5257,2211,0,1
5258,2225,0,0
5259,2228,0,0
5260,2231,0,6
5261,2231,0,10
5262,2233,0,0
5263,2240,0,8
5264,2244,0,4
5265,2242,0,0
5266,2242,0,0
5267,2248,0,1
5268,2248,0,1
5269,2260,0,0
5270,2263,0,0
5271,2263,0,0
5272,2255,0,1
5273,2261,0,0
5274,2261,0,0
5275,2270,0,1
5276,2270,0,3
5277,2274,0,3
5278,2274,0,3
5279,2280,0,0
5280,2298,0,0
5281,2272,0,0
5282,2296,0,0
5283,2293,0,0
5284,2290,0,0
5285,2290,0,0
5286,2286,0,3
5287,2296,0,0
5288,2306,0,0
5289,2302,0,1
5290,2302,0,1
5291,2306,0,0
5292,2306,0,0
5293,2308,0,0
5294,2320,0,6
5295,2309,0,0
5296,2316,0,0
5297,2314,0,0
5298,2314,0,0
5299,2310,0,0
5300,2328,0,0
5301,2322,0,2
5302,2320,0,2
5303,2320,0,2
5304,2321,0,2
5305,2322,0,0
5306,2325,0,0
5307,2325,0,0
5308,2320,0,0
5309,2320,0,0
5310,2317,0,0
5311,2330,0,0
5312,2330,0,4
5313,2332,0,0
5314,2332,0,0
5315,2327,0,1
5316,2330,0,0
5317,2332,0,0
5318,2332,0,0
5319,2323,0,2
5320,2330,0,0
5321,2317,0,4
5322,2334,0,0
5323,2330,0,0
5324,2327,0,0
5325,2334,0,1
5326,2335,0,0
5327,2343,0,0
5328,2333,0,0
5329,2325,0,2
5330,2328,0,0
5331,2331,0,6
5332,2338,0,4
5333,2323,0,0
5334,2333,0,0
5335,2315,0,0
5336,2334,0,0
5337,2327,0,0
5338,2326,0,1
5339,2326,0,1
5340,2344,0,0
5341,2344,0,0
5342,2330,0,0
5343,2325,0,0
5344,2330,0,0
5345,2327,0,0
5346,2315,0,0
5347,2322,0,0
5348,2322,0,7
5349,2317,0,4
5350,2319,0,0
5351,2315,0,2
5352,2315,0,2
5353,2315,0,1
5354,2315,0,0
5355,2315,0,0
5356,2311,0,1
5357,2309,0,0
5358,2297,0,0
5360,2306,0,0
5362,2295,0,0
5364,2288,0,0
5366,2296,0,0
5368,2296,0,1
5370,2283,0,0
5372,2275,0,2
5374,2277,0,0
5376,2271,0,0
5378,2264,0,0
5380,2256,0,0
5382,2245,0,1
5384,2245,0,4
5386,2248,0,2
5388,2250,0,1
5390,2238,0,0
5392,2232,0,6
5394,2224,0,0
5396,2210,0,0
5398,2207,0,0
5400,2207,0,1
5402,2199,0,0
5404,2200,0,1
5405,2192,0,4
5406,2195,0,0
5408,2186,0,0
5409,2180,0,1
5410,2176,0,0
5412,2159,0,0
5413,2172,0,0
5414,2177,0,4
5416,2166,0,4
5417,2160,0,1
5418,2168,0,0
5420,2163,0,6
5421,2154,0,0
5422,2154,0,0
5424,2145,0,2
5425,2144,0,4
5426,2148,0,1
5428,2142,0,0
5429,2141,0,0
5430,2140,0,1
5432,2136,0,0
5433,2138,0,4
5434,2127,0,1
5436,2130,0,0
5437,2119,0,3
5438,2125,0,4
5440,2128,0,2
5441,2116,0,0
5442,2116,0,0
5444,2114,0,0
5445,2112,0,0
5446,2103,0,7
5448,2112,0,0
5449,2112,0,0
5450,2087,0,4
5452,2095,0,0
5453,2097,0,1
5454,2103,0,2
5456,2100,0,0
5457,2108,0,2
5458,2102,0,0
5460,2096,0,6
5461,2096,0,6
5462,2096,0,0
5463,2087,0,8
5464,2100,0,0
5465,2096,0,0
5466,2093,0,0
5467,2096,0,0
5468,2087,0,2
5469,2096,0,2
5470,2094,0,4
5471,2094,0,0
5472,2094,0,0
5473,2087,0,0
5474,2093,0,1
5475,2080,0,0
5476,2080,0,1
5477,2098,0,3
5478,2094,0,0
5479,2087,0,0
5480,2085,0,0
5481,2085,0,0
5482,2094,0,0
5483,2088,0,2
5484,2091,0,0
5485,2083,0,4
5486,2100,0,0
5487,2087,0,0
5488,2094,0,0
5489,2089,0,0
5490,2089,0,0
5491,2087,0,0
5492,2083,0,0
5493,2082,0,0
5494,2093,0,0
5495,2093,0,0
5496,2085,0,3
5497,2085,0,3
5498,2093,0,1
5499,2099,0,0
5500,2092,0,0
5501,2094,0,2
5502,2089,0,0
5503,2096,0,2
5504,2091,0,5
5505,2091,0,5
5506,2085,0,0
5507,2088,0,0
5508,2087,0,0
5509,2087,0,0
5510,2100,0,0
5511,2085,0,1
5512,2104,0,0
5513,2097,0,0
5514,2106,0,0
5515,2099,0,0
5516,2098,0,1
5517,2103,0,2
5518,2100,0,0
5519,2109,0,4
5520,2103,0,0
5521,2103,0,0
5522,2106,0,1
5523,2104,0,4
5524,2116,0,0
5525,2116,0,0
5526,2119,0,0
5527,2128,0,0
5528,2113,0,1
5529,2138,0,1
5530,2138,0,1
5531,2127,0,0
5532,2139,0,0
5533,2136,0,0
5534,2136,0,0
5535,2146,0,0
5536,2144,0,0
5537,2146,0,0
5538,2160,0,0
5539,2154,0,0
5540,2165,0,3
5541,2160,0,1
5542,2160,0,0
5543,2159,0,10
5544,2159,0,10
5545,2162,0,0
5546,2178,0,7
5547,2178,0,0
5548,2178,0,0
5549,2171,0,1
5550,2183,0,0
5551,2183,0,0
5552,2187,0,0
5553,2187,0,0
5554,2181,0,0
5555,2181,0,0
5556,2191,0,4
5557,2198,0,0
5558,2203,0,0
5559,2203,0,0
5560,2218,0,0
5561,2218,0,0
5562,2218,0,0
5563,2218,0,0
5564,2215,0,0
5565,2222,0,0
5566,2215,0,0
5567,2223,0,2
5568,2234,0,4
5569,2232,0,0
5570,2236,0,0
5571,2240,0,1
5572,2240,0,0
5573,2238,0,0
5574,2244,0,0
5575,2248,0,4
5576,2250,0,0
5577,2250,0,0
5578,2248,0,0
5579,2254,0,0
5580,2249,0,0
5581,2249,0,0
5582,2260,0,0
5583,2267,0,0
5584,2270,0,0
5585,2270,0,0
5586,2270,0,6
5587,2275,0,0
5588,2280,0,0
5589,2272,0,0
5590,2281,0,3
5591,2278,0,3
5592,2277,0,2
5593,2282,0,0
5594,2282,0,0
5595,2294,0,1
5596,2292,0,0
5597,2296,0,0
5598,2277,0,0
5599,2277,0,0
5600,2294,0,1
5601,2306,0,2
5602,2295,0,2
5603,2306,0,0
5604,2301,0,2
5605,2306,0,0
5606,2295,0,2
5607,2299,0,0
5608,2299,0,0
5609,2295,0,0
5610,2296,0,0
5611,2314,0,0
5612,2297,0,0
5613,2308,0,1
5614,2308,0,1
5615,2302,0,0
5616,2309,0,2
5617,2314,0,4
5618,2303,0,0
5619,2303,0,0
5620,2311,0,0
5621,2311,0,0
5622,2305,0,4
5623,2319,0,0
5624,2319,0,0
5625,2312,0,4
5626,2308,0,0
5627,2303,0,0
5628,2309,0,4
5629,2309,0,0
5630,2312,0,3
5631,2318,0,0
5632,2317,0,1
5633,2312,0,4
5634,2320,0,6
5635,2318,0,0
5636,2303,0,0
5637,2311,0,0
5638,2311,0,0
5639,2315,0,0
5640,2317,0,3
5641,2318,0,0
5642,2297,0,2
5643,2320,0,0
5644,2315,0,2
5645,2297,0,0
5646,2303,0,4
5647,2308,0,0
5648,2305,0,1
5649,2309,0,0
5650,2307,0,1
5651,2305,0,1
5652,2305,0,1
5653,2299,0,4
5654,2309,0,2
5655,2307,0,0
5656,2315,0,0
5657,2312,0,0
5658,2299,0,0
5659,2291,0,0
5660,2295,0,10
5661,2301,0,0
5662,2295,0,0
5663,2293,0,0
5664,2298,0,0
5665,2296,0,1
5666,2277,0,0
5667,2288,0,0
5668,2288,0,0
5669,2288,0,0
5670,2296,0,0
5671,2279,0,0
5672,2288,0,0
5673,2274,0,1
5674,2274,0,10
5675,2272,0,4
5676,2269,0,0
5677,2269,0,0
5678,2272,0,1
5679,2269,0,0
5680,2257,0,6
5681,2251,0,0
5682,2261,0,0
5683,2254,0,0
5684,2254,0,0
5685,2251,0,0
5686,2256,0,0
5687,2244,0,1
5688,2250,0,0
5689,2244,0,0
5690,2244,0,0
5691,2243,0,2
5692,2237,0,0
5693,2233,0,0
5694,2238,0,0
5695,2238,0,0
5696,2234,0,0
5697,2217,0,1
5698,2217,0,1
5699,2209,0,7
5700,2218,0,1
5701,2221,0,0
5702,2212,0,0
5703,2208,0,2
5704,2204,0,0
5705,2204,0,0
5706,2210,0,0
5707,2211,0,0
5708,2202,0,6
5709,2200,0,0
5710,2197,0,0
5711,2189,0,0
5712,2190,0,0
5713,2192,0,3
5714,2177,0,3
5715,2189,0,0
5716,2192,0,0
5717,2192,0,0
5718,2184,0,0
5719,2174,0,1
5720,2174,0,1
5721,2174,0,0
5722,2171,0,0
5723,2172,0,0
5724,2170,0,0
5725,2166,0,0
5726,2166,0,0
5727,2155,0,1
5728,2145,0,1
5729,2156,0,0
5730,2152,0,2
5731,2160,0,0
5732,2145,0,0
5733,2145,0,0
5734,2145,0,0
5735,2152,0,0
5736,2144,0,1
5737,2143,0,0
5738,2143,0,0
5739,2139,0,0
5740,2142,0,0
5741,2142,0,0
5742,2142,0,0
5743,2131,0,6
5745,2120,0,0
5747,2131,0,11
5749,2130,0,1
5751,2136,0,0
5753,2116,0,7
5755,2128,0,0
5757,2120,0,0
5759,2117,0,0
5761,2105,0,0
5763,2114,0,0
5765,2112,0,6
5767,2114,0,0
5769,2108,0,0
5771,2109,0,0
5773,2094,0,0
5775,2111,0,4
5777,2109,0,1
5779,2103,0,6
5781,2112,0,0
5783,2097,0,0
5785,2095,0,2
5787,2106,0,0
5789,2104,0,0
5790,2110,0,6
5791,2106,0,0
5793,2097,0,0
5794,2109,0,0
5795,2108,0,1
5797,2106,0,0
5798,2103,0,0
5799,2101,0,0
5801,2091,0,0
5802,2105,0,0
5803,2107,0,0
5805,2095,0,0
5806,2107,0,5
5807,2106,0,0
5809,2103,0,0
5810,2103,0,0
5811,2112,0,0
5813,2107,0,0
5814,2107,0,0
5815,2104,0,0
5817,2120,0,0
5818,2114,0,6
5819,2107,0,0
5821,2109,0,0
5822,2116,0,0
5823,2111,0,0
5825,2119,0,0
5826,2122,0,0
5827,2124,0,2
5829,2124,0,0
5830,2128,0,3
5831,2138,0,6
5833,2133,0,2
5834,2136,0,0
5835,2135,0,2
5837,2140,0,1
5838,2137,0,0
5839,2154,0,0
5841,2135,0,0
5842,2137,0,10
5843,2146,0,3
5845,2159,0,0
5846,2159,0,0
5847,2162,0,0
5848,2168,0,2
5849,2168,0,4
5850,2170,0,1
5851,2170,0,1
5852,2176,0,6
5853,2177,0,0
5854,2192,0,0
5855,2184,0,0
5856,2192,0,1
5857,2196,0,0
5858,2177,0,1
5859,2187,0,0
5860,2187,0,0
5861,2200,0,1
5862,2195,0,0
5863,2189,0,2
5864,2210,0,0
5865,2207,0,0
5866,2206,0,2
5867,2207,0,0
5868,2211,0,0
5869,2201,0,0
5870,2224,0,0
5871,2207,0,0
5872,2223,0,1
5873,2228,0,0
5874,2211,0,1
5875,2211,0,1
5876,2226,0,2
5877,2223,0,0
5878,2228,0,0
5879,2236,0,0
5880,2234,0,4
5881,2242,0,0
5882,2242,0,0
5883,2233,0,0
5884,2256,0,0
5885,2256,0,0
5886,2247,0,7
5887,2254,0,0
5888,2256,0,0
5889,2253,0,0
5890,2253,0,0
5891,2261,0,5
5892,2261,0,1
5893,2247,0,0
5894,2261,0,2
5895,2269,0,1
5896,2274,0,0
5897,2274,0,0
5898,2272,0,0
5899,2275,0,0
5900,2274,0,2
5901,2282,0,0
5902,2282,0,0
5903,2280,0,0
5904,2276,0,0
5905,2284,0,0
5906,2284,0,0
5907,2275,0,0
5908,2298,0,1
5909,2273,0,0
5910,2273,0,0
5911,2273,0,0
5912,2275,0,0
5913,2273,0,0
5914,2292,0,2
5915,2285,0,0
5916,2304,0,0
5917,2275,0,0
5918,2275,0,0
5919,2290,0,0
5920,2294,0,0
5921,2294,0,0
5922,2292,0,0
5923,2292,0,0
5924,2300,0,1
5925,2296,0,0
5926,2283,0,0
5927,2306,0,1
5928,2296,0,5
5929,2293,0,0
5930,2285,0,2
5931,2293,0,0
5932,2293,0,0
5933,2304,0,0
5934,2306,0,0
5935,2304,0,0
5936,2283,0,6
5937,2287,0,1
5938,2296,0,3
5939,2300,0,0
5940,2301,0,0
5941,2294,0,2
5942,2294,0,2
5943,2298,0,0
5944,2298,0,0
5945,2287,0,1
5946,2306,0,0
5947,2300,0,6
5948,2294,0,1
5949,2306,0,0
5950,2295,0,0
5951,2296,0,7
5952,2296,0,7
5953,2298,0,0
5954,2293,0,0
5955,2296,0,0
5956,2295,0,0
5957,2300,0,2
5958,2300,0,0
5959,2293,0,0
5960,2291,0,0
5961,2292,0,0
5962,2292,0,0
5963,2281,0,0
5964,2289,0,0
5965,2286,0,2
5966,2288,0,0
5967,2287,0,4
5968,2296,0,10
5969,2288,0,0
5970,2290,0,0
5971,2290,0,0
5972,2286,0,0
5973,2272,0,1
5974,2276,0,2
5975,2267,0,0
5976,2267,0,0
5977,2268,0,0
5978,2270,0,6
5979,2264,0,4
5980,2264,0,4
5981,2266,0,0
5982,2268,0,2
5983,2263,0,6
5984,2255,0,0
5985,2262,0,0
5986,2264,0,3
5987,2264,0,3
5988,2252,0,8
5989,2252,0,8
5990,2241,0,0
5991,2249,0,0
5992,2235,0,0
5993,2245,0,0
5994,2231,0,4
5995,2231,0,4
5996,2233,0,0
5997,2242,0,2
5998,2234,0,0
5999,2235,0,0
6000,2229,0,0
6001,2232,0,0
6002,2234,0,4
6003,2234,0,4
6004,2213,0,1
6005,2222,0,3
6006,2228,0,2
6007,2218,0,0
6008,2218,0,0
6009,2213,0,1
6010,2215,0,6
6011,2215,0,6
6012,2212,0,0
6013,2207,0,0
6014,2199,0,2
6015,2200,0,0
6016,2197,0,6
6017,2191,0,4
6018,2191,0,4
6019,2198,0,4
6020,2183,0,0
6021,2183,0,0
6022,2177,0,4
6023,2195,0,3
6024,2195,0,3
6025,2169,0,0
6026,2183,0,0
6027,2183,0,0
6028,2175,0,0
6029,2172,0,0
6030,2172,0,0
6031,2161,0,3
6032,2171,0,0
6033,2167,0,0
6034,2155,0,0
6035,2157,0,0
6036,2153,0,0
6037,2164,0,0
6038,2165,0,0
6039,2162,0,0
6040,2160,0,0
6041,2147,0,0
6042,2160,0,3
6043,2151,0,2
6044,2150,0,0
6045,2150,0,0
6046,2154,0,0
6047,2147,0,0
6048,2139,0,0
6049,2147,0,0
6050,2147,0,0
6051,2144,0,3
6052,2141,0,2
6053,2140,0,0
6054,2136,0,0
6055,2136,0,0
6056,2135,0,0
6057,2135,0,0
6058,2132,0,0
6059,2136,0,4
6060,2132,0,2
6061,2134,0,0
6062,2138,0,0
6063,2138,0,0
6064,2132,0,2
6065,2132,0,2
6066,2125,0,6
6067,2120,0,0
6068,2127,0,0
6069,2127,0,0
6070,2118,0,2
6071,2128,0,1
6072,2134,0,0
6073,2130,0,0
6074,2130,0,0
6075,2111,0,2
6076,2116,0,2
6077,2117,0,0
6078,2105,0,0
6079,2113,0,1
6080,2121,0,1
6081,2115,0,1
6082,2124,0,0
6083,2113,0,1
6084,2126,0,2
6085,2122,0,4
6086,2128,0,0
6087,2128,0,0
6088,2125,0,2
6089,2120,0,6
6090,2119,0,4
6091,2120,0,1
6092,2124,0,0
6093,2122,0,2
6094,2119,0,0
6095,2126,0,0
6096,2117,0,0
6097,2113,0,0
6098,2120,0,1
6099,2128,0,0
6100,2121,0,3
6101,2120,0,0
6102,2115,0,4
6103,2115,0,4
6104,2117,0,0
6105,2117,0,0
6106,2121,0,0
6107,2116,0,0
6108,2116,0,0
6109,2120,0,0
6110,2115,0,2
6111,2124,0,2
6112,2124,0,2
6113,2125,0,0
6114,2115,0,0
6115,2119,0,0
6116,2109,0,4
6117,2118,0,0
6118,2122,0,0
6119,2117,0,1
6120,2128,0,0
6121,2111,0,0
6122,2118,0,0
6123,2109,0,0
6124,2119,0,0
6125,2122,0,0
6126,2122,0,0
6127,2119,0,0
6128,2128,0,1
6130,2126,0,0
6132,2135,0,0
6134,2134,0,2
6136,2127,0,0
6138,2139,0,0
6140,2125,0,3
6142,2143,0,2
6144,2148,0,0
6146,2152,0,3
6148,2160,0,2
6150,2168,0,0
6152,2165,0,0
6154,2161,0,0
6156,2173,0,10
6158,2181,0,2
6160,2188,0,0
6162,2181,0,8
6164,2190,0,0
6166,2189,0,0
6168,2200,0,1
6170,2198,0,2
6172,2205,0,0
6174,2210,0,2
6175,2211,0,0
6176,2211,0,0
6178,2213,0,0
6179,2214,0,0
6180,2222,0,4
6182,2209,0,0
6183,2224,0,0
6184,2223,0,6
6186,2223,0,0
6187,2240,0,4
6188,2236,0,0
6190,2243,0,0
6191,2239,0,0
6192,2236,0,1
6194,2233,0,0
6195,2246,0,0
6196,2246,0,0
6198,2245,0,1
6199,2253,0,0
6200,2256,0,0
6202,2247,0,0
6203,2256,0,7
6204,2254,0,0
6206,2264,0,4
6207,2265,0,2
6208,2265,0,2
6210,2269,0,0
6211,2268,0,0
6212,2264,0,0
6214,2272,0,5
6215,2272,0,5
6216,2272,0,0
6218,2270,0,0
6219,2269,0,1
6220,2286,0,2
6222,2269,0,2
6223,2278,0,2
6224,2282,0,0
6226,2277,0,0
6227,2273,0,4
6228,2274,0,0
6230,2278,0,0
6231,2290,0,0
6232,2272,0,0
6234,2276,0,0
6235,2276,0,0
6236,2276,0,0
6237,2288,0,0
6238,2282,0,2
6239,2283,0,4
6240,2286,0,0
6241,2273,0,0
6242,2273,0,1
6243,2282,0,0
6244,2284,0,0
6245,2284,0,0
6246,2276,0,0
6247,2273,0,0
6248,2273,0,0
6249,2273,0,0
6250,2275,0,2
6251,2272,0,0
6252,2278,0,0
6253,2278,0,0
6254,2273,0,0
6255,2282,0,0
6256,2278,0,0
6257,2272,0,4
6258,2278,0,0
6259,2275,0,0
6260,2278,0,6
6261,2272,0,0
6262,2272,0,0
6263,2283,0,0
6264,2283,0,0
6265,2277,0,0
6266,2273,0,6
6267,2271,0,1
6268,2277,0,0
6269,2277,0,0
6270,2278,0,0
6271,2277,0,0
6272,2271,0,0
6273,2261,0,0
6274,2263,0,0
6275,2266,0,0
6276,2272,0,0
6277,2271,0,0
6278,2247,0,0
6279,2269,0,0
6280,2260,0,0
6281,2260,0,0
6282,2264,0,0
6283,2255,0,0
6284,2249,0,0
6285,2249,0,0
6286,2259,0,0
6287,2259,0,0
6288,2248,0,0
6289,2256,0,0
6290,2256,0,0
6291,2248,0,0
6292,2233,0,0
6293,2233,0,0
6294,2244,0,3
6295,2244,0,3
6296,2250,0,10
6297,2239,0,0
6298,2240,0,1
