
time,q1,q2,tau
3220,2300,0,4
3222,2292,0,0
3223,2292,0,1
3224,2290,0,3
3226,2282,0,0
3227,2289,0,1
3228,2288,0,4
3230,2284,0,2
3231,2273,0,0
3232,2280,0,7
3234,2269,0,0
3235,2269,0,2
3236,2269,0,0
3238,2271,0,3
3239,2263,0,2
3240,2270,0,0
3242,2267,0,0
3243,2260,0,0
3244,2254,0,4
3246,2244,0,1
3247,2250,0,0
3248,2250,0,0
3249,2225,0,1
3250,2237,0,0
3251,2245,0,0
3252,2225,0,0
3253,2236,0,0
3254,2219,0,0
3255,2221,0,0
3256,2234,0,4
3257,2221,0,1
3258,2225,0,0
3259,2225,0,0
3260,2219,0,0
3261,2209,0,0
3262,2209,0,0
3263,2210,0,4
3264,2205,0,1
3265,2208,0,0
3266,2206,0,2
3267,2199,0,0
3268,2196,0,0
3269,2199,0,0
3270,2200,0,0
3271,2186,0,1
3272,2186,0,1
3273,2181,0,0
3274,2181,0,0
3275,2194,0,0
3276,2188,0,1
3277,2179,0,2
3278,2179,0,2
3279,2175,0,0
3280,2173,0,0
3281,2167,0,1
3282,2167,0,1
3283,2167,0,0
3284,2167,0,0
3285,2160,0,0
3286,2154,0,0
3287,2161,0,0
3288,2161,0,0
3289,2149,0,0
3290,2160,0,0
3291,2151,0,0
3292,2151,0,0
3293,2154,0,0
3294,2145,0,0
3295,2143,0,0
3296,2143,0,0
3297,2144,0,1
3298,2138,0,0
3299,2138,0,0
3300,2133,0,1
3301,2133,0,1
3302,2134,0,4
3303,2125,0,0
3304,2132,0,0
3305,2128,0,0
3306,2128,0,0
3307,2123,0,0
3308,2113,0,6
3309,2116,0,0
3310,2122,0,2
3311,2117,0,1
3312,2105,0,0
3313,2105,0,0
3314,2105,0,0
3315,2111,0,0
3316,2111,0,0
3317,2112,0,0
3318,2106,0,0
3319,2112,0,4
3320,2112,0,4
3321,2112,0,3
3322,2108,0,0
3323,2111,0,1
3324,2095,0,0
3325,2101,0,0
3326,2103,0,1
3327,2093,0,2
3328,2104,0,0
3329,2101,0,0
3330,2108,0,0
3331,2107,0,0
3332,2095,0,0
3333,2110,0,1
3334,2112,0,0
3335,2104,0,0
3336,2104,0,0
3337,2110,0,0
3338,2110,0,0
3339,2103,0,0
3340,2103,0,1
3341,2097,0,1
3342,2100,0,1
3343,2095,0,2
3344,2093,0,0
3345,2106,0,0
3346,2096,0,1
3347,2102,0,3
3348,2097,0,1
3349,2099,0,0
3350,2107,0,6
3351,2089,0,0
3352,2095,0,0
3353,2096,0,4
3354,2104,0,0
3355,2104,0,0
3356,2099,0,0
3357,2100,0,0
3358,2105,0,0
3359,2101,0,4
3360,2103,0,0
3361,2102,0,1
3362,2106,0,6
3363,2108,0,0
3364,2100,0,2
3365,2100,0,2
3366,2106,0,3
3367,2098,0,4
3368,2099,0,0
3369,2106,0,0
3370,2106,0,0
3371,2106,0,0
3372,2104,0,0
3373,2106,0,6
3374,2089,0,0
3375,2091,0,0
3376,2096,0,2
3377,2096,0,2
3378,2100,0,0
3379,2097,0,0
3380,2103,0,1
3381,2102,0,2
3382,2106,0,0
3383,2109,0,1
3384,2103,0,3
3385,2114,0,0
3386,2101,0,0
3387,2112,0,3
3388,2099,0,0
3389,2122,0,0
3390,2111,0,3
3391,2115,0,0
3392,2126,0,0
3393,2125,0,0
3394,2133,0,0
3395,2123,0,0
3396,2123,0,0
3397,2134,0,0
3398,2131,0,0
3399,2140,0,0
3400,2140,0,0
3401,2144,0,0
3402,2144,0,0
3403,2144,0,0
3404,2131,0,1
3405,2156,0,1
3406,2145,0,0
3407,2144,0,1
3408,2144,0,1
3409,2158,0,0
3410,2174,0,0
3411,2168,0,4
3412,2172,0,1
3413,2167,0,0
3414,2167,0,0
3415,2171,0,0
3416,2181,0,0
3417,2180,0,0
3418,2176,0,4
3419,2192,0,0
3420,2184,0,7
3421,2195,0,0
3422,2179,0,1
3423,2194,0,0
3424,2189,0,0
3425,2202,0,3
3426,2204,0,0
3427,2203,0,0
3428,2207,0,0
3429,2195,0,2
3430,2204,0,0
3431,2208,0,2
3432,2211,0,0
3433,2211,0,1
3434,2213,0,0
3435,2213,0,0
3436,2226,0,6
3437,2209,0,1
3438,2224,0,0
3439,2224,0,0
3440,2228,0,1
3441,2232,0,0
3442,2230,0,0
3443,2248,0,0
3444,2229,0,0
3445,2241,0,0
3446,2243,0,1
3447,2237,0,0
3448,2237,0,0
3449,2247,0,1
3450,2241,0,1
3451,2241,0,1
3452,2245,0,0
3453,2256,0,0
3454,2266,0,2
3455,2247,0,0
3456,2256,0,1
3457,2251,0,0
3458,2266,0,0
3459,2255,0,0
3460,2268,0,0
3461,2253,0,0
3462,2253,0,0
3463,2282,0,1
3464,2282,0,2
3465,2282,0,2
3466,2282,0,6
3467,2265,0,0
3468,2273,0,0
3469,2275,0,2
3470,2277,0,0
3471,2282,0,0
3472,2280,0,0
3473,2278,0,0
3474,2278,0,0
3475,2273,0,2
3476,2277,0,2
3477,2288,0,0
3478,2296,0,2
3479,2288,0,2
3480,2288,0,1
3481,2288,0,0
3482,2285,0,0
3483,2298,0,0
3484,2287,0,10
3485,2292,0,0
3486,2288,0,4
3487,2285,0,4
3488,2285,0,4
3489,2292,0,4
3490,2288,0,0
3491,2288,0,0
3492,2293,0,2
3493,2285,0,0
3494,2282,0,0
3495,2287,0,0
3496,2291,0,0
3497,2298,0,0
3498,2298,0,0
3499,2293,0,4
3500,2293,0,1
3501,2287,0,2
3502,2287,0,2
3503,2277,0,0
3504,2292,0,0
3505,2291,0,3
3506,2298,0,2
3507,2292,0,2
3508,2293,0,0
3509,2287,0,10
3510,2296,0,0
3511,2290,0,0
3512,2290,0,4
3513,2292,0,0
3514,2285,0,1
3515,2292,0,3
3516,2292,0,3
3517,2287,0,0
3518,2285,0,4
3519,2288,0,0
3520,2287,0,0
3521,2287,0,0
3522,2292,0,0
3523,2279,0,0
3524,2279,0,0
3525,2284,0,1
3526,2282,0,1
3527,2286,0,1
3529,2280,0,7
3531,2277,0,2
3533,2271,0,1
3535,2272,0,0
3537,2267,0,2
3539,2263,0,0
3541,2270,0,2
3543,2261,0,0
3545,2255,0,0
3547,2256,0,3
3549,2250,0,2
3551,2231,0,4
3553,2237,0,2
3555,2237,0,0
3557,2226,0,0
3559,2223,0,0
3561,2224,0,2
3563,2225,0,0
3565,2215,0,0
3567,2208,0,0
3569,2193,0,0
3571,2199,0,0
3573,2200,0,0
3574,2200,0,0
3575,2200,0,0
3577,2186,0,0
3578,2187,0,0
3579,2188,0,0
3581,2192,0,0
3582,2180,0,0
3583,2177,0,0
3585,2177,0,0
3586,2177,0,0
3587,2167,0,0
3589,2163,0,0
3590,2167,0,0
3591,2155,0,0
3593,2164,0,10
3594,2164,0,10
3595,2164,0,0
3597,2158,0,0
3598,2158,0,0
3599,2157,0,4
3601,2153,0,0
3602,2148,0,0
3603,2133,0,0
3605,2143,0,2
3606,2133,0,4
3607,2148,0,4
3609,2148,0,3
3610,2133,0,0
3611,2133,0,0
3613,2135,0,0
3614,2147,0,0
3615,2138,0,0
3617,2125,0,0
3618,2134,0,0
3619,2128,0,0
3621,2133,0,2
3622,2132,0,1
3623,2130,0,2
3625,2126,0,0
3626,2132,0,0
3627,2126,0,0
3629,2099,0,0
3630,2099,0,0
3631,2122,0,1
3632,2115,0,4
3633,2116,0,0
3634,2117,0,0
3635,2113,0,0
3636,2120,0,0
3637,2110,0,0
3638,2113,0,1
3639,2115,0,1
3640,2125,0,0
3641,2126,0,1
3642,2116,0,2
3643,2116,0,2
3644,2107,0,0
3645,2122,0,1
3646,2122,0,1
3647,2113,0,0
3648,2113,0,0
3649,2107,0,3
3650,2118,0,1
3651,2122,0,0
3652,2113,0,0
3653,2120,0,0
3654,2120,0,0
3655,2126,0,2
3656,2126,0,2
3657,2122,0,0
3658,2122,0,0
3659,2109,0,3
3660,2109,0,0
3661,2122,0,2
3662,2117,0,0
3663,2118,0,0
3664,2103,0,0
3665,2119,0,1
3666,2119,0,1
3667,2122,0,1
3668,2113,0,0
3669,2113,0,0
3670,2116,0,0
3671,2119,0,0
3672,2112,0,0
3673,2117,0,0
3674,2119,0,0
3675,2116,0,1
3676,2111,0,6
3677,2111,0,6
3678,2118,0,0
3679,2112,0,0
3680,2107,0,0
3681,2103,0,0
3682,2118,0,0
3683,2109,0,0
3684,2109,0,0
3685,2103,0,0
3686,2111,0,0
3687,2117,0,0
3688,2116,0,0
3689,2117,0,6
3690,2121,0,2
3691,2126,0,0
3692,2117,0,1
3693,2129,0,0
3694,2129,0,0
3695,2128,0,0
3696,2128,0,0
3697,2132,0,0
3698,2132,0,0
3699,2133,0,1
3700,2133,0,0
3701,2142,0,3
3702,2131,0,0
3703,2143,0,0
3704,2148,0,3
3705,2151,0,3
3706,2152,0,2
3707,2154,0,6
3708,2158,0,1
3709,2151,0,0
3710,2162,0,2
3711,2163,0,5
3712,2164,0,0
3713,2168,0,0
3714,2157,0,0
3715,2170,0,0
3716,2170,0,0
3717,2164,0,10
3718,2176,0,0
3719,2176,0,0
3720,2170,0,4
3721,2180,0,0
3722,2179,0,1
3723,2176,0,0
3724,2184,0,0
3725,2180,0,0
3726,2184,0,0
3727,2184,0,0
3728,2196,0,0
3729,2188,0,3
3730,2188,0,3
3731,2195,0,0
3732,2195,0,1
3733,2195,0,1
3734,2204,0,0
3735,2205,0,1
3736,2192,0,4
3737,2216,0,4
3738,2205,0,0
3739,2207,0,0
3740,2209,0,0
3741,2209,0,0
3742,2214,0,1
3743,2205,0,0
3744,2211,0,0
3745,2232,0,0
3746,2215,0,0
3747,2234,0,0
3748,2228,0,4
3749,2221,0,0
3750,2223,0,3
3751,2228,0,0
3752,2228,0,0
3753,2237,0,0
3754,2233,0,0
3755,2242,0,0
3756,2238,0,0
3757,2245,0,0
3758,2250,0,0
3759,2250,0,0
3760,2244,0,6
3761,2244,0,0
3762,2244,0,0
3763,2251,0,0
3764,2250,0,4
3765,2250,0,4
3766,2256,0,0
3767,2256,0,3
3768,2260,0,1
3769,2245,0,0
3770,2243,0,0
3771,2256,0,1
3772,2264,0,3
3773,2257,0,0
3774,2256,0,1
3775,2249,0,1
3776,2255,0,0
3777,2259,0,0
3778,2260,0,0
3779,2267,0,0
3780,2257,0,0
3781,2269,0,0
3782,2269,0,0
3783,2255,0,1
3784,2255,0,1
3785,2257,0,0
3786,2268,0,0
3787,2268,0,0
3788,2272,0,0
3789,2268,0,0
3790,2276,0,0
3791,2276,0,0
3792,2270,0,4
3793,2269,0,6
3794,2273,0,2
3795,2271,0,0
3796,2277,0,1
3797,2272,0,5
3798,2271,0,1
3799,2259,0,4
3800,2276,0,1
3801,2269,0,0
3802,2267,0,0
3803,2267,0,0
3804,2263,0,0
3805,2275,0,4
3806,2261,0,0
3807,2253,0,0
3808,2253,0,0
3809,2273,0,3
3810,2280,0,0
3811,2276,0,0
3812,2276,0,0
3813,2257,0,0
3814,2275,0,0
3815,2272,0,0
3816,2274,0,0
3817,2280,0,2
3818,2265,0,4
3819,2265,0,4
3820,2271,0,1
3821,2273,0,7
3822,2271,0,4
3823,2271,0,0
3824,2274,0,0
3825,2270,0,1
3826,2265,0,0
3827,2265,0,0
3828,2270,0,0
3829,2271,0,0
3830,2264,0,0
3831,2270,0,0
3832,2270,0,0
3833,2270,0,0
3834,2261,0,0
3835,2261,0,0
3836,2256,0,0
3837,2257,0,0
3838,2270,0,2
3839,2264,0,4
3840,2252,0,4
3841,2257,0,1
3842,2254,0,0
3843,2249,0,0
3844,2249,0,0
3845,2256,0,0
3846,2250,0,0
3847,2246,0,0
3848,2254,0,0
3849,2233,0,6
3850,2233,0,6
3851,2236,0,3
3852,2241,0,1
3853,2245,0,1
3854,2238,0,3
3855,2242,0,2
3856,2242,0,2
3857,2232,0,0
3858,2234,0,0
3859,2237,0,3
3860,2226,0,0
3861,2232,0,0
3862,2232,0,0
3863,2223,0,0
3864,2209,0,0
3865,2224,0,2
3866,2222,0,0
3867,2224,0,0
3868,2224,0,0
3869,2212,0,2
3870,2218,0,1
3871,2208,0,0
3872,2206,0,0
3873,2214,0,7
3874,2213,0,0
3875,2213,0,0
3876,2207,0,0
3877,2205,0,1
3878,2207,0,0
3879,2195,0,8
3880,2200,0,4
3881,2200,0,2
3882,2197,0,0
3883,2197,0,0
3884,2192,0,0
3885,2187,0,0
3886,2183,0,1
3887,2194,0,0
3888,2194,0,0
3889,2182,0,2
3890,2181,0,3
3891,2188,0,1
3892,2187,0,2
3893,2176,0,0
3894,2176,0,0
3895,2172,0,1
3896,2180,0,1
3897,2168,0,0
3898,2168,0,0
3899,2176,0,4
3900,2176,0,4
3901,2161,0,0
3902,2161,0,0
3903,2170,0,0
3904,2162,0,3
3905,2153,0,0
3906,2155,0,0
3907,2155,0,0
3908,2160,0,0
3909,2162,0,0
3910,2162,0,0
3911,2149,0,4
3912,2157,0,4
3914,2151,0,0
3916,2160,0,0
3918,2151,0,0
3920,2144,0,2
3922,2154,0,0
3924,2139,0,0
3926,2143,0,2
3928,2136,0,0
3930,2127,0,3
3932,2142,0,3
3934,2136,0,0
3936,2134,0,7
3938,2136,0,1
3940,2140,0,6
3942,2134,0,0
3944,2132,0,0
3946,2127,0,0
3948,2138,0,2
3950,2133,0,0
3952,2133,0,2
3954,2132,0,0
3956,2121,0,1
3958,2140,0,3
3959,2132,0,1
3960,2137,0,0
3962,2142,0,3
3963,2136,0,1
3964,2136,0,1
3966,2134,0,5
3967,2133,0,0
3968,2133,0,0
3970,2138,0,0
3971,2140,0,0
3972,2133,0,0
3974,2125,0,0
3975,2133,0,2
3976,2130,0,5
3978,2130,0,0
3979,2131,0,0
3980,2139,0,0
3982,2138,0,0
3983,2135,0,0
3984,2138,0,1
3986,2141,0,0
3987,2133,0,4
3988,2125,0,0
3990,2135,0,0
3991,2137,0,0
3992,2137,0,0
3994,2140,0,0
3995,2138,0,4
3996,2135,0,0
3998,2138,0,0
3999,2136,0,0
4000,2138,0,6
4002,2140,0,1
4003,2143,0,0
4004,2131,0,0
4006,2151,0,4
4007,2151,0,0
4008,2147,0,0
4010,2160,0,3
4011,2152,0,0
4012,2155,0,0
4014,2160,0,0
4015,2166,0,3
4016,2163,0,0
4017,2159,0,0
4018,2168,0,1
4019,2169,0,10
4020,2169,0,10
4022,2169,0,3
4023,2157,0,0
4024,2184,0,0
4025,2176,0,10
4026,2176,0,10
4028,2180,0,4
4029,2181,0,1
4030,2181,0,1
4031,2176,0,0
4032,2192,0,5
4033,2190,0,0
4034,2191,0,0
4035,2196,0,0
4036,2202,0,1
4037,2195,0,0
4038,2194,0,6
4039,2194,0,6
4040,2195,0,4
4041,2195,0,4
4042,2206,0,1
4043,2200,0,6
4044,2195,0,2
4045,2202,0,0
4046,2192,0,1
4047,2205,0,4
4048,2191,0,0
4049,2201,0,6
4050,2209,0,1
4051,2209,0,1
4052,2210,0,0
4053,2218,0,1
4054,2212,0,0
4055,2212,0,0
4056,2230,0,1
4057,2230,0,0
4058,2211,0,0
4059,2229,0,0
4060,2223,0,0
4061,2209,0,3
4062,2224,0,4
4063,2225,0,0
4064,2225,0,0
4065,2232,0,6
4066,2232,0,6
4067,2225,0,0
4068,2227,0,0
4069,2239,0,3
4070,2236,0,2
4071,2240,0,1
4072,2250,0,0
4073,2243,0,0
4074,2236,0,0
4075,2235,0,0
4076,2242,0,3
4077,2239,0,0
4078,2240,0,1
4079,2249,0,1
4080,2243,0,0
4081,2241,0,3
4082,2242,0,6
4083,2242,0,6
4084,2256,0,3
4085,2254,0,0
4086,2246,0,3
4087,2254,0,0
4088,2254,0,0
4089,2254,0,0
4090,2247,0,0
4091,2247,0,0
4092,2247,0,1
4093,2248,0,1
4094,2245,0,0
4095,2254,0,3
4096,2256,0,4
4097,2238,0,0
4098,2257,0,1
4099,2258,0,0
4100,2260,0,0
4101,2251,0,0
4102,2249,0,2
4103,2249,0,2
4104,2241,0,1
4105,2241,0,1
4106,2253,0,1
4107,2246,0,0
4108,2247,0,0
4109,2260,0,4
4110,2253,0,1
4111,2253,0,1
4112,2247,0,0
4113,2253,0,0
4114,2253,0,0
4115,2254,0,10
4116,2256,0,1
4117,2256,0,1
4118,2249,0,0
4119,2254,0,0
4120,2256,0,1
4121,2255,0,3
4122,2256,0,0
4123,2245,0,1
4124,2256,0,0
4125,2247,0,1
4126,2251,0,0
4127,2252,0,0
4128,2247,0,4
4129,2247,0,0
4130,2247,0,0
4131,2254,0,2
4132,2249,0,0
4133,2249,0,0
4134,2258,0,0
4135,2252,0,0
4136,2263,0,4
4137,2243,0,0
4138,2248,0,0
4139,2252,0,0
4140,2246,0,1
4141,2239,0,6
4142,2246,0,0
4143,2246,0,0
4144,2248,0,6
4145,2247,0,1
4146,2250,0,6
4147,2244,0,4
4148,2244,0,4
4149,2245,0,0
4150,2242,0,0
4151,2238,0,1
4152,2236,0,0
4153,2229,0,0
4154,2229,0,0
4155,2238,0,3
4156,2246,0,2
4157,2228,0,1
4158,2228,0,1
4159,2219,0,3
4160,2240,0,0
4161,2226,0,1
4162,2228,0,1
4163,2224,0,2
4164,2228,0,0
4165,2228,0,0
4166,2217,0,0
4167,2209,0,0
4168,2226,0,0
4169,2215,0,4
4170,2209,0,0
4171,2199,0,1
4172,2224,0,0
4173,2213,0,5
4174,2213,0,5
4175,2212,0,0
4176,2218,0,4
4177,2206,0,0
4178,2207,0,0
4179,2207,0,0
4180,2207,0,0
4181,2210,0,2
4182,2197,0,0
4183,2201,0,0
4184,2191,0,0
4185,2194,0,4
4186,2194,0,4
4187,2202,0,0
4188,2189,0,0
4189,2194,0,0
4190,2191,0,0
4191,2202,0,4
4192,2202,0,4
4193,2191,0,1
4194,2196,0,0
4195,2196,0,0
4196,2183,0,0
4197,2183,0,0
4198,2181,0,6
4199,2178,0,6
4200,2178,0,6
4201,2181,0,1
4202,2183,0,1
4203,2183,0,1
4204,2176,0,0
4205,2178,0,2
4206,2172,0,6
4207,2186,0,2
4208,2174,0,1
4209,2172,0,0
4210,2175,0,0
4211,2167,0,0
4212,2170,0,0
4213,2172,0,0
4214,2172,0,0
4215,2159,0,0
4216,2184,0,0
4217,2172,0,0
4218,2172,0,0
4219,2184,0,0
4220,2160,0,0
4221,2165,0,2
4222,2168,0,1
4223,2164,0,0
4224,2164,0,0
4225,2149,0,0
4226,2159,0,0
4227,2168,0,0
4228,2155,0,0
4229,2153,0,0
4230,2153,0,0
4231,2170,0,4
4232,2159,0,0
4233,2158,0,3
4234,2160,0,1
4235,2162,0,10
4236,2145,0,0
4237,2151,0,1
4238,2160,0,1
4239,2160,0,1
4240,2155,0,0
4241,2160,0,4
4242,2151,0,0
4243,2147,0,0
4244,2153,0,0
4245,2149,0,0
4246,2151,0,6
4247,2144,0,0
4248,2147,0,0
4249,2149,0,2
4250,2160,0,2
4251,2153,0,7
4252,2153,0,7
4253,2152,0,4
4254,2152,0,4
4255,2158,0,0
4256,2158,0,0
4257,2158,0,0
4258,2147,0,0
4259,2154,0,2
4260,2158,0,0
4261,2152,0,0
4262,2152,0,0
4263,2155,0,4
4264,2146,0,2
4265,2158,0,0
4266,2152,0,0
4267,2152,0,0
4268,2148,0,0
4269,2156,0,0
4270,2156,0,0
4271,2149,0,0
4272,2151,0,0
4273,2153,0,0
4274,2149,0,2
4275,2154,0,1
4276,2154,0,1
4277,2151,0,0
4278,2151,0,0
4279,2159,0,2
4280,2145,0,0
4281,2154,0,0
4282,2149,0,0
4283,2152,0,0
4284,2131,0,0
4285,2157,0,0
4286,2147,0,3
4287,2144,0,0
4288,2151,0,3
4289,2160,0,0
4290,2157,0,0
4291,2150,0,1
4292,2155,0,0
4293,2156,0,0
4294,2149,0,0
4295,2153,0,0
4296,2153,0,0
4297,2158,0,2
4299,2145,0,5
4301,2145,0,0
4303,2160,0,1
4305,2156,0,0
4307,2152,0,4
4309,2151,0,1
4311,2160,0,1
4313,2158,0,0
4315,2168,0,1
4317,2157,0,0
4319,2147,0,1
4321,2167,0,0
4323,2180,0,1
4325,2175,0,1
4327,2187,0,2
4329,2171,0,1
4331,2171,0,0
4333,2183,0,0
4335,2186,0,0
4337,2182,0,0
4339,2177,0,0
4341,2183,0,0
4343,2188,0,0
4342,2188,0,0
4345,2199,0,0
4346,2197,0,0
4347,2200,0,0
4349,2187,0,0
4351,2199,0,6
4352,2205,0,1
4353,2202,0,2
4355,2208,0,0
4356,2204,0,6
4357,2203,0,0
4359,2214,0,1
4360,2210,0,0
4361,2216,0,2
4363,2222,0,2
4364,2212,0,0
4365,2216,0,0
4367,2213,0,2
4368,2224,0,4
4369,2220,0,1
4371,2222,0,0
4372,2227,0,2
4373,2213,0,0
4375,2224,0,0
4376,2219,0,0
4377,2234,0,0
4379,2234,0,2
4380,2232,0,0
4381,2225,0,0
4383,2229,0,0
4384,2232,0,0
4385,2232,0,0
4387,2221,0,0
4388,2227,0,0
4389,2227,0,0
4391,2234,0,0
4392,2238,0,0
4393,2242,0,1
4395,2229,0,2
4396,2227,0,2
4397,2234,0,0
4399,2233,0,1
4400,2248,0,0
4401,2238,0,2
4402,2227,0,2
4403,2231,0,0
4404,2238,0,0
4405,2232,0,0
4406,2231,0,0
4407,2236,0,0
4408,2236,0,0
4409,2228,0,0
4410,2231,0,0
4411,2237,0,4
4412,2229,0,0
4413,2228,0,0
4414,2215,0,2
4415,2236,0,0
4416,2229,0,0
4417,2238,0,3
4418,2238,0,3
4419,2219,0,0
4420,2223,0,0
4421,2240,0,3
4422,2228,0,4
4423,2240,0,0
4424,2242,0,6
4425,2227,0,0
4426,2232,0,0
4427,2227,0,0
4428,2236,0,0
4429,2236,0,0
4430,2236,0,0
4431,2236,0,0
4432,2228,0,0
4433,2240,0,4
4434,2231,0,0
4435,2236,0,0
4436,2223,0,0
4437,2236,0,0
4438,2242,0,0
4439,2224,0,2
4440,2231,0,0
4441,2236,0,0
4442,2227,0,0
4443,2238,0,0
4444,2217,0,0
4445,2217,0,0
4446,2231,0,0
4447,2231,0,0
4448,2231,0,0
4449,2223,0,0
4450,2231,0,0
4451,2231,0,0
4452,2223,0,0
4453,2236,0,0
4454,2229,0,1
4455,2224,0,0
4456,2232,0,0
4457,2229,0,0
4458,2222,0,1
4459,2222,0,1
4460,2234,0,2
4461,2228,0,8
4462,2217,0,0
4463,2217,0,7
4464,2217,0,0
4465,2225,0,4
4466,2221,0,1
4467,2218,0,2
4468,2218,0,0
4469,2213,0,2
4470,2216,0,0
4471,2213,0,4
4472,2209,0,0
4473,2211,0,0
4474,2215,0,4
4475,2216,0,0
4476,2210,0,2
4477,2218,0,0
4478,2210,0,4
4479,2212,0,0
4480,2218,0,0
4481,2207,0,0
4482,2204,0,0
4483,2207,0,1
4484,2204,0,0
4485,2203,0,4
4486,2206,0,0
4487,2191,0,0
4488,2198,0,0
4489,2203,0,6
4490,2203,0,6
4491,2187,0,0
4492,2205,0,4
4493,2189,0,0
4494,2185,0,0
4495,2196,0,0
4496,2192,0,4
4497,2198,0,0
4498,2192,0,1
4499,2192,0,1
4500,2198,0,0
4501,2197,0,0
4502,2200,0,3
4503,2191,0,0
4504,2192,0,1
4505,2187,0,0
4506,2184,0,0
4507,2184,0,0
4508,2183,0,6
4509,2190,0,2
4510,2190,0,2
4511,2177,0,2
4512,2177,0,2
4513,2182,0,2
4514,2181,0,1
4515,2181,0,1
4516,2177,0,6
4517,2178,0,0
4518,2175,0,0
4519,2174,0,10
4520,2179,0,4
4521,2186,0,0
4522,2174,0,0
4523,2174,0,0
4524,2175,0,7
4525,2179,0,4
4526,2180,0,1
4527,2175,0,0
4528,2172,0,1
4529,2180,0,0
4530,2182,0,0
4531,2167,0,3
4532,2169,0,0
4533,2174,0,2
4534,2169,0,6
4535,2174,0,0
4536,2169,0,0
4537,2161,0,1
4538,2159,0,0
4539,2159,0,0
4540,2174,0,0
4541,2170,0,7
4542,2168,0,2
4543,2174,0,4
4544,2171,0,2
4545,2162,0,0
4546,2157,0,0
4547,2159,0,0
4548,2170,0,2
4549,2170,0,2
4550,2163,0,3
4551,2170,0,0
4552,2168,0,2
4553,2164,0,0
4554,2162,0,1
4555,2163,0,0
4556,2163,0,0
4557,2170,0,3
4558,2162,0,0
4559,2170,0,6
4560,2168,0,2
4561,2153,0,6
4562,2168,0,0
4563,2170,0,0
4564,2161,0,3
4565,2157,0,2
4566,2157,0,1
4567,2170,0,6
4568,2167,0,0
4569,2167,0,0
4570,2159,0,0
4571,2167,0,2
4572,2157,0,0
4573,2168,0,0
4574,2174,0,1
4575,2174,0,1
4576,2166,0,0
4577,2166,0,0
4578,2167,0,2
4579,2167,0,2
4580,2172,0,0
4581,2170,0,0
4582,2174,0,0
4583,2155,0,1
4584,2170,0,2
4585,2163,0,6
4586,2163,0,6
4587,2153,0,1
4588,2174,0,0
4589,2170,0,1
4590,2159,0,0
4591,2169,0,1
4592,2174,0,0
4593,2168,0,0
4594,2165,0,0
4595,2155,0,0
4596,2172,0,2
4597,2168,0,0
4598,2161,0,0
4599,2161,0,0
4600,2169,0,4
4601,2164,0,0
4602,2159,0,2
4603,2159,0,2
4604,2164,0,0
4605,2167,0,1
4606,2172,0,0
4607,2172,0,0
4608,2175,0,0
4609,2166,0,0
4610,2171,0,2
4611,2159,0,0
4612,2168,0,6
4613,2170,0,6
4614,2170,0,6
4615,2168,0,0
4616,2172,0,1
4617,2165,0,1
4618,2157,0,0
4619,2170,0,0
4620,2170,0,0
4621,2173,0,0
4622,2168,0,4
4623,2168,0,4
4624,2175,0,0
4625,2172,0,4
4626,2168,0,0
4627,2169,0,0
4628,2184,0,0
4629,2180,0,0
4630,2174,0,0
4631,2174,0,0
4632,2168,0,1
4633,2181,0,0
4634,2178,0,2
4635,2176,0,0
4636,2171,0,0
4637,2178,0,2
4638,2178,0,2
4639,2184,0,0
4640,2184,0,0
4641,2184,0,3
4642,2183,0,1
4643,2183,0,1
4644,2178,0,0
4645,2180,0,6
4646,2182,0,0
4647,2186,0,0
4648,2183,0,0
4649,2183,0,0
4650,2192,0,0
4651,2183,0,6
4652,2187,0,0
4653,2187,0,0
4654,2191,0,0
4655,2197,0,2
4656,2198,0,4
4657,2203,0,0
4658,2202,0,0
4659,2202,0,0
4660,2199,0,0
4661,2199,0,0
4662,2193,0,3
4663,2193,0,3
4664,2205,0,0
4665,2205,0,0
4666,2208,0,3
4667,2191,0,0
4668,2201,0,0
4669,2204,0,1
4670,2197,0,1
4671,2208,0,0
4672,2203,0,2
4673,2204,0,0
4674,2208,0,0
4675,2205,0,0
4676,2207,0,1
4677,2189,0,0
4678,2205,0,1
4679,2212,0,0
4680,2205,0,0
4681,2216,0,2
4682,2216,0,3
4684,2212,0,1
4686,2218,0,0
4688,2218,0,8
4690,2218,0,0
4692,2213,0,0
4694,2209,0,0
4696,2218,0,0
4698,2210,0,0
4700,2214,0,1
4702,2213,0,0
4704,2213,0,4
4706,2216,0,0
4708,2219,0,0
4710,2218,0,8
4712,2210,0,0
4714,2221,0,0
4716,2212,0,0
4718,2208,0,10
4720,2214,0,0
4722,2195,0,0
4724,2216,0,3
4726,2207,0,0
4728,2215,0,0
4729,2218,0,3
4730,2218,0,3
4732,2211,0,0
4733,2212,0,1
4734,2214,0,0
4736,2216,0,0
4737,2215,0,0
4738,2221,0,0
4740,2208,0,0
4741,2220,0,0
4742,2201,0,1
4744,2209,0,0
4745,2208,0,4
4746,2222,0,0
4748,2208,0,0
4749,2220,0,4
4750,2221,0,4
4752,2213,0,0
4753,2213,0,0
4754,2209,0,0
4756,2208,0,0
4757,2213,0,1
4758,2215,0,2
4760,2216,0,2
4761,2219,0,0
4762,2216,0,2
4764,2218,0,0
4765,2218,0,0
4766,2218,0,0
4768,2208,0,0
4769,2213,0,1
4770,2218,0,2
