time,q1,q2,tau
1539,2114,-256,0
1540,2095,-256,0
1541,2104,-256,0
1542,2104,-256,0
1543,2108,-256,0
1544,2109,-256,5
1545,2114,-256,0
1546,2114,-256,0
1547,2110,-256,6
1548,2112,-256,4
1549,2114,-256,0
1550,2099,-256,0
1551,2111,-256,0
1552,2106,-256,0
1553,2106,-256,0
1554,2111,-256,0
1555,2122,-256,0
1556,2114,-256,0
1557,2114,-256,0
1558,2118,-256,1
1559,2115,-256,0
1560,2110,-256,0
1561,2112,-256,0
1562,2122,-256,0
1563,2108,-256,2
1564,2111,-256,0
1565,2111,-256,0
1566,2089,-256,6
1567,2089,-256,6
1568,2112,-256,0
1569,2112,-256,0
1570,2114,-255,0
1571,2114,-255,0
1572,2109,-255,0
1573,2095,-255,0
1574,2099,-255,0
1575,2113,-255,6
1576,2113,-255,6
1577,2113,-255,1
1578,2111,-255,0
1579,2104,-255,0
1580,2107,-254,4
1581,2095,-254,1
1582,2111,-254,0
1583,2112,-254,0
1584,2099,-254,0
1585,2108,-254,0
1586,2108,-254,0
1587,2120,-254,0
1588,2097,-254,0
1589,2107,-254,0
1590,2108,-254,0
1591,2111,-254,0
1592,2093,-254,1
1593,2120,-254,0
1594,2111,-254,0
1595,2109,-254,6
1596,2116,-254,0
1597,2116,-254,0
1598,2118,-254,0
1599,2114,-254,0
1600,2114,-254,0
1601,2115,-254,1
1602,2112,-254,0
1603,2112,-254,0
1604,2120,-254,0
1605,2112,-255,1
1606,2112,-255,1
1607,2118,-255,0
1608,2109,-255,6
1609,2112,-255,0
1610,2118,-256,0
1611,2118,-256,0
1612,2108,-256,0
1613,2111,-256,0
1614,2111,-256,0
1615,2112,-256,0
1616,2112,-256,0
1617,2110,-256,0
1618,2112,-256,0
1619,2112,-256,0
1620,2114,-256,1
1621,2111,-256,0
1622,2108,-256,2
1623,2108,-256,2
1624,2112,-256,0
1625,2118,-256,0
1626,2091,-256,0
1627,2117,-256,4
1628,2091,-256,0
1629,2106,-256,1
1630,2111,-257,0
1631,2114,-257,0
1632,2114,-257,1
1633,2111,-257,0
1634,2109,-257,0
1635,2103,-257,0
1636,2114,-258,0
1637,2091,-258,6
1638,2104,-258,0
1639,2105,-258,0
1640,2095,-258,6
1641,2110,-258,0
1642,2116,-258,1
1643,2112,-258,0
1644,2103,-258,0
1645,2113,-258,0
1646,2113,-258,0
1647,2107,-258,0
1648,2105,-258,0
1649,2104,-258,6
1650,2104,-258,6
1651,2116,-258,0
1652,2112,-258,0
1653,2112,-258,0
1654,2110,-258,2
1655,2108,-258,3
1656,2108,-258,0
1657,2115,-258,0
1658,2115,-258,0
1659,2095,-258,0
1660,2111,-258,2
1661,2111,-258,2
1662,2112,-258,0
1663,2114,-258,0
1664,2109,-258,0
1665,2112,-258,0
1666,2112,-258,0
1667,2115,-258,0
1668,2115,-258,0
1669,2112,-258,0
1670,2101,-258,2
1671,2109,-258,0
1672,2099,-258,0
1673,2099,-258,0
1674,2110,-258,1
1675,2112,-258,0
1676,2114,-258,0
1677,2120,-258,0
1678,2107,-258,0
1679,2109,-258,6
1680,2110,-258,0
1681,2112,-258,0
1682,2112,-258,0
1683,2112,-258,0
1684,2122,-258,1
1685,2104,-258,4
1686,2109,-258,0
1687,2111,-258,0
1688,2111,-258,0
1689,2119,-258,0
1690,2119,-258,0
1691,2105,-258,0
1692,2106,-258,0
1693,2106,-258,0
1694,2114,-258,2
1695,2120,-258,0
1696,2101,-258,0
1697,2112,-258,0
1698,2109,-258,0
1699,2101,-258,2
1700,2105,-258,0
1701,2112,-258,0
1702,2115,-258,0
1703,2113,-258,0
1704,2112,-258,0
1705,2116,-258,0
1706,2111,-258,0
1707,2116,-258,0
1708,2114,-258,0
1709,2112,-258,0
1710,2122,-258,0
1711,2114,-258,0
1712,2114,-258,0
1713,2122,-258,0
1714,2116,-258,0
1715,2116,-258,0
1716,2112,-258,0
1717,2103,-258,1
1718,2114,-258,0
1719,2111,-258,3
1720,2112,-258,0
1721,2112,-258,0
1722,2112,-258,0
1723,2109,-258,3
1724,2106,-258,0
1725,2111,-258,2
1726,2112,-258,5
1727,2112,-258,6
1728,2109,-258,2
1729,2109,-258,2
1730,2104,-258,0
1731,2104,-258,0
1732,2120,-258,1
1734,2118,-258,0
1736,2113,-258,2
1738,2108,-258,0
1740,2114,-258,2
1742,2111,-258,3
1744,2108,-258,0
1746,2116,-258,2
1748,2112,-258,0
1750,2114,-258,0
1752,2115,-258,0
1754,2112,-258,0
1756,2120,-258,1
1758,2111,-258,2
1760,2114,-258,1
1762,2105,-258,0
1764,2116,-258,0
1766,2115,-258,1
1768,2120,-258,0
1770,2112,-258,0
1772,2094,-258,0
1774,2120,-258,0
1776,2111,-258,0
1778,2108,-258,1
1780,2109,-258,0
1782,2114,-258,0
1784,2095,-258,6
1786,2108,-258,0
1788,2122,-258,0
1790,2111,-258,0
1792,2106,-258,0
106,-258,0,
1794,2111,-258,1
1796,2097,-258,0
1797,2109,-258,0
1798,2109,-258,0
1800,2112,-258,0
1801,2112,-258,0
1802,2112,-258,0
1804,2104,-258,0
1805,2089,-258,1
1806,2089,-258,1
1808,2115,-258,0
1809,2110,-258,1
1810,2110,-258,1
1812,2093,-258,0
1813,2093,-258,0
1814,2109,-258,0
1816,2091,-258,0
1817,2091,-258,0
1818,2112,-258,0
1820,2106,-258,0
1821,2114,-258,0
1822,2120,-258,0
1824,2112,-258,0
1825,2097,-258,0
1826,2117,-258,6
1828,2099,-258,0
1829,2112,-258,0
1830,2122,-258,1
1832,2111,-258,0
1833,2106,-258,0
1834,2116,-258,6
1836,2093,-258,0
1837,2103,-258,1
1838,2103,-258,1
1840,2108,-258,0
1841,2111,-258,0
1842,2104,-258,0
1844,2115,-258,0
1845,2115,-258,0
1846,2112,-258,2
1848,2123,-258,0
1849,2108,-258,1
1850,2108,-258,1
1852,2122,-258,0
1853,2105,-258,2
1854,2108,-258,0
1856,2111,-258,3
1857,2111,-258,2
1858,2111,-258,2
1860,2112,-258,0
1861,2111,-258,3
1862,2111,-258,0
1863,2116,-258,0
1864,2116,-258,0
1866,2112,-258,0
1867,2122,-258,0
1868,2112,-258,0
1870,2112,-258,2
1871,2109,-258,1
1872,2114,-258,0
1873,2109,-258,0
1874,2097,-258,0
1875,2097,-258,0
1876,2116,-258,0
1877,2109,-258,0
1878,2114,-258,0
1879,2116,-258,0
1880,2116,-258,0
1881,2116,-258,0
1882,2116,-258,0
1883,2101,-258,6
1884,2113,-258,0
1885,2111,-258,0
1886,2122,-258,1
1887,2111,-258,2
1888,2101,-258,0
1889,2103,-258,0
1890,2099,-258,0
1891,2114,-258,1
1892,2114,-258,1
1893,2111,-258,2
1894,2122,-258,0
1895,2089,-258,0
1896,2122,-258,0
1897,2109,-258,0
1898,2109,-258,0
1899,2109,-258,11
1900,2109,-258,0
1901,2114,-258,0
1902,2111,-258,0
1903,2108,-258,0
1904,2112,-258,0
1905,2096,-258,0
1906,2109,-258,3
1907,2113,-258,2
1908,2113,-258,0
1909,2112,-258,0
1910,2097,-258,0
1911,2097,-258,0
1912,2120,-258,0
1913,2112,-258,0
1914,2111,-258,0
1915,2111,-258,0
1916,2107,-258,0
1917,2120,-258,3
1918,2111,-258,0
1919,2111,-258,0
1920,2112,-258,6
1921,2107,-258,2
1922,2113,-258,0
1923,2113,-258,0
1924,2120,-258,0
1925,2099,-258,0
1926,2118,-258,0
1927,2112,-258,0
1928,2097,-258,0
1929,2107,-258,0
1930,2103,-258,0
1931,2110,-258,0
1932,2111,-258,0
1933,2111,-258,0
1934,2108,-258,0
1935,2118,-258,0
1936,2107,-258,0
1937,2099,-258,0
1938,2099,-258,0
1939,2112,-258,3
1940,2105,-258,4
1941,2112,-258,0
1942,2099,-258,1
1943,2115,-258,0
1944,2104,-258,0
1945,2104,-258,0
1946,2104,-258,1
1947,2103,-258,3
1948,2103,-258,3
1949,2108,-258,0
1950,2114,-258,0
1951,2113,-258,0
1952,2115,-258,0
1953,2111,-258,2
1954,2111,-258,2
1955,2093,-258,0
1956,2111,-258,2
1957,2114,-258,0
1958,2095,-258,6
1959,2095,-258,6
1960,2091,-258,4
1961,2110,-258,0
1962,2122,-258,1
1963,2110,-258,0
1964,2106,-258,1
1965,2104,-258,0
1966,2111,-258,2
1967,2114,-258,0
1968,2111,-258,6
1969,2108,-258,0
1970,2108,-258,0
1971,2112,-258,0
1972,2111,-258,0
1973,2111,-258,2
1974,2109,-258,0
1975,2105,-258,0
1976,2117,-258,0
1977,2095,-258,0
1978,2095,-258,0
1979,2101,-258,4
1980,2112,-258,0
1981,2114,-258,1
1982,2109,-258,0
1983,2089,-258,4
1984,2115,-258,1
1985,2111,-258,0
1986,2105,-258,3
1987,2116,-258,0
1988,2109,-258,4
1989,2105,-258,0
1990,2112,-258,0
1991,2108,-258,0
1992,2108,-258,0
1993,2111,-258,0
1994,2114,-258,0
1995,2111,-258,0
1996,2109,-258,2
1997,2111,-258,0
1998,2101,-258,0
1999,2109,-258,6
2000,2112,-258,0
2001,2101,-258,0
2002,2122,-258,1
2003,2106,-258,0
2004,2111,-258,2
2005,2116,-258,0
2006,2116,-258,0
2007,2112,-258,0
2008,2109,-258,0
2009,2097,-258,0
2010,2110,-258,1
2011,2114,-258,0
2012,2112,-258,1
2013,2112,-258,1
2014,2112,-258,1
2015,2112,-258,2
2016,2112,-258,2
2017,2111,-258,0
2018,2106,-258,1
2019,2114,-258,0
2020,2114,-258,0
2021,2099,-258,2
2022,2109,-258,0
2023,2112,-258,0
2024,2112,-258,0
2025,2110,-258,4
2026,2097,-258,0
2027,2116,-258,0
2028,2111,-258,0
2029,2114,-258,0
2030,2112,-258,0
2031,2112,-258,0
2032,2122,-258,1
2033,2111,-258,5
2034,2114,-258,1
2035,2099,-258,0
2036,2111,-258,0
2037,2109,-258,3
2038,2109,-258,0
2039,2109,-258,2
2040,2108,-258,0
2041,2109,-258,0
2042,2110,-258,0
2043,2116,-258,2
2044,2101,-258,6
2045,2118,-258,0
2046,2104,-258,0
2047,2104,-258,0
2048,2112,-258,0
2049,2112,-258,1
2050,2112,-258,0
2051,2112,-258,0
2052,2104,-258,1
2053,2112,-258,0
2054,2112,-258,0
2055,2112,-258,0
2056,2120,-258,0
2057,2115,-258,0
2058,2097,-258,1
2059,2115,-258,0
2060,2101,-258,0
2061,2114,-258,0
2062,2122,-258,1
2063,2122,-258,1
2064,2112,-258,1
2065,2118,-258,0
2066,2112,-258,0
2067,2120,-258,1
2068,2120,-258,1
2069,2112,-258,2
2070,2117,-258,0
2071,2111,-258,0
2072,2101,-258,0
2073,2111,-258,0
2074,2109,-258,4
2075,2111,-258,2
2076,2105,-258,0
2077,2105,-258,0
2078,2116,-258,0
2079,2116,-258,0
2080,2118,-258,0
2081,2104,-258,1
2082,2110,-258,0
2083,2107,-258,0
2084,2107,-258,0
2085,2109,-258,3
2086,2109,-258,0
2087,2120,-258,4
2088,2104,-258,1
2089,2104,-258,0
2090,2118,-258,0
2091,2099,-258,0
2092,2108,-258,0
2093,2122,-258,1
2094,2099,-258,0
2095,2103,-258,3
2096,2116,-258,0
2097,2117,-258,0
2098,2116,-258,11
2099,2107,-258,1
2100,2091,-258,2
2101,2104,-258,0
2102,2104,-258,0
2103,2108,-258,2
2104,2112,-258,0
2105,2116,-258,0
2106,2120,-258,0
2107,2112,-258,0
2108,2111,-258,0
2109,2099,-258,0
2110,2119,-258,0
2111,2112,-258,0
2112,2115,-258,0
2113,2114,-258,0
2114,2099,-258,0
2115,2103,-258,1
2116,2103,-258,1
2117,2108,-258,4
2119,2116,-258,3
2121,2099,-258,0
2123,2104,-258,0
2125,2087,-258,0
2127,2114,-258,0
2129,2114,-258,0
2131,2111,-258,0
2133,2111,-258,0
2135,2112,-258,1
2137,2107,-258,1
2139,2097,-258,4
2141,2112,-258,2
2143,2112,-258,0
2145,2095,-258,0
2147,2110,-258,0
2149,2110,-258,4
2151,2112,-258,0
2153,2095,-258,2
2155,2099,-258,3
2157,2106,-258,1
2159,2104,-258,0
2161,2116,-258,0
2163,2111,-258,0
2165,2109,-258,0
2167,2106,-258,0
2169,2111,-258,0
2171,2111,-258,0
2173,2112,-258,0
2175,2116,-258,0
2177,2109,-258,8
2178,2112,-258,0
2179,2103,-258,0
2181,2111,-258,2
2182,2111,-258,0
2183,2109,-258,2
2185,2110,-258,2
2186,2110,-258,2
2187,2122,-258,0
2189,2091,-258,2
2190,2091,-258,2
2191,2111,-258,5
2193,2116,-258,6
2194,2116,-258,6
2195,2106,-258,2
2197,2097,-258,0
2198,2109,-258,0
2199,2109,-258,0
2201,2110,-258,1
2202,2112,-258,0
2203,2112,-258,0
2205,2110,-258,0
2206,2108,-258,0
2207,2101,-258,0
2209,2104,-258,0
2210,2114,-258,0
2211,2111,-258,0
2213,2111,-258,0
2214,2116,-258,2
2215,2112,-258,0
2217,2114,-258,1
2218,2122,-258,0
2219,2112,-258,0
2221,2109,-258,2
2222,2102,-258,6
2223,2104,-258,4
2225,2099,-258,0
2226,2111,-258,0
2227,2111,-258,0
2229,2122,-258,0
2230,2111,-258,1
2231,2106,-258,0
2233,2104,-258,0
2234,2117,-258,3
2235,2111,-258,0
2237,2106,-258,2
2238,2110,-258,1
2239,2106,-258,0
2241,2105,-258,0
2242,2115,-258,0
2243,2112,-258,2
2245,2103,-258,2
2246,2103,-258,2
2247,2111,-258,0
2248,2106,-258,0
2249,2103,-258,0
2250,2122,-258,1
2251,2104,-258,0
2252,2122,-258,0
2253,2111,-258,0
2254,2103,-258,0
2255,2108,-258,0
2256,2093,-258,1
2257,2111,-258,0
2258,2101,-258,1
2259,2116,-258,2
2260,2101,-258,6
2261,2109,-258,6
2262,2104,-258,0
2263,2112,-258,0
2264,2112,-258,0
2265,2111,-258,0
2266,2112,-258,0
2267,2107,-258,0
2268,2112,-258,0
2269,2112,-258,0
2270,2104,-258,2
2271,2103,-258,0
2272,2112,-258,0
2273,2111,-258,0
2274,2109,-258,0
2275,2103,-258,0
2276,2111,-258,3
2277,2115,-258,0
2278,2108,-258,0
2279,2103,-258,0
2280,2096,-258,0
2281,2114,-258,1
2282,2109,-258,0
2283,2122,-258,0
2284,2115,-258,0
2285,2114,-258,0
2286,2112,-258,0
2287,2112,-258,0
2288,2108,-258,6
2289,2122,-258,0
2290,2122,-258,0
2291,2108,-258,0
2292,2109,-258,0
2293,2111,-258,0
2294,2111,-258,0
2295,2112,-258,0
2296,2099,-258,2
2297,2104,-258,0
2298,2101,-258,0
2299,2101,-258,0
2300,2122,-258,1
2301,2120,-258,1
2302,2113,-258,0
2303,2111,-258,0
2304,2111,-258,0
2305,2104,-258,0
2306,2110,-258,0
2307,2111,-258,6
2308,2104,-258,4
2309,2104,-258,4
2310,2120,-258,0
2311,2105,-258,0
2312,2105,-258,0
2313,2122,-258,0
2314,2109,-258,0
2315,2112,-258,0
2316,2122,-258,1
2317,2122,-258,1
2318,2108,-258,0
2319,2108,-258,0
2320,2110,-258,0
2321,2122,-258,1
2322,2117,-258,0
2323,2116,-258,0
2324,2104,-258,0
2325,2104,-258,0
2326,2103,-258,0
2327,2111,-258,0
2328,2120,-258,0
2329,2122,-258,0
2330,2104,-258,0
2331,2110,-258,0
2332,2110,-258,0
2333,2122,-258,0
2334,2108,-258,0
2335,2109,-258,0
2336,2112,-258,0
2337,2114,-258,0
2338,2122,-258,0
2339,2105,-258,0
2340,2108,-258,0
2341,2108,-258,1
2342,2108,-258,1
2343,2109,-258,1
2344,2106,-258,0
2345,2106,-258,2
2346,2099,-258,0
2347,2099,-258,0
2348,2105,-258,6
2349,2112,-258,0
2350,2112,-258,0
2351,2112,-258,0
2352,2105,-258,0
2353,2120,-258,4
2354,2117,-258,10
2355,2117,-258,2
2356,2107,-258,4
2357,2116,-258,0
2358,2116,-258,0
2359,2111,-258,0
2360,2091,-258,2
2361,2091,-258,2
2362,2120,-258,0
2363,2109,-258,1
2364,2112,-258,0
2365,2108,-258,2
2366,2108,-258,2
2367,2106,-258,0
2368,2093,-258,0
2369,2109,-258,6
2370,2115,-258,0
2371,2097,-258,0
2372,2115,-258,0
2373,2111,-258,2
2374,2111,-258,2
2375,2122,-258,0
2376,2111,-258,0
2377,2111,-258,0
2378,2118,-258,1
2379,2112,-258,0
2380,2111,-258,6
2381,2111,-258,6
2382,2111,-258,6
2383,2104,-258,0
2384,2112,-258,0
2385,2118,-258,0
2386,2122,-258,0
2387,2122,-258,0
2388,2112,-258,2
2389,2104,-258,0
2390,2112,-258,0
2391,2112,-258,0
2392,2106,-258,0
2393,2120,-258,0
2394,2099,-258,0
2395,2111,-258,0
2396,2120,-258,2
2397,2116,-258,0
2398,2118,-258,1
2399,2118,-258,1
2400,2108,-258,0
2401,2112,-258,0
2402,2111,-258,6
2403,2112,-258,2
2404,2107,-258,0
2405,2107,-258,0
2406,2112,-258,0
2407,2112,-258,0
2408,2115,-258,1
2409,2115,-258,1
2410,2091,-258,5
2411,2112,-258,0
2412,2114,-258,0
2413,2104,-258,0
2414,2112,-258,0
2415,2106,-258,0
2416,2106,-258,0
2417,2111,-258,0
2418,2101,-258,0
2419,2111,-258,1
2420,2111,-258,1
2421,2112,-258,0
2422,2112,-258,0
2423,2116,-258,0
2424,2116,-258,0
2425,2112,-258,0
2426,2112,-258,0
2427,2112,-258,0
2428,2109,-258,3
2429,2109,-258,3
2430,2112,-258,0
2431,2109,-258,3
2432,2108,-258,0
2433,2120,-258,0
2434,2120,-258,0
2435,2111,-258,0
2436,2111,-258,0
2437,2112,-258,1
2438,2120,-258,1
2439,2106,-258,0
2440,2110,-258,0
2441,2114,-258,1
2442,2108,-258,4
2443,2111,-258,0
2444,2114,-258,0
2445,2112,-258,0
2446,2111,-258,0
2447,2111,-258,0
2448,2107,-258,0
2449,2114,-258,0
2450,2111,-258,0
2451,2116,-258,2
2452,2116,-258,2
2453,2105,-258,0
2454,2114,-258,0
2455,2105,-258,0
2456,2105,-258,0
2457,2113,-258,0
2458,2111,-258,0
2459,2120,-258,1
2460,2114,-258,2
2461,2116,-258,2
2462,2112,-258,0
2463,2112,-258,0
2464,2112,-258,0
2465,2109,-258,0
2466,2111,-258,0
2467,2111,-258,0
2468,2101,-258,6
2469,2111,-258,0
2470,2093,-258,0
2471,2093,-258,0
2472,2109,-258,0
2473,2114,-258,0
2474,2122,-258,0
2475,2112,-258,1
2476,2106,-258,1
2477,2110,-258,4
2478,2118,-258,0
2479,2118,-258,0
2480,2114,-258,1
2481,2103,-258,2
2482,2104,-258,0
2483,2104,-258,0
2484,2109,-258,7
2485,2114,-258,1
2486,2101,-258,0
2487,2120,-258,0
2488,2118,-258,0
2489,2111,-258,0
2490,2111,-258,0
2491,2095,-258,0
2492,2110,-258,6
2493,2111,-258,2
2494,2118,-258,0
2495,2120,-258,0
2496,2110,-258,0
2497,2104,-258,0
2498,2122,-258,0
2499,2123,-258,1
2500,2123,-258,1
2501,2109,-258,6
2502,2109,-258,0
2504,2106,-258,0
2506,2098,-258,5
2508,2119,-258,0
2510,2116,-258,0
2512,2102,-258,0
2514,2112,-258,0
2516,2112,-258,0
2518,2115,-258,1
2520,2111,-258,0
2522,2111,-258,0
2524,2103,-258,0
2526,2114,-258,0
2528,2120,-258,1
2530,2114,-258,0
2532,2111,-258,7
2534,2114,-258,0
2536,2111,-258,1
2538,2113,-258,0
2540,2108,-258,0
2542,2108,-258,0
2544,2099,-258,2
2546,2108,-258,0
2548,2113,-258,0
2550,2112,-258,0
2552,2109,-258,0
2554,2122,-258,1
2556,2106,-258,0
2558,2111,-258,6
2560,2103,-258,6
2562,2112,-258,0
2561,2112,-258,0
2564,2112,-258,0
2565,2119,-258,0
2566,2119,-258,0
2568,2111,-258,0
2569,2099,-258,0
2570,2106,-258,0
2572,2099,-258,1
2573,2112,-258,4
2574,2111,-258,1
2576,2118,-258,0
2577,2103,-258,0
2578,2103,-258,1
2580,2112,-258,0
2581,2112,-258,0
2582,2110,-258,1
2584,2111,-258,0
2585,2111,-258,0
2586,2111,-258,0
2588,2104,-258,4
2589,2120,-258,0
2590,2113,-258,0
2592,2116,-258,0
2593,2106,-258,0
2594,2114,-258,0
2596,2109,-258,0
2597,2116,-258,0
2598,2116,-258,0
2600,2109,-258,1
2601,2106,-258,4
2602,2117,-258,0
2604,2122,-258,0
2605,2122,-258,2
2606,2101,-258,0
2608,2116,-258,0
2609,2111,-258,0
2610,2111,-258,0
2612,2110,-258,6
2613,2111,-258,2
2614,2120,-258,0
2616,2112,-258,1
2617,2109,-258,3
2618,2106,-258,0
2620,2089,-258,0
2621,2103,-258,0
2622,2111,-258,0
2624,2111,-258,2
2625,2111,-258,2
2626,2093,-258,2
2628,2111,-258,1
2629,2111,-258,1
2630,2104,-258,1
2632,2114,-258,0
2633,2120,-258,0
2634,2112,-258,0
2635,2122,-258,0
2636,2095,-258,0
2637,2105,-258,0
2638,2115,-258,0
2639,2116,-258,6
2640,2116,-258,6
2641,2117,-258,0
2642,2114,-258,0
2643,2114,-258,0
2644,2112,-258,0
2645,2110,-258,7
2646,2112,-258,0
2647,2112,-258,0
2648,2108,-258,0
2649,2114,-258,1
2650,2115,-258,0
2651,2115,-258,0
2652,2114,-258,0
2653,2109,-258,0
2654,2112,-258,0
2655,2104,-258,6
2656,2116,-258,0
2657,2112,-258,0
2658,2095,-258,0
2659,2118,-258,3
2660,2097,-258,1
2661,2097,-258,1
2662,2105,-258,0
2663,2105,-258,0
2664,2111,-258,4
2665,2105,-258,1
2666,2111,-258,4
2667,2099,-258,1
2668,2099,-258,1
2669,2110,-258,0
2670,2114,-258,0
2671,2109,-258,0
2672,2095,-258,0
2673,2112,-258,0
2674,2089,-258,0
2675,2104,-258,0
2676,2109,-258,5
2677,2112,-258,0
2678,2108,-258,7
2679,2093,-258,0
2680,2112,-258,0
2681,2111,-258,2
2682,2111,-258,2
2683,2103,-258,0
2684,2097,-258,6
2685,2108,-258,0
2686,2109,-258,4
2687,2103,-258,0
2688,2105,-258,3
2689,2105,-258,3
2690,2114,-258,1
2691,2116,-258,0
2692,2103,-258,0
2693,2101,-258,3
2694,2101,-258,3
2695,2112,-258,0
2696,2104,-258,0
2697,2103,-258,0
2698,2112,-258,2
2699,2107,-258,1
2700,2101,-258,0
2701,2114,-258,0
2702,2112,-258,0
2703,2112,-258,2
2704,2107,-258,0
2705,2122,-258,0
2706,2099,-258,0
2707,2104,-258,0
2708,2116,-258,0
2709,2107,-258,0
2710,2107,-258,0
2711,2094,-258,0
2712,2111,-258,0
2713,2103,-258,0
2714,2115,-258,0
2715,2118,-258,1
2716,2118,-258,1
2717,2120,-258,2
2718,2114,-258,0
2719,2114,-258,0
2720,2112,-258,0
2721,2112,-258,0
2722,2112,-258,0
2723,2108,-258,0
2724,2108,-258,2
2725,2109,-258,0
2726,2116,-258,2
2727,2114,-258,0
2728,2122,-258,1
2729,2114,-258,0
2730,2114,-258,2
2731,2112,-258,1
2732,2112,-258,1
2733,2112,-258,1
2734,2112,-258,0
2735,2109,-258,0
2736,2118,-258,0
2737,2093,-258,0
2738,2111,-258,6
2739,2107,-258,0
2740,2107,-258,0
2741,2116,-258,0
2742,2097,-258,1
2743,2114,-258,0
2744,2112,-258,0
2745,2112,-258,0
2746,2093,-258,1
2747,2116,-258,10
2748,2116,-258,10
2749,2106,-258,0
2750,2113,-258,0
2751,2113,-258,0
2752,2109,-258,2
2753,2106,-258,0
2754,2099,-258,6
2755,2111,-259,0
2756,2122,-259,0
2757,2112,-259,0
2758,2112,-259,2
2759,2116,-259,0
2760,2105,-259,1
2761,2105,-259,1
2762,2111,-259,0
2763,2103,-259,0
2764,2118,-259,4
2765,2122,-259,1
2766,2113,-259,0
2767,2104,-259,0
2768,2120,-259,0
2769,2120,-259,0
2770,2105,-259,0
2771,2114,-259,0
2772,2112,-259,4
2773,2103,-259,3
2774,2114,-259,0
2775,2120,-259,0
2776,2120,-259,0
2777,2108,-259,0
2778,2109,-259,0
2779,2114,-259,0
2780,2099,-259,1
2781,2108,-259,0
2782,2111,-259,0
2783,2111,-259,0
2784,2114,-259,1
2785,2104,-259,0
2786,2122,-259,1
2787,2110,-259,0
2788,2111,-259,0
2789,2108,-259,2
2790,2095,-259,0
2791,2109,-259,4
2792,2112,-259,0
2793,2112,-259,0
2794,2097,-259,0
2795,2097,-259,0
2796,2104,-259,0
2797,2108,-259,2
2798,2114,-259,0
2799,2114,-260,0
2800,2111,-260,3
2801,2111,-260,3
2802,2114,-260,0
2803,2104,-260,1
2804,2112,-260,0
2805,2107,-260,4
2806,2099,-260,0
2807,2115,-260,0
2808,2115,-260,0
2809,2108,-260,0
2810,2111,-260,0
2811,2108,-260,0
2812,2099,-260,0
2813,2122,-260,0
2814,2116,-260,3
2815,2116,-260,3
2816,2112,-260,0
2817,2095,-260,0
2818,2111,-260,0
2819,2113,-260,1
2820,2109,-260,2
2821,2097,-260,0
2822,2114,-260,0
2823,2114,-260,0
2824,2096,-260,0
2825,2109,-260,2
2826,2110,-260,4
2827,2105,-260,0
2828,2105,-260,0
2829,2113,-260,0
2830,2111,-260,0
2831,2103,-260,0
2832,2112,-260,1
2833,2111,-260,0
2834,2112,-260,1
2835,2104,-260,0
2836,2104,-260,0
2837,2095,-260,5
2838,2116,-260,6
2839,2115,-260,0
2840,2114,-260,0
2841,2111,-260,0
2842,2113,-260,2
2843,2118,-260,0
2844,2118,-260,0
2845,2112,-260,1
2846,2110,-260,0
2847,2110,-260,0
2848,2106,-260,0
2849,2105,-260,0
2850,2091,-260,2
2851,2111,-260,0
2852,2111,-260,0
2853,2109,-260,0
2854,2120,-260,0
2855,2115,-260,0
2856,2104,-260,0
2857,2120,-260,0
2858,2117,-260,1
2859,2109,-260,0
2860,2111,-260,0
2861,2105,-260,0
2862,2122,-260,0
2863,2109,-260,0
2864,2109,-260,0
2865,2118,-260,0
2866,2118,-260,0
2867,2112,-260,0
2868,2113,-260,0
2869,2104,-260,0
2870,2112,-260,0
2871,2120,-260,0
2872,2120,-260,0
2873,2122,-261,0
2874,2103,-261,1
2875,2118,-261,0
2876,2114,-261,0
2877,2116,-261,0
2878,2116,-261,0
2879,2108,-261,0
2880,2108,-261,0
2881,2097,-261,2
2882,2111,-261,0
2883,2111,-261,0
2884,2120,-261,0
2885,2109,-261,0
2886,2109,-261,0
2887,2109,-261,0
2889,2112,-261,5
2891,2115,-261,1
2893,2105,-261,6
2895,2109,-261,0
2897,2103,-261,0
2899,2108,-261,0
2901,2112,-261,0
2903,2115,-261,0
2905,2112,-261,0
2907,2109,-261,0
2909,2112,-261,0
2911,2112,-261,0
2913,2104,-261,6
2915,2114,-261,1
2917,2115,-261,1
2919,2111,-261,0
2921,2113,-261,0
2923,2114,-261,0
2925,2118,-260,0
2927,2108,-260,0
2929,2112,-260,0
2931,2112,-260,0
2933,2112,-260,2
2935,2112,-260,0
2937,2111,-260,0
2939,2110,-260,1
2941,2118,-260,2
2943,2103,-260,0
2945,2111,-260,3
2946,2101,-260,1
2947,2114,-260,2
2949,2116,-260,0
2950,2110,-260,0
2951,2105,-260,0
2953,2110,-260,0
2954,2108,-260,0
2955,2114,-260,0
2957,2109,-259,6
2958,2114,-259,0
2959,2097,-259,0
2961,2112,-259,0
2962,2116,-259,2
2963,2112,-259,0
2965,2105,-259,1
2966,2105,-259,0
2967,2112,-259,0
2969,2112,-258,0
2970,2106,-258,0
2971,2114,-258,0
2973,2109,-258,2
2974,2097,-258,0
2975,2097,-258,0
2977,2115,-258,0
2978,2105,-258,0
2979,2120,-258,0
2981,2108,-258,0
2982,2108,-258,0
2983,2116,-258,2
2985,2108,-258,0
2986,2105,-258,2
2987,2108,-258,0
2989,2119,-258,0
2990,2119,-258,0
2991,2114,-258,0
2993,2110,-258,0
2994,2111,-258,2
