time,q1,q2,tau
11280,2277,0,0
11284,2282,0,2
11288,2282,0,2
11292,2259,0,6
11296,2259,0,6
11300,2271,0,0
11304,2271,0,0
11308,2269,0,0
11312,2260,0,4
11316,2259,0,0
11320,2266,0,2
11324,2270,0,0
11328,2263,0,0
11332,2263,0,0
11336,2256,0,0
11340,2260,0,1
11344,2252,0,0
11348,2253,0,0
11352,2260,0,0
11356,2235,0,0
11360,2237,0,0
11364,2235,0,2
11368,2235,0,2
11372,2245,0,0
11376,2232,0,0
11380,2240,0,0
11384,2236,0,0
11388,2236,0,0
11392,2240,0,2
11396,2217,0,0
11400,2226,0,0
11404,2222,0,0
11408,2223,0,0
11412,2215,0,0
11416,2215,0,0
11420,2218,0,0
11424,2210,0,0
11428,2212,0,0
11432,2201,0,2
11436,2205,0,0
11440,2207,0,0
11444,2202,0,0
11448,2207,0,0
11452,2189,0,1
11456,2185,0,0
11460,2191,0,0
11464,2191,0,0
11468,2181,0,0
11472,2196,0,0
11476,2185,0,6
11480,2177,0,0
11484,2180,0,0
11488,2186,0,0
11492,2161,0,0
11496,2161,0,0
11500,2176,0,0
11504,2178,0,0
11508,2169,0,0
11512,2171,0,2
11516,2170,0,0
11520,2170,0,0
11524,2164,0,1
11528,2149,0,0
11532,2160,0,0
11536,2162,0,0
11540,2157,0,0
11544,2159,0,0
11548,2160,0,2
11552,2151,0,0
11556,2143,0,0
11560,2148,0,0
11564,2141,0,3
11568,2142,0,0
11572,2125,0,0
11576,2127,0,0
11580,2132,0,6
11584,2136,0,4
11588,2134,0,0
11592,2123,0,0
11596,2124,0,4
11600,2111,0,0
11604,2124,0,0
11608,2118,0,2
11612,2117,0,0
11616,2116,0,0
11620,2117,0,0
11624,2122,0,0
11628,2122,0,0
11632,2111,0,0
11636,2118,0,1
11640,2104,0,0
11644,2120,0,0
11648,2122,0,0
11652,2117,0,0
11656,2124,0,0
11660,2115,0,0
11664,2114,0,1
11668,2107,0,0
11672,2107,0,0
11676,2118,0,0
11680,2124,0,0
11684,2124,0,0
11688,2117,0,0
11692,2118,0,0
11696,2116,0,0
11700,2112,0,0
11704,2122,0,0
11708,2118,0,2
11712,2118,0,6
11716,2118,0,1
11720,2122,0,0
11724,2119,0,0
11728,2120,0,0
11732,2119,0,0
11736,2116,0,2
11740,2124,0,1
11744,2116,0,0
11748,2122,0,2
11752,2114,0,0
11756,2113,0,0
11760,2118,0,0
11764,2122,0,0
11768,2126,0,1
11772,2125,0,0
11776,2125,0,0
11780,2127,0,0
11784,2131,0,0
11788,2138,0,0
11792,2138,0,6
11796,2137,0,0
11800,2136,0,2
11804,2136,0,2
11808,2149,0,1
11812,2150,0,0
11816,2154,0,0
11820,2141,0,0
11824,2159,0,1
11828,2164,0,0
11832,2162,0,2
11836,2145,0,0
11840,2155,0,0
11844,2170,0,3
11848,2165,0,0
11852,2165,0,0
11856,2172,0,0
11860,2176,0,0
11864,2176,0,0
11868,2171,0,0
11872,2175,0,0
11876,2175,0,0
11880,2188,0,0
11884,2188,0,0
11888,2181,0,0
11892,2185,0,0
11896,2185,0,0
11900,2179,0,0
11904,2194,0,0
11908,2199,0,6
11912,2199,0,2
11916,2206,0,0
11920,2206,0,0
11924,2199,0,0
11928,2203,0,8
11932,2203,0,8
11936,2211,0,0
11940,2211,0,0
11944,2213,0,0
11948,2211,0,0
11952,2226,0,2
11956,2219,0,0
11960,2228,0,0
11964,2217,0,1
11968,2217,0,1
11972,2221,0,2
11976,2227,0,0
11980,2228,0,0
11984,2221,0,0
11988,2234,0,6
11992,2244,0,0
11996,2242,0,0
12000,2242,0,0
12004,2244,0,2
12008,2241,0,0
12012,2241,0,0
12016,2245,0,0
12020,2248,0,1
12024,2254,0,0
12028,2243,0,0
12032,2243,0,0
12036,2256,0,1
12040,2252,0,0
12044,2256,0,0
12048,2249,0,0
12052,2249,0,0
12056,2261,0,0
12060,2260,0,6
12064,2266,0,0
12068,2266,0,0
12072,2247,0,0
12076,2269,0,1
12080,2257,0,0
12084,2264,0,3
12088,2265,0,0
12092,2271,0,6
12096,2269,0,2
12100,2265,0,0
12104,2283,0,0
12108,2282,0,0
12112,2273,0,0
12116,2273,0,0
12120,2276,0,1
12124,2272,0,0
12128,2271,0,0
12132,2282,0,0
12136,2269,0,0
12140,2282,0,0
12144,2280,0,0
12148,2280,0,3
12152,2276,0,8
12156,2296,0,0
12160,2283,0,1
12164,2272,0,0
12168,2279,0,0
12172,2282,0,0
12176,2263,0,0
12180,2278,0,3
12184,2263,0,0
12188,2274,0,0
12192,2273,0,0
12196,2273,0,0
12200,2282,0,0
12204,2286,0,0
12208,2282,0,4
12212,2273,0,0
12216,2277,0,0
12220,2278,0,0
12224,2274,0,2
12228,2288,0,0
12232,2285,0,0
12236,2285,0,0
12240,2277,0,0
12244,2283,0,0
12248,2283,0,2
12252,2273,0,10
12256,2273,0,10
12260,2286,0,0
12264,2286,0,0
12268,2282,0,0
12272,2277,0,0
12276,2286,0,0
12280,2286,0,0
12284,2286,0,0
12288,2286,0,0
12292,2288,0,1
12296,2284,0,0
12300,2286,0,0
12304,2296,0,1
12308,2272,0,0
12312,2275,0,0
12316,2276,0,0
12320,2276,0,0
12324,2273,0,0
12328,2272,0,0
12332,2282,0,0
12336,2269,0,0
12340,2271,0,4
12344,2267,0,0
12348,2267,0,0
12352,2264,0,0
12356,2262,0,0
12360,2270,0,0
12364,2270,0,0
12368,2247,0,0
12372,2263,0,0
12376,2266,0,0
12380,2258,0,10
12384,2258,0,0
12388,2248,0,2
12392,2254,0,0
12396,2235,0,0
12400,2241,0,1
12404,2254,0,0
12408,2246,0,0
12412,2252,0,0
12416,2252,0,0
12420,2236,0,1
12424,2242,0,0
12428,2242,0,0
12432,2242,0,0
12436,2237,0,4
12440,2239,0,0
12444,2225,0,2
12448,2231,0,0
12452,2231,0,0
12456,2219,0,0
12460,2228,0,1
12464,2211,0,8
12468,2224,0,2
12472,2224,0,2
12476,2209,0,0
12480,2216,0,3
12484,2216,0,3
12488,2201,0,0
12492,2209,0,0
12496,2208,0,1
12500,2208,0,1
12504,2205,0,0
12508,2204,0,0
12512,2202,0,0
12516,2200,0,0
12520,2198,0,2
12524,2196,0,0
12528,2199,0,0
12532,2196,0,1
12536,2196,0,1
12540,2185,0,0
12544,2188,0,0
12548,2177,0,3
12552,2189,0,6
12556,2180,0,0
12560,2181,0,0
12564,2176,0,2
12568,2186,0,1
12572,2177,0,0
12576,2178,0,2
12580,2173,0,3
12584,2168,0,2
12588,2167,0,1
12592,2170,0,0
12596,2175,0,0
12600,2171,0,6
12604,2166,0,0
12608,2155,0,4
12612,2153,0,0
12616,2153,0,1
12620,2165,0,0
12624,2158,0,0
12628,2160,0,0
12632,2165,0,0
12636,2157,0,0
12640,2164,0,0
12644,2158,0,0
12648,2158,0,0
12652,2148,0,0
12656,2148,0,0
12660,2154,0,0
12664,2154,0,0
12668,2150,0,2
12672,2144,0,0
12676,2144,0,0
12680,2143,0,0
12684,2143,0,2
12688,2143,0,2
12692,2143,0,0
12696,2143,0,0
12700,2136,0,0
12704,2138,0,0
12708,2142,0,0
12712,2142,0,0
12716,2139,0,8
12720,2140,0,0
12724,2140,0,0
12728,2139,0,0
12732,2127,0,2
12736,2127,0,0
12740,2136,0,0
12744,2115,0,0
12748,2140,0,0
12752,2115,0,1
12756,2134,0,0
12760,2134,0,0
12764,2138,0,0
12768,2128,0,0
12772,2132,0,2
12776,2133,0,0
12780,2123,0,0
12784,2139,0,0
12788,2133,0,0
12792,2133,0,0
12796,2130,0,0
12800,2132,0,0
12804,2134,0,0
12808,2136,0,0
12812,2136,0,0
12816,2133,0,0
12820,2140,0,0
12824,2126,0,6
12828,2131,0,2
12832,2135,0,0
12836,2125,0,0
12840,2128,0,0
12844,2119,0,0
12848,2119,0,0
12852,2130,0,0
12856,2131,0,0
12860,2138,0,2
12864,2132,0,0
12868,2134,0,2
12872,2134,0,2
12876,2142,0,3
12880,2131,0,2
12884,2135,0,1
12888,2129,0,6
12892,2134,0,0
12896,2125,0,0
12900,2127,0,0
12904,2132,0,0
12908,2132,0,0
12912,2127,0,1
12916,2135,0,6
12920,2119,0,0
12924,2119,0,0
12928,2121,0,0
12932,2133,0,0
12936,2135,0,0
12940,2132,0,0
12944,2135,0,0
12948,2133,0,0
12952,2138,0,0
12956,2123,0,2
12960,2138,0,3
12964,2142,0,0
12968,2154,0,1
12972,2154,0,0
12976,2151,0,0
12980,2145,0,0
12984,2160,0,0
12988,2164,0,0
12992,2157,0,0
12996,2152,0,2
13000,2166,0,0
13004,2168,0,2
13008,2177,0,3
13012,2165,0,2
13016,2179,0,0
13020,2185,0,6
13024,2177,0,0
13028,2192,0,1
13032,2202,0,0
13036,2195,0,0
13040,2183,0,0
13044,2205,0,0
13048,2210,0,0
13052,2204,0,0
13056,2201,0,0
13060,2213,0,8
13064,2208,0,1
13068,2208,0,0
13072,2224,0,2
13076,2224,0,2
13080,2227,0,0
13084,2219,0,0
13088,2219,0,0
13092,2229,0,0
13096,2224,0,1
13100,2230,0,0
13104,2229,0,0
13108,2237,0,0
13112,2231,0,6
13116,2229,0,4
13120,2233,0,0
13124,2239,0,0
13128,2244,0,0
13132,2240,0,0
13136,2240,0,0
13140,2250,0,0
13144,2237,0,1
13148,2247,0,2
13152,2245,0,0
13156,2225,0,1
13160,2247,0,0
13164,2266,0,0
13168,2260,0,6
13172,2248,0,0
13176,2241,0,1
13180,2253,0,0
13184,2249,0,2
13188,2264,0,0
13192,2253,0,0
13196,2259,0,0
13200,2261,0,0
13204,2269,0,1
13208,2270,0,0
13212,2264,0,0
13216,2263,0,0
13220,2259,0,0
13224,2268,0,0
13228,2262,0,0
13232,2265,0,0
13236,2270,0,0
13240,2247,0,0
13244,2267,0,0
13248,2263,0,0
13252,2269,0,0
13256,2266,0,0
13260,2266,0,0
13264,2255,0,0
13268,2267,0,0
13272,2259,0,0
13276,2268,0,0
13280,2256,0,0
13284,2268,0,2
13288,2260,0,0
13292,2260,0,0
13296,2266,0,0
13300,2266,0,0
13304,2270,0,0
13308,2267,0,2
13312,2267,0,2
13316,2261,0,1
13320,2264,0,6
13324,2262,0,0
13328,2262,0,0
13332,2263,0,1
13336,2261,0,1
13340,2270,0,0
13344,2259,0,4
13348,2266,0,0
13352,2263,0,0
13356,2270,0,0
13360,2268,0,0
13364,2269,0,0
13368,2267,0,0
13372,2254,0,0
13376,2263,0,0
13380,2270,0,0
13384,2265,0,0
13388,2265,0,0
13392,2255,0,0
13396,2270,0,2
13400,2266,0,0
13404,2261,0,0
13408,2264,0,0
13412,2260,0,1
13416,2260,0,0
13420,2245,0,0
13424,2241,0,0
13428,2253,0,0
13432,2258,0,0
13436,2262,0,0
13440,2246,0,0
13444,2246,0,2
13448,2243,0,6
13452,2248,0,0
13456,2248,0,0
13460,2256,0,4
13464,2248,0,0
13468,2235,0,4
13472,2235,0,4
13476,2250,0,0
13480,2250,0,0
13484,2236,0,0
13488,2234,0,3
13492,2229,0,1
13496,2234,0,6
13500,2231,0,0
13504,2231,0,0
13508,2232,0,2
13512,2217,0,0
13516,2229,0,0
13520,2232,0,8
13524,2217,0,6
13528,2217,0,6
13532,2224,0,0
13536,2224,0,0
13540,2216,0,0
13544,2224,0,0
13548,2215,0,4
13552,2216,0,6
13556,2216,0,6
13560,2212,0,2
13564,2216,0,0
13568,2205,0,0
13572,2204,0,0
13576,2201,0,0
13580,2189,0,1
13584,2195,0,0
13588,2185,0,2
13592,2189,0,0
13596,2189,0,0
13600,2204,0,0
13604,2197,0,0
13608,2196,0,2
13612,2200,0,2
13616,2200,0,2
13620,2202,0,4
13624,2196,0,2
13628,2192,0,0
13632,2188,0,0
13636,2188,0,0
13640,2187,0,0
13644,2187,0,0
13648,2181,0,0
13652,2183,0,0
13656,2181,0,0
13660,2177,0,1
13664,2177,0,1
13668,2161,0,0
13672,2176,0,7
13676,2178,0,7
13680,2178,0,0
13684,2159,0,0
13688,2171,0,2
13692,2182,0,0
13696,2176,0,0
13700,2176,0,0
13704,2170,0,2
13708,2157,0,0
13712,2160,0,0
13716,2164,0,0
13720,2157,0,0
13724,2168,0,2
13728,2159,0,2
13732,2162,0,0
13736,2152,0,0
13740,2154,0,0
13744,2156,0,0
13748,2156,0,0
13752,2164,0,0
13756,2151,0,2
13760,2158,0,0
13764,2158,0,0
13768,2158,0,0
13772,2150,0,0
13776,2148,0,2
13780,2160,0,0
13784,2151,0,0
13788,2144,0,0
13792,2154,0,2
13796,2144,0,0
13800,2150,0,0
13804,2146,0,4
13808,2139,0,2
13812,2137,0,0
13816,2148,0,0
13820,2154,0,0
13824,2148,0,0
13828,2148,0,0
13832,2154,0,2
13836,2154,0,2
13840,2149,0,1
13844,2149,0,1
13848,2141,0,0
13852,2144,0,2
13856,2144,0,2
13860,2146,0,0
13864,2149,0,0
13868,2144,0,2
13872,2154,0,0
13876,2137,0,2
13880,2149,0,0
13884,2154,0,2
13888,2158,0,0
13892,2145,0,0
13896,2144,0,0
13900,2131,0,0
13904,2131,0,0
13908,2144,0,0
13912,2131,0,0
13916,2144,0,4
13920,2149,0,0
13924,2143,0,0
13928,2143,0,0
13932,2143,0,0
13936,2149,0,0
13940,2148,0,0
13944,2145,0,0
13948,2149,0,0
13952,2149,0,0
13956,2154,0,0
13960,2135,0,1
13964,2135,0,1
13968,2137,0,6
13972,2137,0,1
13976,2137,0,0
13980,2142,0,0
13984,2143,0,0
13988,2141,0,2
13992,2146,0,0
13996,2144,0,0
14000,2144,0,0
14004,2146,0,0
14008,2147,0,2
14012,2139,0,1
14016,2152,0,2
14020,2152,0,2
14024,2144,0,0
14028,2144,0,0
14032,2146,0,7
14036,2144,0,0
14040,2147,0,0
14044,2143,0,0
14048,2143,0,0
14052,2146,0,0
14056,2147,0,1
14060,2154,0,0
14064,2150,0,0
14068,2150,0,0
14072,2162,0,1
14076,2151,0,0
14080,2152,0,0
14084,2144,0,0
14088,2145,0,2
14092,2157,0,1
14096,2165,0,0
14100,2165,0,0
14104,2162,0,6
14108,2162,0,6
14112,2178,0,2
14116,2167,0,0
14120,2167,0,0
14124,2168,0,0
14128,2168,0,0
14132,2166,0,0
14136,2184,0,0
14140,2174,0,0
14144,2181,0,0
14148,2184,0,0
14152,2171,0,0
14156,2183,0,2
14160,2170,0,2
14164,2186,0,0
14168,2177,0,0
14172,2177,0,0
14176,2192,0,7
14180,2192,0,7
14184,2190,0,0
14188,2182,0,10
14192,2185,0,0
14196,2196,0,1
14200,2195,0,6
14204,2202,0,10
14208,2202,0,10
14212,2204,0,0
14216,2202,0,0
14220,2200,0,0
14224,2206,0,0
14228,2200,0,0
14232,2195,0,0
14236,2212,0,0
14240,2212,0,0
14244,2203,0,0
14248,2203,0,0
14252,2212,0,0
14256,2208,0,1
14260,2208,0,1
14264,2215,0,0
14268,2208,0,1
14272,2224,0,0
14276,2224,0,2
14280,2222,0,0
14284,2222,0,0
14288,2223,0,0
14292,2213,0,0
14296,2232,0,0
14300,2222,0,0
14304,2227,0,0
14308,2232,0,0
14312,2234,0,0
14316,2228,0,0
14320,2239,0,0
14324,2227,0,0
14328,2229,0,3
14332,2229,0,2
14336,2240,0,0
14340,2235,0,0
14344,2243,0,7
14348,2240,0,0
14352,2234,0,1
14356,2242,0,0
14360,2250,0,3
14364,2245,0,0
14368,2227,0,2
14372,2250,0,0
14376,2252,0,0
14380,2248,0,0
14384,2256,0,0
14388,2248,0,0
14392,2249,0,0
14396,2254,0,0
14400,2247,0,2
14404,2248,0,0
14408,2254,0,2
14412,2256,0,0
14416,2254,0,0
14420,2256,0,0
14424,2245,0,0
14428,2239,0,0
14432,2239,0,3
14436,2253,0,0
14440,2246,0,1
14444,2235,0,1
14448,2245,0,7
14452,2253,0,11
14456,2235,0,0
14460,2250,0,0
14464,2245,0,0
14468,2245,0,0
14472,2240,0,0
14476,2240,0,0
14480,2253,0,3
14484,2251,0,0
14488,2247,0,0
14492,2247,0,0
14496,2254,0,0
14500,2244,0,0
14504,2250,0,0
14508,2248,0,4
14512,2245,0,2
14516,2233,0,0
14520,2235,0,2
14524,2242,0,0
14528,2250,0,6
14532,2236,0,0
14536,2236,0,0
14540,2236,0,4
14544,2240,0,0
14548,2242,0,0
14552,2240,0,0
14556,2225,0,0
14560,2234,0,0
14564,2238,0,0
14568,2226,0,6
14572,2226,0,2
14576,2226,0,0
14580,2217,0,0
14584,2222,0,0
14588,2213,0,6
14592,2216,0,0
14596,2222,0,4
14600,2209,0,0
14604,2211,0,0
14608,2224,0,0
14612,2220,0,0
14616,2220,0,0
14620,2219,0,2
14624,2211,0,0
14628,2210,0,1
14632,2211,0,6
14636,2205,0,0
14640,2207,0,0
14644,2207,0,0
14648,2206,0,2
14652,2193,0,4
14656,2204,0,0
14660,2204,0,0
14664,2204,0,0
14668,2204,0,0
14672,2196,0,0
14676,2197,0,0
14680,2197,0,0
14684,2177,0,0
14688,2177,0,0
14692,2192,0,0
14696,2183,0,0
14700,2196,0,4
14704,2181,0,0
14708,2198,0,0
14712,2198,0,0
14716,2202,0,0
14720,2177,0,0
14724,2190,0,3
14728,2190,0,3
14732,2186,0,0
14736,2181,0,0
14740,2175,0,0
14744,2175,0,0
14748,2180,0,0
14752,2184,0,0
14756,2181,0,0
14760,2180,0,0
14764,2180,0,0
14768,2178,0,1
14772,2173,0,0
14776,2178,0,0
14780,2178,0,0
14784,2171,0,0
14788,2171,0,0
14792,2174,0,10
14796,2172,0,0
14800,2165,0,0
14804,2167,0,0
14808,2165,0,1
14812,2166,0,0
14816,2166,0,0
14820,2170,0,0
14824,2163,0,2
14828,2159,0,0
14832,2159,0,0
14836,2164,0,1
14840,2164,0,1
14844,2155,0,1
14848,2166,0,0
14852,2167,0,0
14856,2153,0,2
14860,2162,0,0
14864,2158,0,0
14868,2149,0,0
14872,2168,0,3
14876,2162,0,0
14880,2165,0,1
14884,2164,0,0
14888,2168,0,0
14892,2157,0,2
14896,2154,0,0
14900,2154,0,0
14904,2168,0,0
14908,2156,0,0
14912,2155,0,0
14916,2152,0,3
14920,2153,0,0
14924,2168,0,0
14928,2159,0,0
14932,2159,0,0
14936,2151,0,0
14940,2147,0,0
14944,2155,0,0
14948,2153,0,0
14952,2160,0,2
14956,2165,0,4
14960,2155,0,0
14964,2162,0,2
14968,2170,0,6
14972,2157,0,0
14976,2168,0,8
14980,2165,0,0
14984,2162,0,0
14988,2160,0,0
14992,2164,0,1
14996,2165,0,0
15000,2147,0,4
15004,2165,0,0
15008,2145,0,0
15012,2145,0,0
15016,2157,0,0
15020,2157,0,1
15024,2164,0,0
15028,2160,0,0
15032,2162,0,4
15036,2160,0,0
15040,2162,0,0
15044,2162,0,1
15048,2170,0,0
15052,2160,0,3
15056,2164,0,2
15060,2162,0,0
15064,2152,0,0
15068,2165,0,2
15072,2159,0,0
15076,2164,0,1
15080,2164,0,1
15084,2164,0,0
15088,2152,0,0
15092,2159,0,0
15096,2151,0,1
15100,2168,0,0
15104,2155,0,0
15108,2164,0,0
15112,2154,0,0
15116,2153,0,2
15120,2159,0,0
15124,2154,0,6
15128,2164,0,0
15132,2149,0,0
15136,2154,0,1
15140,2168,0,2
15144,2165,0,0
15148,2165,0,0
15152,2162,0,0
15156,2147,0,2
15160,2170,0,4
15164,2170,0,4
15168,2161,0,0
15172,2166,0,0
15176,2167,0,6
15180,2151,0,0
15184,2174,0,0
15188,2173,0,0
15192,2172,0,0
15196,2173,0,0
15200,2178,0,0
15204,2178,0,0
15208,2172,0,1
15212,2171,0,0
15216,2171,0,3
15220,2171,0,3
15224,2179,0,0
15228,2182,0,0
15232,2176,0,0
15236,2184,0,0
15240,2190,0,0
15244,2186,0,0
15248,2190,0,1
15252,2193,0,0
15256,2193,0,0
15260,2192,0,0
15264,2181,0,0
15268,2192,0,0
15272,2202,0,0
15276,2200,0,1
15280,2198,0,4
15284,2204,0,0
15288,2204,0,0
15292,2201,0,0
15296,2199,0,0
15300,2199,0,1
15304,2199,0,1
15308,2216,0,0
15312,2201,0,0
15316,2202,0,0
15320,2203,0,0
15324,2204,0,0
15328,2200,0,1
15332,2210,0,7
15336,2201,0,0
15340,2205,0,1
15344,2205,0,1
15348,2203,0,3
15352,2203,0,3
15356,2208,0,2
15360,2212,0,6
15364,2212,0,6
15368,2216,0,0
15372,2213,0,1
15376,2215,0,6
15380,2217,0,0
15384,2217,0,0
15388,2220,0,0
15392,2209,0,1
15396,2209,0,1
15400,2228,0,0
15404,2228,0,0
15408,2228,0,0
15412,2217,0,0
15416,2217,0,0
15420,2220,0,0
15424,2227,0,1
15428,2228,0,0
15432,2209,0,0
15436,2225,0,0
15440,2225,0,0
15444,2232,0,3
15448,2232,0,3
15452,2234,0,0
15456,2213,0,0
15460,2216,0,0
15464,2219,0,0
15468,2221,0,0
15472,2234,0,8
15476,2223,0,0
15480,2223,0,0
15484,2238,0,0
15488,2242,0,0
15492,2232,0,0
15496,2226,0,0
15500,2230,0,0
15504,2230,0,0
15508,2238,0,0
15512,2236,0,0
15516,2235,0,0
15520,2235,0,0
15524,2227,0,1
15528,2227,0,1
15532,2238,0,0
15536,2230,0,0
15540,2221,0,0
15544,2221,0,0
15548,2231,0,0
15552,2237,0,0
15556,2237,0,0
15560,2221,0,0
15564,2228,0,0
15568,2228,0,0
15572,2238,0,0
15576,2238,0,0
15580,2233,0,1
15584,2237,0,0
15588,2236,0,0
15592,2240,0,0
15596,2211,0,1
15600,2231,0,1
15604,2236,0,1
15608,2238,0,0
15612,2236,0,0
15616,2236,0,0
15620,2223,0,0
15624,2237,0,2
15628,2228,0,0
15632,2233,0,0
15636,2231,0,0
15640,2236,0,0
15644,2237,0,0
15648,2240,0,0
15652,2227,0,0
15656,2238,0,0
15660,2231,0,10
15664,2231,0,10
15668,2236,0,6
15672,2230,0,0
15676,2232,0,0
15680,2232,0,0
15684,2234,0,0
15688,2240,0,0
15692,2234,0,6
15696,2234,0,6
15700,2230,0,0
15704,2240,0,2
15708,2240,0,2
15712,2238,0,6
15716,2232,0,0
15720,2238,0,0
15724,2235,0,0
15728,2221,0,0
15732,2232,0,0
15736,2226,0,0
15740,2223,0,0
15744,2215,0,0
15748,2209,0,7
15752,2221,0,1
15756,2216,0,0
15760,2223,0,0
15764,2216,0,0
15768,2212,0,0
15772,2215,0,0
15776,2215,0,0
15780,2211,0,0
15784,2218,0,1
15788,2197,0,0
15792,2206,0,0
15796,2206,0,0
15800,2204,0,1
15804,2191,0,0
15808,2198,0,1
15812,2201,0,0
15816,2191,0,1
15820,2187,0,0
15824,2194,0,0
15828,2188,0,0
15832,2200,0,0
15836,2196,0,0
15840,2196,0,0
15844,2190,0,0
15848,2194,0,4
15852,2187,0,1
15856,2179,0,0
15860,2192,0,0
15864,2192,0,0
15868,2183,0,0
15872,2190,0,4
15876,2190,0,4
15880,2173,0,0
15884,2177,0,0
15888,2175,0,4
15892,2181,0,0
15896,2182,0,0
15900,2184,0,0
15904,2186,0,2
15908,2186,0,2
15912,2174,0,0
15916,2169,0,0
15920,2169,0,0
15924,2176,0,0
15928,2177,0,0
15932,2173,0,2
15936,2173,0,2
15940,2171,0,4
15944,2157,0,1
15948,2174,0,1
15952,2177,0,0
15956,2181,0,3
15960,2165,0,0
15964,2175,0,0
15968,2176,0,0
15972,2174,0,0
15976,2180,0,0
15980,2180,0,0
15984,2159,0,0
15988,2174,0,0
15992,2155,0,0
15996,2178,0,1
16000,2174,0,0
16004,2175,0,0
16008,2168,0,0
16012,2177,0,0
16016,2174,0,0
16020,2170,0,0
16024,2163,0,2
16028,2161,0,2
16032,2186,0,1
16036,2178,0,2
16040,2179,0,0
16044,2178,0,2
16048,2169,0,1
16052,2180,0,0
16056,2176,0,0
16060,2174,0,0
16064,2174,0,0
16068,2173,0,0
16072,2164,0,0
16076,2177,0,4
16080,2175,0,6
16084,2175,0,6
16088,2180,0,0
16092,2177,0,0
16096,2174,0,0
16100,2163,0,0
16104,2174,0,0
16108,2186,0,0
16112,2163,0,0
16116,2174,0,0
16120,2167,0,0
16124,2172,0,0
16128,2172,0,0
16132,2180,0,0
16136,2180,0,0
16140,2177,0,0
16144,2168,0,0
16148,2179,0,0
16152,2174,0,0
16156,2177,0,4
16160,2168,0,0
16164,2168,0,0
16168,2165,0,6
16172,2170,0,0
16176,2178,0,0
16180,2178,0,0
16184,2170,0,0
16188,2170,0,0
16192,2174,0,0
16196,2167,0,2
16200,2174,0,0
16204,2184,0,0
16208,2169,0,0
16212,2173,0,0
16216,2171,0,0
16220,2159,0,0
16224,2168,0,2
16228,2175,0,0
16232,2172,0,0
16236,2176,0,6
16240,2175,0,1
16244,2180,0,0
16248,2161,0,1
16252,2176,0,0
16256,2176,0,0
16260,2186,0,0
16264,2186,0,0
16268,2179,0,2
16272,2179,0,2
16276,2183,0,0
16280,2183,0,0
16284,2167,0,1
16288,2186,0,0
16292,2181,0,6
16296,2181,0,6
16300,2192,0,0
16304,2190,0,2
16308,2190,0,2
16312,2184,0,2
16316,2184,0,2
16320,2189,0,0
16324,2186,0,0
16328,2186,0,0
16332,2190,0,2
16336,2189,0,0
16340,2198,0,0
16344,2179,0,0
16348,2200,0,3
16352,2179,0,0
16356,2186,0,0
16360,2185,0,0
16364,2195,0,0
16368,2200,0,0
16372,2200,0,0
16376,2198,0,6
16380,2199,0,0
16384,2199,0,0
16388,2202,0,0
16392,2185,0,0
16396,2203,0,0
16400,2216,0,10
16404,2207,0,0
16408,2205,0,0
16412,2206,0,2
16416,2192,0,0
16420,2200,0,0
16424,2204,0,0
16428,2207,0,1
16432,2207,0,1
16436,2207,0,0
16440,2216,0,0
16444,2191,0,0
16448,2205,0,0
16452,2208,0,0
16456,2208,0,0
16460,2208,0,1
16464,2213,0,0
16468,2218,0,0
16472,2214,0,0
16476,2208,0,1
16480,2212,0,0
16484,2216,0,0
16488,2213,0,0
16492,2212,0,0
16496,2216,0,0
16500,2210,0,0
16504,2219,0,0
16508,2218,0,0
16512,2195,0,0
16516,2208,0,0
16520,2210,0,0
16524,2213,0,0
16528,2209,0,2
16532,2211,0,2
16536,2212,0,0
16540,2212,0,0
16544,2224,0,0
16548,2214,0,0
16552,2218,0,0
16556,2218,0,0
16560,2220,0,0
16564,2220,0,0
16568,2218,0,0
16572,2215,0,0
16576,2216,0,0
16580,2216,0,3
16584,2220,0,0
16588,2220,0,0
16592,2212,0,0
16596,2215,0,0
16600,2218,0,0
16604,2209,0,0
16608,2209,0,0
16612,2216,0,1
16616,2209,0,0
16620,2212,0,2
16624,2222,0,0
16628,2222,0,0
16632,2208,0,0
16636,2224,0,0
16640,2217,0,1
16644,2216,0,0
16648,2216,0,0
16652,2221,0,0
16656,2221,0,0
16660,2220,0,1
16664,2215,0,0
16668,2221,0,1
16672,2221,0,1
16676,2208,0,0
16680,2222,0,0
16684,2221,0,0
16688,2212,0,0
16692,2212,0,0
16696,2213,0,0
16700,2213,0,0
16704,2222,0,0
16708,2218,0,3
16712,2218,0,10
16716,2214,0,0
16720,2209,0,3
16724,2213,0,0
16728,2218,0,1
16732,2219,0,2
16736,2219,0,2
16740,2218,0,0
16744,2215,0,0
16748,2221,0,3
16752,2221,0,3
16756,2215,0,10
16760,2222,0,0
16764,2222,0,0
16768,2211,0,0
16772,2218,0,0
16776,2218,0,0
16780,2209,0,0
16784,2218,0,0
16788,2209,0,2
16792,2209,0,2
16796,2213,0,0
16800,2215,0,0
16804,2220,0,0
16808,2220,0,0
16812,2209,0,0
16816,2222,0,0
16820,2209,0,0
16824,2209,0,0
16828,2209,0,0
16832,2209,0,1
16836,2209,0,1
16840,2209,0,2
16844,2224,0,0
16848,2213,0,0
16852,2215,0,0
16856,2215,0,0
16860,2221,0,0
16864,2220,0,1
16868,2219,0,0
